time;msd;einstein_diffusion;vaf;gk_diffusion
1.535;0.75032073;0.081468046;0.0017242193;0.088813476
1.54;0.7529019;0.08148289;0.0018423735;0.088816546
1.545;0.755482;0.08149752;0.001913468;0.088819735
1.55;0.7580627;0.08151212;0.0019369134;0.08882297
1.555;0.7606444;0.08152673;0.0019129989;0.08882616
1.56;0.7632264;0.081541285;0.0018429152;0.08882923
1.565;0.7658069;0.081555575;0.0017287278;0.08883211
1.57;0.7683897;0.08157003;0.0015733007;0.08883473
1.575;0.77097076;0.08158421;0.0013802408;0.08883703
1.58;0.7735515;0.08159826;0.0011538058;0.08883895
1.585;0.77613336;0.08161234;0.0008987999;0.08884045
1.59;0.77871644;0.08162646;0.0006205301;0.08884148
1.595;0.7812985;0.081640385;0.00032469528;0.08884203
1.6;0.78388125;0.081654295;1.7361008e-05;0.08884206
1.605;0.7864622;0.08166794;-0.00029516013;0.088841565
1.61;0.78904355;0.08168153;-0.0006063904;0.08884055
1.615;0.79162556;0.0816951;-0.0009098303;0.08883904
1.62;0.79420793;0.08170863;-0.001199068;0.088837035
1.625;0.796791;0.081722155;-0.001467925;0.08883459
1.63;0.7993726;0.08173544;-0.0017105856;0.08883174
1.635;0.8019548;0.08174871;-0.0019217473;0.088828534
1.64;0.80453676;0.08176187;-0.002096724;0.08882504
1.645;0.8071198;0.081775054;-0.0022315641;0.08882132
1.65;0.80970126;0.081788;-0.0023230773;0.088817455
1.655;0.81228256;0.08180086;-0.0023688602;0.088813506
1.66;0.8148656;0.08181381;-0.0023672453;0.08880956
1.665;0.81744593;0.08182642;-0.0023173173;0.0888057
1.67;0.82002914;0.08183924;-0.0022188374;0.088801995
1.675;0.8226111;0.08185185;-0.002072222;0.088798545
1.68;0.82519174;0.08186426;-0.0018784761;0.088795416
1.685;0.8277759;0.08187695;-0.0016391439;0.08879268
1.69;0.8303576;0.08188931;-0.0013562619;0.088790424
1.695;0.83294016;0.081901684;-0.0010323602;0.0887887
1.7;0.83552164;0.08191388;-0.0006704425;0.088787585
1.705;0.838102;0.0819259;-0.0002740439;0.08878712
