temperature;pressure;kinetic_energy;potential_energy;total_energy
0.031830208718531074;-2.0109054275557936;65.50656954273694;-8101.324416156876;-8035.81784661414
0.03192912679322971;-2.0056771434263094;65.71014294046675;-8102.908015143261;-8037.197872202794
0.03202811456364291;-2.0004281987428216;65.9138597719771;-8104.531416226963;-8038.617556454986
0.032126915666143764;-1.9952949944120462;66.11719244092386;-8106.282392688004;-8040.16520024708
0.03222556122306131;-1.9900638087136657;66.32020499706019;-8107.939919688074;-8041.6197146910135
0.03232432091451154;-1.9848388330972664;66.52345244206475;-8109.5605216718195;-8043.037069229755
0.032423038312923654;-1.9796470792641907;66.72661284799688;-8111.310739081056;-8044.58412623306
0.03252165231786082;-1.9743608861664186;66.92956047015757;-8112.860173190561;-8045.930612720404
0.03262086522882318;-1.9690881917943506;67.1337406409181;-8114.432621520735;-8047.298880879816
0.032720780318498684;-1.9638607835328683;67.3393658954703;-8116.072339353603;-8048.732973458133
0.032821094878893904;-1.958638937999704;67.54581326076365;-8117.748887143153;-8050.20307388239
0.032921802417049395;-1.9534176139231498;67.75306937428766;-8119.428108112879;-8051.675038738592
0.033022941253604526;-1.9482442413482939;67.96121309991811;-8121.1789074468525;-8053.217694346934
0.03312468067311143;-1.9430305645446257;68.17059282526333;-8122.849384203784;-8054.678791378521
0.03322696628052659;-1.937824677409751;68.38109660532373;-8124.481232569247;-8056.100135963924
0.03332997087568669;-1.932673083547047;68.59308006216321;-8126.251061116113;-8057.65798105395
0.03343334966282084;-1.9274969460991862;68.80583360608529;-8127.945256616868;-8059.1394230107835
0.033537199844493916;-1.9223811379888005;69.01955727996848;-8129.720295710606;-8060.700738430637
0.033641449354447364;-1.917325950488668;69.23410277145268;-8131.5752697043345;-8062.341166932882
0.0337458506239217;-1.9121252450447004;69.44896058403086;-8133.139762934854;-8063.690802350823
0.033850536296913106;-1.9070497895552083;69.66440369904717;-8134.875924714756;-8065.211521015709
0.033954755780849395;-1.9020570808501758;69.87888739698806;-8136.770452267103;-8066.891564870115
0.034058579559354187;-1.8970629258210383;70.09255673315091;-8138.669626833966;-8068.577070100815
0.0341619992089451;-1.8919908056543215;70.30539437200902;-8140.32613213859;-8070.020737766581
0.03426486900540664;-1.8868249298848683;70.51710041312685;-8141.865983739822;-8071.348883326695
0.03436725235198098;-1.8819023283387921;70.72780534037685;-8143.773752532377;-8073.045947192
0.034468874625811656;-1.8768577891998892;70.93694397992039;-8145.470330826488;-8074.533386846568
0.03456985612940134;-1.8718255233757917;71.14476391430796;-8147.226281843408;-8076.0815179291
0.034670150502662166;-1.8668469944138484;71.35116973447873;-8149.028031812944;-8077.676862078466
0.034769675182079636;-1.861782296995712;71.55599152471989;-8150.655715821717;-8079.099724296998
0.034868690285342036;-1.8567579311878828;71.7597646072339;-8152.359600596595;-8080.599835989361
0.03496703337961377;-1.851734747057996;71.96215469524515;-8154.053054127123;-8082.090899431878
0.03506491918300228;-1.8467401856605012;72.1636036786187;-8155.8551356939115;-8083.691532015293
0.03516265172455515;-1.8416712493652239;72.36473724913449;-8157.496650529029;-8085.131913279894
0.03525973438900012;-1.8367717765074185;72.56453337256224;-8159.4673563637225;-8086.90282299116
0.03535629874929462;-1.8317548150586522;72.76326282604833;-8161.263058827678;-8088.49979600163
0.03545276405755851;-1.8266836733553187;72.96178843045541;-8162.944486389777;-8089.982697959322
0.03554892870680305;-1.8216511732487637;73.15969527860068;-8164.718552298704;-8091.5588570201035
0.03564471874945096;-1.8165078058501256;73.35683118637007;-8166.268273847631;-8092.9114426612605
0.03574036140786627;-1.8114153403429238;73.55366377738878;-8168.010405455301;-8094.456741677913
0.035835920399762446;-1.8063804562388928;73.75032418271111;-8169.844334438636;-8096.094010255925
0.03593135154846795;-1.8011634357419197;73.94672148674704;-8171.331595090784;-8097.384873604036
0.036026609176616445;-1.795967672301178;74.14276168547664;-8172.920220939334;-8098.777459253858
0.03612161813358386;-1.7908070971306755;74.33829011891558;-8174.570376921883;-8100.232086802967
0.03621659187123642;-1.7856382558839963;74.53374607100456;-8176.227530365869;-8101.693784294865
0.03631173111800222;-1.7804720222302866;74.72954264084856;-8177.944227363632;-8103.214684722784
0.03640665716524215;-1.7753234876066102;74.92490044606835;-8179.697551465375;-8104.772651019307
0.036501518052179105;-1.770093401443701;75.1201241513846;-8181.292271291999;-8106.1721471406145
0.036596606138156074;-1.7649358246171438;75.31581543232521;-8183.08043163789;-8107.764616205564
0.036691982948761484;-1.759634397529966;75.51210090855113;-8184.596421524762;-8109.084320616211
0.036787899949892636;-1.7544377128286843;75.70949809687905;-8186.293608714149;-8110.58411061727
0.03688433223647055;-1.749241593079334;75.90795574265638;-8188.009938945632;-8112.101983202975
0.036981423378288435;-1.7439700689542668;76.1077693125176;-8189.566642334805;-8113.458873022287
0.03707909741500032;-1.7387553030192966;76.30878248007065;-8191.239400826806;-8114.930618346735
0.0371773281001284;-1.7335004480634228;76.51094123006425;-8192.876228413266;-8116.365287183202
0.03727642799281927;-1.7283379094102067;76.71488880922206;-8194.638893349624;-8117.924004540401
0.03737645055810334;-1.723051781733798;76.92073524857668;-8196.083534457877;-8119.162799209301
0.037477627958390054;-1.7178626439187223;77.12895833836673;-8197.766955353101;-8120.6379970147345
0.0375796835951226;-1.7126149904583146;77.3389888387623;-8199.289573611315;-8121.950584772553
0.03768212309614236;-1.707488719774324;77.54980933186098;-8200.992455548749;-8123.442646216888
0.037785327915385934;-1.7024832404317742;77.76220484986425;-8202.794146434175;-8125.0319415843105
0.037889107700646005;-1.6973415505917353;77.97578364792948;-8204.383988322072;-8126.408204674142
0.037993331632688296;-1.6923748924134847;78.19027650007251;-8206.243505211442;-8128.053228711369
0.03809800120628146;-1.687279465866673;78.40568648252724;-8207.777178426133;-8129.371491943606
0.038202777116538064;-1.6823777334328724;78.62131530583534;-8209.620263321076;-8130.998948015241
0.03830790611462507;-1.6774355396079594;78.83767078389839;-8211.341411616608;-8132.503740832709
0.03841279254273759;-1.6724852350017831;79.05352705295397;-8212.908853198283;-8133.85532614533
0.038517400239311904;-1.667666029893569;79.2688096925039;-8214.772962361001;-8135.504152668497
0.03862207402535103;-1.662942045316622;79.48422834417242;-8216.679726346052;-8137.19549800188
0.038726661412407194;-1.658177709206727;79.699469186734;-8218.409907957612;-8138.710438770878
0.038830874410963924;-1.653403094004328;79.91393953776375;-8220.123561073164;-8140.2096215354
0.03893447680050835;-1.648687998345685;80.12715325544619;-8221.833944344919;-8141.706791089472
0.039037843176849885;-1.6440628151124688;80.33988125795706;-8223.641045552953;-8143.301164294996
0.0391412497650913;-1.6394926470724562;80.5526920165579;-8225.463175452149;-8144.910483435591
0.039244402411174106;-1.634968896371639;80.76498016219631;-8227.297586056306;-8146.532605894109
0.03934712665910671;-1.6304970480700052;80.9763866644416;-8229.205094966368;-8148.228708301926
0.03944937494604405;-1.6259779427367391;81.18681363895865;-8230.963531290232;-8149.776717651273
0.03955153994802114;-1.62160688788216;81.39706921302749;-8232.867977394275;-8151.470908181247
0.03965349605665321;-1.6173286489029708;81.60689488459231;-8234.914544223799;-8153.307649339206
0.03975517327308644;-1.6129193240028252;81.8161465960119;-8236.638410566024;-8154.822263970012
0.03985674402804655;-1.6085866896320582;82.0251792097198;-8238.436899261002;-8156.411720051282
0.03995784267686847;-1.604268638159049;82.23324022899531;-8240.228814100135;-8157.995573871141
0.040058323439542645;-1.6000885417405721;82.44002963857876;-8242.236536172806;-8159.796506534228
0.04015846209318558;-1.5959006886181974;82.64611498777593;-8244.110606361337;-8161.464491373561
0.04025866457240163;-1.5917242405858596;82.85233169000256;-8245.99592628826;-8163.143594598258
0.040358414400359414;-1.5875226577252157;83.05761683593968;-8247.794393631153;-8164.736776795214
0.040457392910161524;-1.5833045944203914;83.26131460911242;-8249.445779353237;-8166.184464744124
0.040556241164594775;-1.5791488991361178;83.46474431673604;-8251.200833473737;-8167.736089157001
0.04065469713059103;-1.5749726462664522;83.66736669475632;-8252.898428124423;-8169.231061429667
0.04075286514015539;-1.5709584190698571;83.86939645843981;-8254.814595244738;-8170.945198786298
0.04085075898258323;-1.566868332323163;84.07086198615629;-8256.54526361504;-8172.474401628884
0.04094813352949962;-1.562861352393527;84.27125880371023;-8258.432057874255;-8174.160799070545
0.04104529473612898;-1.5588681445500585;84.47121656695344;-8260.260541696518;-8175.7893251295645
0.04114212172371285;-1.5548570038431062;84.67048650740104;-8262.04685487504;-8177.376368367639
0.041238792219888507;-1.5509230997515817;84.86943438853055;-8263.96620221275;-8179.09676782422
0.041335458997324506;-1.5468764954825358;85.06837461649383;-8265.577677999045;-8180.509303382551
0.04143228798769774;-1.5428942300225963;85.26764867868195;-8267.290671349965;-8182.023022671283
0.041529458470614476;-1.5389055954277042;85.4676255325246;-8268.970189226562;-8183.502563694037
0.04162668521912413;-1.5349608231404093;85.66771818095746;-8270.639660563455;-8184.971942382497
0.041724010543908556;-1.5310550234590494;85.86801369936381;-8272.37256564348;-8186.504551944116
0.04182224740774735;-1.5271482650335226;86.07018516514404;-8274.007659168587;-8187.937474003443
0.041921117663003514;-1.523355971409066;86.27366015046124;-8275.859538163226;-8189.585878012765
0.042020372589253945;-1.5194452981350857;86.47792678868461;-8277.442455980537;-8190.964529191853
0.04212072596561218;-1.5157225752233963;86.68445403722987;-8279.283771729435;-8192.599317692206
0.042222046807852374;-1.5119344511926633;86.89297233056018;-8280.964110596584;-8194.071138266023
0.04232398368027391;-1.508273418972638;87.1027584140037;-8282.803034619194;-8195.70027620519
0.04242667740209471;-1.5046340239779663;87.31410209351091;-8284.633288074256;-8197.319185980745
0.04253028509237465;-1.5009932259404635;87.52732672010703;-8286.41768656917;-8198.890359849063
0.04263456206621065;-1.4973695271606167;87.74192873226151;-8288.123639364032;-8200.381710631771
0.04273946480128614;-1.4937999619419058;87.95781856104688;-8289.839132759911;-8201.881314198865
0.042845065305281524;-1.4904301617238118;88.17514439826937;-8291.885807283687;-8203.710662885416
0.042951034874011106;-1.486913968217475;88.39322977071485;-8293.544958218139;-8205.151728447425
0.043057010463906434;-1.483505933981605;88.61132753471944;-8295.446932745872;-8206.835605211152
0.043162864162910174;-1.480098994673557;88.82917444726914;-8297.15646875605;-8208.32729430878
0.043268529439124306;-1.4767668270923844;89.04663358571781;-8299.01362327888;-8209.966989693161
0.04337358055504368;-1.473493903428957;89.26282878227988;-8300.821575870892;-8211.558747088613
0.04347777642700155;-1.4702532612860049;89.47726388676918;-8302.746440680989;-8213.26917679422
0.04358106545908917;-1.4670005225078946;89.68983271480552;-8304.51475721283;-8214.824924498025
0.04368366187767116;-1.463877803569359;89.90097614424724;-8306.507670205552;-8216.606694061305
0.043785471859821144;-1.460694069234607;90.11050108751192;-8308.364540998251;-8218.254039910738
0.043886491861656315;-1.4576063086186808;90.3184002512887;-8310.301640058691;-8219.983239807403
0.04398676253895118;-1.4545192581385742;90.52475730516153;-8312.237564697974;-8221.712807392812
0.04408622105887609;-1.4514158892176812;90.729442939167;-8314.14100371442;-8223.411560775252
0.04418507499402438;-1.4483500029119623;90.93288433770218;-8316.11310566205;-8225.180221324348
0.04428339695660224;-1.445291379515875;91.1352309366874;-8318.024176448791;-8226.888945512104
0.044381265398047556;-1.4421928944690623;91.33664418918187;-8319.870271865144;-8228.533627675963
0.044478665980627344;-1.4391111506401886;91.53709458813108;-8321.698152699973;-8230.161058111842
0.04457585613978691;-1.4359945780326107;91.73711193568145;-8323.44372839803;-8231.706616462348
0.04467313409954034;-1.432965782776897;91.93730997685401;-8325.411299750722;-8233.473989773867
0.04477053139429637;-1.4299286864709178;92.13775360946192;-8327.283827155588;-8235.146073546126
0.04486811025884176;-1.4269031720896406;92.33857091269635;-8329.205581202528;-8236.867010289832
0.04496615544178649;-1.4237001043097877;92.54034789919659;-8330.834878877566;-8238.29453097837
0.04506479174647202;-1.4206082845360848;92.74334141423942;-8332.650479126296;-8239.907137712056
0.045163850043548774;-1.4175224283055599;92.94720338962338;-8334.445036990135;-8241.497833600512
0.04526343826094933;-1.4144096682204506;93.15215594103371;-8336.199581429724;-8243.04742548869
0.04536323106682293;-1.411404620490886;93.35752953552159;-8338.15922467378;-8244.801695138258
0.045463228980202344;-1.4082999663659936;93.56332524125642;-8339.946694192882;-8246.383368951625
0.04556348029598545;-1.405282951298436;93.76964244913805;-8341.9124793127;-8248.14283686356
0.04566378989195487;-1.4022685377606297;93.9760795976431;-8343.76558548941;-8249.789505891766
0.04576432144481365;-1.399142431611146;94.18297353342649;-8345.552137573688;-8251.369164040261
0.045864824835635115;-1.3960489567297143;94.38980951173707;-8347.359980576814;-8252.970171065077
0.04596526089584073;-1.3929330527436734;94.59650692364022;-8349.054657669569;-8254.458150745928
0.046065605368658315;-1.3898458594834984;94.8030158486988;-8350.912108743258;-8256.10909289456
0.046165833141736806;-1.3866774057623068;95.00928460569435;-8352.52230870486;-8257.513024099166
0.04626616946581315;-1.3835820863336696;95.21577676064345;-8354.368077473257;-8259.152300712612
0.04636611189231769;-1.3805929914079473;95.4214582743898;-8356.40378687685;-8260.98232860246
0.04646581751610393;-1.3774292875093341;95.6266524481419;-8358.132973760348;-8262.506321312207
0.046565529682269687;-1.3742897782786085;95.831860086111;-8359.862176760886;-8264.030316674774
0.046665085495878736;-1.3711931745315606;96.03674595051845;-8361.744007662892;-8265.707261712374
0.046764486006303584;-1.3680986447280477;96.24131220097277;-8363.645219121454;-8267.403906920481
0.04686358707484731;-1.3650620853293114;96.44526220003576;-8365.581497320942;-8269.136235120906
0.046962688677886194;-1.3619338823151341;96.64921329908978;-8367.521394001087;-8270.872180701997
0.04706198068130621;-1.35874964277003;96.85355624212818;-8369.262563680655;-8272.409007438528
0.04716130450785827;-1.3555452083657067;97.05796467717232;-8371.073510690687;-8274.015546013514
0.04726024204013593;-1.3523571991669845;97.26157811859974;-8372.910597918084;-8275.649019799484
0.04735862636356796;-1.3491741814885716;97.46405305622285;-8374.777624606184;-8277.313571549961
0.047456721519613436;-1.3459064099220996;97.66593288736445;-8376.53956136125;-8278.873628473886
