time;msd;einstein_diffusion;vaf;gk_diffusion
1.67;1.0918635;0.10896842;0.020530682;0.123177655
1.675;1.095444;0.1089994;0.020055383;0.123211086
1.68;1.099026;0.10903035;0.019557722;0.12324368
1.685;1.1026069;0.10906102;0.019041568;0.123275414
1.69;1.1061921;0.109091915;0.018510096;0.12330627
1.695;1.1097761;0.10912253;0.017966095;0.12333621
1.7;1.1133608;0.10915301;0.017412057;0.12336523
1.705;1.116948;0.10918357;0.016850654;0.12339331
1.71;1.1205335;0.10921379;0.016284943;0.123420455
1.715;1.1241204;0.10924396;0.015718652;0.12344665
1.72;1.1277117;0.10927438;0.015156561;0.123471916
1.725;1.1312999;0.10930434;0.014604438;0.12349626
1.73;1.1348906;0.10933435;0.014069047;0.123519704
1.735;1.1384815;0.10936422;0.013557784;0.1235423
1.74;1.1420741;0.10939407;0.013078264;0.123564094
1.745;1.1456678;0.10942385;0.012637786;0.12358516
1.75;1.1492629;0.10945361;0.012242772;0.123605564
1.755;1.1528574;0.10948314;0.011898381;0.1236254
1.76;1.1564527;0.10951256;0.011608043;0.12364474
1.765;1.1600507;0.109542094;0.011373599;0.1236637
1.77;1.1636482;0.1095714;0.011195148;0.12368236
1.775;1.1672463;0.109600596;0.011071215;0.12370081
1.78;1.1708446;0.109629646;0.010998976;0.12371914
1.785;1.1744459;0.109658815;0.010974429;0.12373743
1.79;1.178046;0.10968771;0.010992695;0.12375575
1.795;1.1816484;0.109716654;0.011048245;0.12377416
1.8;1.1852508;0.10974544;0.011134949;0.12379272
1.805;1.1888546;0.1097742;0.011246167;0.12381147
1.81;1.1924598;0.10980293;0.011374847;0.12383042
1.815;1.196065;0.10983149;0.01151345;0.123849615
1.82;1.1996708;0.109859966;0.011654091;0.12386904
1.825;1.2032781;0.109888405;0.01178866;0.12388869
1.83;1.2068852;0.10991669;0.011908907;0.123908535
1.835;1.2104939;0.10994495;0.012006867;0.12392855
1.84;1.2141044;0.10997322;0.012074807;0.12394867
1.845;1.2177137;0.110001236;0.012105781;0.12396885
1.85;1.2213266;0.11002942;0.01209369;0.123989
1.855;1.224937;0.11005723;0.012033727;0.12400906
1.86;1.22855;0.11008512;0.011922571;0.12402893
1.865;1.232162;0.11011278;0.011758517;0.12404853
1.87;1.2357762;0.11014048;0.011541664;0.12406776
1.875;1.2393928;0.11016824;0.011273836;0.12408655
1.88;1.2430071;0.11019567;0.01095831;0.12410482
1.885;1.2466251;0.110223256;0.010599891;0.124122486
1.89;1.2502428;0.11025069;0.0102044735;0.12413949
1.895;1.2538608;0.110277995;0.009778827;0.12415579
1.9;1.2574766;0.11030496;0.009330195;0.12417134
1.905;1.2610979;0.11033227;0.008865947;0.12418611
1.91;1.2647158;0.11035915;0.008393234;0.124200106
1.915;1.2683358;0.11038606;0.007918666;0.1242133
1.92;1.2719584;0.11041305;0.007448106;0.12422571
1.925;1.275577;0.11043957;0.0069864164;0.12423736
1.93;1.2791973;0.11046609;0.0065374835;0.12424826
1.935;1.2828217;0.110492826;0.00610429;0.12425843
1.94;1.2864424;0.1105191;0.0056890976;0.12426791
1.945;1.2900672;0.1105456;0.0052936594;0.124276735
1.95;1.2936893;0.11057173;0.004919329;0.12428493
1.955;1.2973151;0.11059805;0.0045672012;0.124292545
1.96;1.3009375;0.11062394;0.004238051;0.12429961
1.965;1.3045633;0.11064998;0.0039323894;0.124306165
1.97;1.3081869;0.11067571;0.0036504196;0.124312244
1.975;1.3118143;0.11070163;0.0033920878;0.1243179
1.98;1.3154374;0.11072706;0.003157234;0.12432316
1.985;1.3190653;0.110752754;0.0029456632;0.12432807
1.99;1.3226917;0.1107782;0.0027571828;0.12433267
1.995;1.3263192;0.110803604;0.0025916265;0.12433699
2.0;1.3299434;0.110828616;0.0024487907;0.12434107
2.005;1.333572;0.110853866;0.0023285155;0.12434495
2.01;1.3371965;0.11087865;0.002230691;0.12434867
2.015;1.3408257;0.11090369;0.002155234;0.12435226
2.02;1.3444506;0.11092827;0.0021019808;0.12435576
2.025;1.3480799;0.11095308;0.0020706165;0.12435921
2.03;1.3517064;0.11097754;0.0020605298;0.12436265
2.035;1.3553337;0.11100194;0.0020708772;0.1243661
2.04;1.3589592;0.11102608;0.0021006432;0.1243696
2.045;1.3625867;0.11105026;0.0021488902;0.12437318
2.05;1.3662128;0.11107422;0.0022148455;0.12437687
2.055;1.3698387;0.11109803;0.0022981015;0.1243807
2.06;1.3734672;0.111121945;0.0023985167;0.1243847
2.065;1.3770915;0.1111454;0.0025160185;0.124388896
2.07;1.3807199;0.11116908;0.0026504525;0.124393314
2.075;1.3843448;0.11119235;0.0028012446;0.12439798
2.08;1.3879696;0.11121552;0.0029672445;0.124402925
2.085;1.3915967;0.11123874;0.0031466684;0.12440817
2.09;1.395223;0.11126181;0.0033370391;0.12441373
2.095;1.3988489;0.11128472;0.0035354951;0.12441962
2.1;1.4024763;0.11130765;0.0037388047;0.12442586
2.105;1.4061017;0.1113303;0.0039434824;0.12443243
2.11;1.4097283;0.11135295;0.0041458686;0.12443934
2.115;1.4133536;0.11137538;0.004342087;0.12444657
2.12;1.4169799;0.111397795;0.0045280876;0.12445412
2.125;1.4206083;0.11142026;0.004699747;0.12446196
2.13;1.4242332;0.11144234;0.0048530786;0.12447004
2.135;1.4278573;0.11146427;0.0049845097;0.12447835
2.14;1.4314847;0.11148634;0.0050911205;0.124486834
2.145;1.4351114;0.111508265;0.005170893;0.124495454
2.15;1.4387367;0.11152997;0.0052230083;0.12450416
2.155;1.4423654;0.11155185;0.0052478276;0.1245129
2.16;1.445994;0.11157361;0.0052469326;0.12452165
2.165;1.4496207;0.11159513;0.0052230093;0.12453035
2.17;1.453248;0.11161659;0.005179627;0.12453899
2.175;1.4568782;0.11163818;0.0051210457;0.12454752
2.18;1.4605073;0.11165957;0.005052054;0.124555945
2.185;1.4641371;0.11168094;0.0049777045;0.12456424
2.19;1.4677635;0.111701936;0.0049032057;0.12457241
2.195;1.4713951;0.11172325;0.004833648;0.124580465
2.2;1.475026;0.1117444;0.0047738347;0.12458842
2.205;1.4786553;0.11176533;0.004727995;0.124596305
2.21;1.4822866;0.11178632;0.0046995147;0.124604136
2.215;1.4859173;0.111807175;0.00469078;0.12461195
2.22;1.4895486;0.11182797;0.004702905;0.12461979
2.225;1.4931781;0.111848556;0.0047356645;0.12462769
2.23;1.4968104;0.11186924;0.004787483;0.12463567
2.235;1.5004447;0.11188999;0.0048555615;0.12464376
2.24;1.5040756;0.111910395;0.004936051;0.12465198
2.245;1.5077095;0.11193093;0.0050243647;0.12466036
2.25;1.5113406;0.11195115;0.005115476;0.12466888
2.255;1.5149734;0.111971416;0.0052042846;0.124677554
2.26;1.5186064;0.11199163;0.005285933;0.12468637
2.265;1.5222391;0.1120117;0.005356042;0.12469529
2.27;1.525873;0.11203179;0.005410943;0.12470431
2.275;1.5295076;0.112051845;0.0054477374;0.12471339
2.28;1.5331415;0.11207175;0.005464282;0.124722496
2.285;1.5367779;0.11209175;0.005459194;0.1247316
2.29;1.5404081;0.112111226;0.005431623;0.12474065
2.295;1.5440476;0.11213127;0.0053811674;0.124749616
2.3;1.5476813;0.11215082;0.0053077075;0.12475847
2.305;1.5513169;0.11217042;0.0052113505;0.12476715
2.31;1.5549523;0.11218992;0.0050924066;0.12477564
2.315;1.5585874;0.11220932;0.0049514514;0.12478389
2.32;1.5622244;0.112228766;0.0047894595;0.124791875
2.325;1.565858;0.112247884;0.004607885;0.12479955
2.33;1.5694956;0.1122672;0.0044087106;0.1248069
2.335;1.5731311;0.11228631;0.0041943584;0.12481389
2.34;1.5767691;0.1123055;0.003967598;0.1248205
2.345;1.5804037;0.11232436;0.0037315213;0.12482672
2.35;1.5840418;0.1123434;0.0034893933;0.12483254
2.355;1.5876749;0.11236198;0.0032445944;0.12483794
2.36;1.5913138;0.11238093;0.0030005598;0.12484295
2.365;1.594949;0.1123995;0.002760739;0.124847546
2.37;1.5985873;0.11241824;0.0025286744;0.12485176
2.375;1.6022196;0.11243646;0.002308074;0.12485561
2.38;1.6058552;0.11245484;0.0021029217;0.12485912
2.385;1.60949;0.1124731;0.0019175425;0.12486231
2.39;1.6131265;0.11249138;0.0017564187;0.124865234
2.395;1.6167608;0.11250945;0.0016241199;0.124867946
2.4;1.6203978;0.11252762;0.0015249554;0.12487049
2.405;1.6240314;0.11254549;0.0014628337;0.12487292
2.41;1.627664;0.11256321;0.0014410334;0.12487532
2.415;1.6313003;0.11258112;0.0014621075;0.124877766
2.42;1.6349349;0.11259882;0.0015276986;0.12488031
2.425;1.6385677;0.112616345;0.0016383242;0.12488304
2.43;1.6422044;0.11263405;0.0017931247;0.12488603
2.435;1.6458393;0.11265157;0.0019896494;0.124889344
2.44;1.6494758;0.1126691;0.0022237895;0.12489305
2.445;1.6531093;0.11268639;0.0024899256;0.1248972
2.45;1.6567423;0.11270356;0.0027811243;0.12490184
2.455;1.6603813;0.11272106;0.0030894892;0.12490699
2.46;1.6640159;0.1127382;0.0034065775;0.124912664
