temperature;pressure;kinetic_energy;potential_energy;total_energy
0.0327279385820036;-4.34808338451404;67.35409760176341;-8195.88966645878;-8128.535568857016
0.03283178845605243;-4.334885625650204;67.56782064255592;-8198.810254396225;-8131.2424337536695
0.03293517856608591;-4.321814348576575;67.7805974890048;-8201.862811926672;-8134.082214437667
0.033038514777371845;-4.308653775999994;67.99326341183126;-8204.806150596549;-8136.8128871847175
0.03314158300426932;-4.2954961140447026;68.20537782278628;-8207.781733078378;-8139.576355255592
0.033244236517345066;-4.282311723843572;68.41663875269614;-8210.651294316598;-8142.2346555639015
0.03334683568696271;-4.268975235267784;68.62778784376926;-8213.46296241242;-8144.835174568651
0.03344942789947077;-4.255823211982061;68.83892261711085;-8216.421888401319;-8147.582965784208
0.033551706052416586;-4.242502171006637;69.04941105587334;-8219.179375608144;-8150.129964552271
0.03365371092762697;-4.22941254707977;69.25933708905632;-8222.161394918257;-8152.902057829201
0.03375512680739934;-4.216419154978869;69.46805096962784;-8225.208438704694;-8155.740387735066
0.03385601666141076;-4.203401381377828;69.67568228918334;-8228.186279931919;-8158.510597642736
0.033957025378786955;-4.1902223093970195;69.88355822954355;-8231.082719340333;-8161.19916111079
0.0340581173066438;-4.177058546710986;70.09160541707294;-8233.960751598166;-8163.869146181093
0.03415905289849807;-4.164236466871061;70.29933086510903;-8237.096780522768;-8166.797449657659
0.034259956150126454;-4.151186445008021;70.50698975696025;-8240.036510730397;-8169.529520973437
0.03436083873888747;-4.138160762035725;70.71460612463042;-8243.014891461044;-8172.300285336413
0.034461650851253474;-4.125266489460717;70.92207745187966;-8246.024121597384;-8175.102044145504
0.03456247170473882;-4.112323613654631;71.12956676835249;-8248.999250116622;-8177.869683348269
0.03466353048800101;-4.099446911772506;71.33754574430608;-8252.015963500413;-8180.678417756107
0.03476477444939641;-4.086576437323148;71.54590581685781;-8255.023340399253;-8183.477434582395
0.03486566948528274;-4.073630418395719;71.75354780071189;-8257.95611259107;-8186.202564790357
0.03496672975563302;-4.0609419123041555;71.96152983709277;-8261.05790598379;-8189.0963761466965
0.035068227521984026;-4.048104269157994;72.17041224024312;-8264.03252748103;-8191.862115240786
0.03516963299945405;-4.035356430144097;72.37910471287643;-8267.02963011463;-8194.650525401754
0.03527085186222857;-4.022519162017869;72.5874131324664;-8269.914000674915;-8197.326587542448
0.035372096730768035;-4.009665487891604;72.79577507192062;-8272.800854188525;-8200.005079116603
0.03547350539221292;-3.9969357137127752;73.00447409717418;-8275.733861711757;-8202.729387614583
0.03557513359415051;-3.9843701986246205;73.21362493676175;-8278.839020869822;-8205.62539593306
0.03567655498460389;-3.9717458108208503;73.4223501583148;-8281.807437623615;-8208.3850874653
0.03577762394907559;-3.959140957657261;73.63035008719757;-8284.819552890185;-8211.189202802987
0.03587863596918267;-3.946797484801877;73.83823282457794;-8287.97551210313;-8214.137279278553
0.035979502249864105;-3.9342280234269285;74.04581563022033;-8290.956728865405;-8216.910913235184
0.03608034730021311;-3.921861321755835;74.25335474383857;-8294.087965185521;-8219.834610441683
0.03618095125287839;-3.909508735351323;74.46039767842372;-8297.151623531372;-8222.691225852948
0.036281378544473;-3.897095320107644;74.66707704452543;-8300.179587157694;-8225.512510113169
0.03638171819435761;-3.884779222576466;74.87357604398795;-8303.287110490117;-8228.413534446128
0.036481684386276345;-3.8724969115909564;75.07930646695672;-8306.370195779346;-8231.29088931239
0.03658151354521864;-3.860171285111951;75.28475487605995;-8309.419953884677;-8234.135199008617
0.03668137981652419;-3.8478679002431093;75.49027966240678;-8312.42958091194;-8236.939301249533
0.0367812859546347;-3.835666617247999;75.69588649463822;-8315.520296344708;-8239.824409850069
0.03688106769708515;-3.8234111515206655;75.90123732060124;-8318.595790284426;-8242.694552963825
0.03698066757588442;-3.811099331457292;76.10621387117013;-8321.547646247061;-8245.441432375892
0.03708015020661277;-3.798986669050401;76.31094912520908;-8324.6712154567;-8248.36026633149
0.03717946816258689;-3.786826750675805;76.51534547860382;-8327.719670683951;-8251.204325205348
0.03727865911305098;-3.7748570996909976;76.7194804546589;-8330.911768286987;-8254.192287832328
0.03737807116367541;-3.762895598955805;76.924070454844;-8334.130458506315;-8257.20638805147
0.0374776136809945;-3.750616203442278;77.12892895548667;-8337.068785311478;-8259.939856355992
0.03757694095020659;-3.7385198813810536;77.33334447552515;-8340.118584410568;-8262.785239935043
0.037676281909706906;-3.726460623152274;77.53778817017681;-8343.181485043358;-8265.643696873181
0.03777594777375155;-3.7145004426622994;77.7429005183807;-8346.310735264124;-8268.567834745743
0.03787573699141674;-3.70247437821203;77.94826672833565;-8349.424290180601;-8271.476023452266
0.037975496092964155;-3.690392005457107;78.15357095932023;-8352.444275639615;-8274.290704680294
0.0380752308999728;-3.6783060972189565;78.35882519214402;-8355.383233946592;-8277.024408754447
0.038174957857625605;-3.6663005944281517;78.5640632709935;-8358.454537283567;-8279.890474012574
0.038274834799656925;-3.6544104497339456;78.76961001769395;-8361.59234088226;-8282.822730864566
0.038374528154400886;-3.642387176980897;78.97477894175702;-8364.571285534936;-8285.596506593178
0.038474394639747334;-3.630486578155103;79.1803041686;-8367.640161976406;-8288.459857807806
0.03857449093680053;-3.618708744571274;79.38630234793548;-8370.839076388911;-8291.452774040976
0.0386742962023369;-3.606978810903949;79.59170158440935;-8374.0867980321;-8294.49509644769
0.03877410608993372;-3.5952828214915873;79.7971103330836;-8377.29586642321;-8297.498756090126
0.0388739466362609;-3.583504839820433;80.00258217742493;-8380.416709568939;-8300.414127391514
0.038973579440541514;-3.5717632419696423;80.20762648863445;-8383.58067225412;-8303.373045765486
0.03907314598275013;-3.560041136640597;80.41253443249977;-8386.698527958108;-8306.285993525607
0.039172727625226576;-3.548210262042851;80.6174734527163;-8389.758357685721;-8309.140884233006
0.039272044079153356;-3.53638640962692;80.82186671489761;-8392.830210158234;-8312.008343443336
0.03937100763982393;-3.5245612905845984;81.02553372275764;-8395.865568599838;-8314.840034877081
0.039469689089424775;-3.5127570134663775;81.22862014603619;-8398.818541556275;-8317.58992141024
0.039568413991628276;-3.5013232962205447;81.431795994771;-8402.119216435516;-8320.687420440745
0.03966720602610008;-3.4896604818582726;81.63511000171397;-8405.206304926469;-8323.571194924754
0.03976572963613171;-3.4780455787422664;81.83787159115906;-8408.36075693473;-8326.522885343571
0.03986407560038682;-3.4663581026829338;82.04026758559608;-8411.415692524379;-8329.375424938782
0.03996237999345723;-3.4547058603645593;82.24257802653499;-8414.46493144537;-8332.222353418836
0.04006052458892946;-3.443052808084769;82.44455960401683;-8417.470690646958;-8335.026131042941
0.04015857191531677;-3.4315181387655174;82.64634100172192;-8420.580358457024;-8337.934017455302
0.040256682894891996;-3.4199435335755592;82.84825339768773;-8423.690189393164;-8340.841935995477
0.04035498055318282;-3.408426262581943;83.05054997845023;-8426.75179198192;-8343.70124200347
0.04045311161045199;-3.3968767284931043;83.25250369431019;-8429.802080560441;-8346.549576866131
0.0405510190582314;-3.385265455371996;83.45399722184023;-8432.810117293657;-8349.356120071816
0.0406490842168901;-3.373884883866814;83.65581531835981;-8435.96719648614;-8352.311381167781
0.04074722352072104;-3.362357090256046;83.8577860056439;-8438.96342603218;-8355.105640026537
0.04084551733703633;-3.351005329551963;84.06007467962075;-8442.083792305935;-8358.023717626314
0.040943959099448785;-3.3396273079052112;84.26266782666559;-8445.12893863326;-8360.866270806593
0.04104263114330707;-3.328116966114234;84.46573489292595;-8448.083605892472;-8363.617870999546
0.041141245646781024;-3.3166648823811027;84.66868354107535;-8451.020344843655;-8366.35166130258
0.041239944486940724;-3.305561285504491;84.87180575412401;-8454.239215008012;-8369.367409253888
0.04133876016146653;-3.294356595011258;85.07516841229811;-8457.344331811746;-8372.269163399447
0.04143757123460191;-3.2830301365095313;85.27852160081073;-8460.346578459506;-8375.068056858696
0.04153645911763702;-3.2716994433224422;85.482032864097;-8463.301457222036;-8377.81942435794
0.041635240489813916;-3.260646192881327;85.68532492803705;-8466.419181570855;-8380.733856642817
0.04173397674445006;-3.2494903598937546;85.88852414007823;-8469.49061321366;-8383.602089073582
0.04183251139818614;-3.2385360648947503;86.09130845746708;-8472.628631093248;-8386.53732263578
0.041931161214434624;-3.227587411221952;86.29432977930645;-8475.755473970412;-8389.461144191106
0.04202995735045362;-3.2165067575778594;86.49765222723354;-8478.776307066948;-8392.278654839714
0.042128729633438555;-3.2053887304414896;86.70092558561655;-8481.694315081102;-8394.993389495485
0.04222758114409605;-3.194502469864316;86.90436199454966;-8484.820683326063;-8397.916321331513
0.042326329642792745;-3.183574064518669;87.10758640486748;-8487.80242987047;-8400.694843465602
0.042424893997384826;-3.172729185149604;87.31043184661797;-8490.863924187219;-8403.553492340601
0.04252349324419847;-3.1618627769269243;87.51334909656046;-8493.9083364691;-8406.39498737254
0.04262213656066374;-3.151088255991258;87.71635704184598;-8496.880606548786;-8409.16424950694
0.04272100405908024;-3.14017894509072;87.91982635358713;-8499.839022239572;-8411.919195885985
0.04282008523911965;-3.129527779523138;88.12373542210824;-8502.946345047596;-8414.822609625488
0.042919096367794896;-3.118747658516699;88.32750032492189;-8505.9098155311;-8417.582315206178
0.04301815335215463;-3.108108869172943;88.53135959873423;-8508.942584496464;-8420.41122489773
0.043117319254710705;-3.0975737528400487;88.73544302619463;-8511.998262948538;-8423.262819922344
0.04321649959508976;-3.086736010342176;88.93955616669473;-8514.8579062436;-8425.918350076905
0.0433156406197308;-3.0762789829063535;89.14358839540597;-8517.915566421514;-8428.771978026109
0.043414952482101664;-3.0657933487975786;89.34797220816523;-8520.982318399949;-8431.634346191784
0.04351450701221859;-3.0552606596477734;89.55285543114586;-8523.965520074978;-8434.412664643833
0.043613847717841894;-3.044687995314118;89.75729860331862;-8526.884521662796;-8437.127223059477
0.04371301489745415;-3.034271463174037;89.96138465896064;-8529.834201129273;-8439.872816470313
0.04381245435515084;-3.0239198313267552;90.16603106290043;-8532.889244261816;-8442.723213198915
0.04391217200892896;-3.013617902750837;90.3712499943758;-8535.986597368716;-8445.61534737434
0.044011768786640135;-3.003174104035206;90.5762201629054;-8538.883252878399;-8448.307032715493
0.04411133855273967;-2.992974376957173;90.78113474153824;-8541.938713577209;-8451.15757883567
0.044210946590037936;-2.982837614909111;90.98612808229807;-8545.07485788876;-8454.08872980646
0.04431026736317813;-2.9726429931688996;91.19053023342059;-8548.095186971743;-8456.904656738323
0.04440939747007661;-2.962565237062104;91.39453999341767;-8551.248657468846;-8459.854117475428
0.04450865761699884;-2.9523435490023497;91.59881737578361;-8554.174434425873;-8462.57561705009
0.04460819468667556;-2.9421028948520673;91.8036646651783;-8557.144406251422;-8465.340741586244
0.044707855445692855;-2.9320187565221745;92.00876650723589;-8560.171106231994;-8468.162339724759
0.0448076445337803;-2.92168348667893;92.21413245051986;-8562.947530375888;-8470.733397925369
0.044907528662756234;-2.9116705008206454;92.41969398795233;-8566.005829161317;-8473.586135173364
0.04500740711592948;-2.9016318751052816;92.62524384458287;-8569.050902633506;-8476.425658788923
0.04510726103161432;-2.8915770276659467;92.83074320306227;-8572.071912778243;-8479.241169575182
0.04520704285019096;-2.881597199186122;93.036094185693;-8575.066160543523;-8482.030066357831
0.04530679258265399;-2.871666476570844;93.24137913510191;-8578.187234671157;-8484.945855536054
0.04540689388349605;-2.8617914557960775;93.44738761223488;-8581.291301148187;-8487.843913535951
0.045507246296991946;-2.8517116751556606;93.65391287920943;-8584.118004201935;-8490.464091322725
0.045607567999011604;-2.841708622298741;93.86037494196589;-8587.062345850005;-8493.20197090804
0.045707913106473895;-2.831738880063619;94.06688517312327;-8590.028655874998;-8495.961770701875
0.045808368885879976;-2.822026579283828;94.273623167141;-8593.22643654301;-8498.952813375869
0.045908832881691446;-2.812026378332595;94.480378070521;-8596.105251033176;-8501.624872962655
0.04600900936462359;-2.802190035704016;94.68654127239535;-8599.146310914653;-8504.459769642259
0.046108913515613206;-2.792464895868304;94.89214401513198;-8602.208817870718;-8507.316673855586
0.04620866494061226;-2.7826192207105787;95.09743244778002;-8605.20679781265;-8510.109365364871
0.04630841406944503;-2.7728417635126257;95.30271615491787;-8608.228075194138;-8512.92535903922
0.04640811190572471;-2.7631756551840594;95.50789430198145;-8611.340222497422;-8515.83232819544
0.046507674933715444;-2.753499167350364;95.71279501358639;-8614.467839719004;-8518.755044705418
0.046607120284855905;-2.743722270747347;95.91745354623345;-8617.41247488499;-8521.495021338756
0.046706418658195525;-2.7339077428343836;96.12180959856639;-8620.404171106864;-8524.282361508298
0.04680536955610206;-2.724205871165022;96.32545054645804;-8623.445958414908;-8527.12050786845
0.0469040771578568;-2.714600124727753;96.52859079086929;-8626.560235367375;-8530.031644576506
0.047002640788785306;-2.70487427805111;96.73143474332015;-8629.551813429203;-8532.820378685883
0.047100845027061605;-2.6952481048258408;96.93353906569278;-8632.604168960295;-8535.670629894603
0.04719892085775395;-2.6854624378420433;97.13537912525763;-8635.562120863926;-8538.426741738669
0.04729683550682242;-2.6758693246477954;97.33688747304055;-8638.606436313063;-8541.269548840022
0.047394638363484606;-2.6661117490558244;97.53816575205133;-8641.556365706849;-8544.018199954797
0.04749245465958691;-2.6567340668284625;97.73947168942985;-8644.714377083967;-8546.974905394536
0.047590385691668555;-2.646849788983677;97.94101375345389;-8647.583426292014;-8549.64241253856
0.04768829787983851;-2.6371142187174423;98.14251703670766;-8650.491578303401;-8552.349061266694
0.04778604978932508;-2.6273135128393057;98.34369046643101;-8653.379908322026;-8555.036217855595
0.047883904402915435;-2.6176758697555074;98.54507526119997;-8656.377183600895;-8557.832108339695
0.04798185833410838;-2.6080717215079785;98.74666445159504;-8659.32367189496;-8560.577007443364
0.04808016574974781;-2.5985195006021606;98.94898111298099;-8662.405266575344;-8563.456285462364
0.04817872429515233;-2.588931525551129;99.1518145994235;-8665.44080079484;-8566.288986195417
0.048277181250822136;-2.579413775959337;99.35443901419197;-8668.479786833315;-8569.125347819123
