time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.82;1.1850113;0.040975492;-0.0046910695;0.048383575
4.825;1.1862475;0.040975735;-0.0031528277;0.04837832
4.83;1.1874814;0.040975895;-0.001430118;0.048375934
4.835;1.1887125;0.040975954;0.00038482636;0.048376575
4.84;1.1899433;0.04097601;0.0021783302;0.048380207
4.845;1.1911733;0.040976036;0.0038295893;0.04838659
4.85;1.1924046;0.040976103;0.0052242326;0.0483953
4.855;1.1936347;0.040976133;0.00626782;0.048405744
4.86;1.1948634;0.04097611;0.00690017;0.048417244
4.865;1.196091;0.04097606;0.007107837;0.04842909
4.87;1.1973209;0.040976077;0.00692785;0.048440635
4.875;1.1985493;0.040976044;0.0064394823;0.048451368
4.88;1.1997763;0.040975966;0.005747145;0.04846095
4.885;1.2010057;0.04097597;0.004961426;0.048469216
4.89;1.2022344;0.04097595;0.0041853534;0.048476193
4.895;1.2034626;0.040975913;0.0035079913;0.048482038
4.9;1.2046912;0.04097589;0.0030004252;0.04848704
4.905;1.2059182;0.040975813;0.0027111578;0.048491556
4.91;1.2071465;0.040975783;0.0026625423;0.048495997
4.915;1.2083751;0.04097576;0.002852234;0.04850075
4.92;1.209601;0.040975645;0.0032617657;0.048506185
4.925;1.2108293;0.040975608;0.0038681407;0.048512634
4.93;1.2120557;0.040975515;0.004649729;0.048520382
4.935;1.2132825;0.04097543;0.0055812644;0.048529685
4.94;1.2145088;0.04097533;0.0066239485;0.048540723
4.945;1.2157346;0.040975213;0.007720055;0.04855359
4.95;1.2169614;0.040975135;0.008794797;0.04856825
4.955;1.2181895;0.040975094;0.009763914;0.04858452
4.96;1.219418;0.040975068;0.010544748;0.048602097
4.965;1.2206465;0.04097504;0.011068538;0.048620544
4.97;1.2218761;0.040975057;0.011289527;0.04863936
4.975;1.2231088;0.04097517;0.011187632;0.048658006
4.98;1.2243409;0.040975265;0.010765581;0.048675947
4.985;1.2255754;0.04097544;0.010042599;0.048692685
4.99;1.226809;0.04097559;0.009047077;0.048707765
4.995;1.228047;0.040975876;0.007812552;0.048720784
5.0;1.2292851;0.04097617;0.006378816;0.048731416
