time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.845;2.349327;0.08081621;-0.006151264;0.088936865
4.85;2.3517833;0.0808173;-0.006273825;0.08892641
4.855;2.3542445;0.08081855;-0.0064224293;0.088915706
4.86;2.3567026;0.0808197;-0.006597858;0.08890471
4.865;2.359163;0.08082094;-0.006800353;0.08889338
4.87;2.3616242;0.080822185;-0.0070296163;0.088881664
4.875;2.364089;0.080823556;-0.007284752;0.08886952
4.88;2.3665528;0.08082489;-0.007564233;0.08885691
4.885;2.369016;0.08082619;-0.007866086;0.0888438
4.89;2.3714826;0.08082763;-0.008187967;0.08883016
4.895;2.3739498;0.08082907;-0.008527324;0.08881594
4.9;2.3764162;0.080830485;-0.008881463;0.08880114
4.905;2.378886;0.080832005;-0.009247592;0.08878573
4.91;2.381357;0.08083357;-0.009622844;0.08876969
4.915;2.3838267;0.08083509;-0.010004252;0.088753015
4.92;2.3862998;0.08083671;-0.010388718;0.0887357
4.925;2.3887722;0.080838315;-0.010773037;0.088717744
4.93;2.391249;0.08084006;-0.011153786;0.088699155
4.935;2.3937218;0.080841675;-0.011527324;0.08867995
4.94;2.3962007;0.08084347;-0.011889744;0.08866013
4.945;2.3986762;0.08084516;-0.012236829;0.088639736
4.95;2.4011555;0.08084699;-0.012564093;0.08861879
4.955;2.4036362;0.08084885;-0.012866867;0.08859735
4.96;2.4061153;0.080850646;-0.013140369;0.088575445
4.965;2.4085953;0.08085247;-0.013379873;0.088553146
4.97;2.4110765;0.08085435;-0.013581001;0.08853051
4.975;2.4135568;0.080856174;-0.013739866;0.088507615
4.98;2.4160395;0.08085808;-0.013853309;0.088484526
4.985;2.4185205;0.08085993;-0.013918974;0.088461325
4.99;2.4210036;0.080861844;-0.013935436;0.0884381
4.995;2.4234843;0.08086368;-0.013902235;0.08841493
5.0;2.4259675;0.08086558;-0.0138198845;0.0883919
