time;msd;einstein_diffusion;vaf;gk_diffusion
1.87;0.15766956;0.014052545;-0.0039306376;0.009496076
1.875;0.1579271;0.014037964;-0.0039802776;0.009489442
1.88;0.15818462;0.0140234595;-0.00403446;0.009482718
1.885;0.15844172;0.014008994;-0.004092836;0.009475897
1.89;0.15869898;0.013994619;-0.0041550365;0.009468972
1.895;0.15895592;0.013980292;-0.0042206687;0.0094619375
1.9;0.15921284;0.013966039;-0.004289364;0.009454789
1.905;0.15946941;0.01395183;-0.004360774;0.009447521
1.91;0.15972592;0.013937689;-0.0044345893;0.00944013
1.915;0.15998247;0.013923626;-0.004510569;0.009432612
1.92;0.1602384;0.013909583;-0.0045885085;0.009424964
1.925;0.16049436;0.013895616;-0.004668295;0.009417184
1.93;0.16075028;0.013881718;-0.004749872;0.009409267
1.935;0.16100596;0.013867869;-0.004833259;0.009401212
1.94;0.16126128;0.013854061;-0.0049185217;0.009393014
1.945;0.16151649;0.013840316;-0.00500579;0.009384671
1.95;0.16177143;0.013826618;-0.005095194;0.009376179
1.955;0.1620263;0.013812983;-0.005186914;0.009367535
1.96;0.16228141;0.013799439;-0.0052810847;0.009358733
1.965;0.1625355;0.013785878;-0.005377861;0.00934977
1.97;0.1627898;0.013772403;-0.005477375;0.009340641
1.975;0.16304392;0.013758981;-0.005579728;0.009331341
1.98;0.16329771;0.0137455985;-0.0056849145;0.009321867
1.985;0.16355129;0.013732266;-0.0057929195;0.009312212
1.99;0.16380478;0.013718993;-0.005903606;0.009302372
1.995;0.16405806;0.01370577;-0.006016707;0.009292345
2.0;0.16431057;0.013692548;-0.0061318795;0.009282124
2.005;0.1645634;0.013679418;-0.0062485985;0.00927171
2.01;0.16481568;0.0136663085;-0.0063662534;0.0092611
2.015;0.16506803;0.013653269;-0.006484051;0.009250293
2.02;0.16532;0.013640264;-0.006601137;0.009239291
2.025;0.16557132;0.013627268;-0.0067165256;0.009228097
2.03;0.1658229;0.013614359;-0.006829146;0.009216715
2.035;0.16607419;0.013601489;-0.006937891;0.009205152
2.04;0.16632478;0.013588626;-0.007041596;0.009193416
2.045;0.16657539;0.013575825;-0.007139088;0.009181517
2.05;0.1668258;0.013563073;-0.0072292006;0.009169469
2.055;0.16707577;0.013550346;-0.0073108054;0.009157284
2.06;0.16732553;0.013537665;-0.007382823;0.0091449795
2.065;0.16757469;0.013524994;-0.007444263;0.009132572
2.07;0.16782384;0.013512387;-0.007494232;0.009120082
2.075;0.16807288;0.01349983;-0.007531966;0.009107528
2.08;0.16832136;0.013487289;-0.0075568273;0.009094934
2.085;0.1685696;0.013474788;-0.007568341;0.00908232
2.09;0.16881749;0.01346232;-0.0075662243;0.009069709
2.095;0.16906515;0.0134498915;-0.0075503606;0.009057126
2.1;0.16931249;0.013437499;-0.0075208475;0.009044591
2.105;0.1695596;0.013425146;-0.007477967;0.009032127
2.11;0.16980587;0.013412787;-0.0074222246;0.009019758
2.115;0.17005233;0.013400499;-0.0073543293;0.0090075
2.12;0.17029825;0.013388228;-0.0072751828;0.008995375
