temperature;pressure;kinetic_energy;potential_energy;total_energy
1.7141503646290253;-2.770810920745258;3527.721450406534;-5856.817828323811;-2329.096377917277
1.7161806460474527;-2.646428999988106;3531.899769565658;-5858.29729400747;-2326.3975244418116
1.7186116326332161;-2.563065644604369;3536.9027399591587;-5863.265568311051;-2326.362828351892
1.7206835790572779;-2.5004888245689783;3541.166805699878;-5870.584548082248;-2329.4177423823703
1.721608217777012;-2.4454229331449575;3543.069712185091;-5876.0354628685855;-2332.9657506834947
1.7209364375988914;-2.3956107145670993;3541.6871885785185;-5876.859788041982;-2335.1725994634635
1.7191514047768521;-2.342198141038188;3538.0135910307617;-5874.377826834394;-2336.3642358036323
1.7171532898591662;-2.279975845711101;3533.9014705301643;-5867.846378816502;-2333.9449082863375
1.7156652443845612;-2.2231271231756295;3530.8390729434273;-5860.190581996163;-2329.3515090527358
1.7152845118669866;-2.1938337722254717;3530.0555254222586;-5854.955032981023;-2324.899507558764
1.716459741706192;-2.2041302571028965;3532.474148431343;-5854.723306947104;-2322.249158515761
1.7191642343133866;-2.245897933619034;3538.0399942169497;-5862.295259027615;-2324.2552648106657
1.7226244536776059;-2.269166197707576;3545.161125668513;-5875.6039519142;-2330.442826245687
1.725583014736288;-2.2092606827849153;3551.2498443272807;-5891.734422340212;-2340.4845780129317
1.7270088876134846;-2.020678746931018;3554.184290708551;-5907.076486865388;-2352.8921961568367
1.7265302237673368;-1.7306409174509911;3553.199200513179;-5917.510411819647;-2364.3112113064676
1.7246573777243144;-1.4043100316524877;3549.344883356639;-5923.656348224653;-2374.311464868014
1.7227115122879297;-1.1096433243819017;3545.3402922885593;-5928.132686448464;-2382.7923941599042
1.7218877912593662;-0.8784995467002641;3543.6450744117756;-5933.369777934603;-2389.7247035228274
1.7222493012089601;-0.6777978301427137;3544.38906188804;-5939.866253108667;-2395.4771912206265
1.722933548605677;-0.47485767719309924;3545.7972430304835;-5946.902389990986;-2401.1051469605027
1.7232950159006986;-0.25776944257123513;3546.5411427236377;-5953.70637472252;-2407.1652319988825
1.723285956692637;-0.0662350832042451;3546.522498873447;-5959.594198239725;-2413.071699366278
1.7229507574203005;0.04876816097261827;3545.8326587709785;-5964.0722363046225;-2418.239577533644
1.7222202956442147;0.05215248268380912;3544.329368435794;-5965.734770305431;-2421.405401869637
1.721308278655922;-0.044887923228907445;3542.4524374738876;-5966.244974034118;-2423.7925365602305
1.7207869115306822;-0.19436219452865067;3541.379463930144;-5966.896731214394;-2425.51726728425
1.7209670276008369;-0.33041688705690775;3541.7501428025225;-5968.487696137156;-2426.737553334633
1.721430111896645;-0.4169116489029956;3542.7031702832955;-5969.0366007985185;-2426.333430515223
1.7212886170445092;-0.4770911448637969;3542.4119738776;-5967.204676649971;-2424.792702772371
1.7200566437963478;-0.5724499564475984;3539.8765729328834;-5961.695125610159;-2421.818552677276
1.7181733552553964;-0.7302625251714017;3536.0007651156056;-5951.878491084913;-2415.877725969307
1.7165618604998356;-0.9284657027496157;3532.6843089086615;-5941.472081312499;-2408.787772403837
1.7161063243223438;-1.0976049879842107;3531.7468154553835;-5933.145831765462;-2401.399016310079
1.7171459121021992;-1.1688357903109345;3533.8862871063257;-5928.138269322298;-2394.251982215972
1.718787854067011;-1.1315136133622712;3537.265403669908;-5924.340811252863;-2387.075407582955
1.7193420790516918;-1.0094380505465272;3538.4059986883813;-5917.485810955651;-2379.0798122672695
1.7180206977293009;-0.8380382006489482;3535.6865959269016;-5904.825428736092;-2369.1388328091907
1.7158495765872555;-0.6529550121724064;3531.2184286165716;-5890.066420035686;-2358.8479914191144
1.7148702976300902;-0.4742031130798565;3529.203072522726;-5879.532781666136;-2350.3297091434097
1.7166361358856883;-0.3343970114170418;3532.8371676527468;-5877.536163882237;-2344.69899622949
1.7209865780764926;-0.2726408283899804;3541.790377681422;-5885.066026646535;-2343.275648965113
1.7258376289261101;-0.2720559805446372;3551.7738403299345;-5898.871078077444;-2347.097237747509
1.7285431207572075;-0.3079638826197584;3557.3417425183334;-5910.644672374481;-2353.302929856148
1.7279288282721001;-0.34122975811923695;3556.077528583982;-5916.125400538931;-2360.047871954949
1.7249912221983155;-0.3212443849279931;3550.0319352841334;-5914.406672023488;-2364.3747367393544
1.7219461901090627;-0.16599240405265014;3543.765259244451;-5909.44989152042;-2365.6846322759693
1.7205325782775764;0.16531903915514246;3540.856046095252;-5905.956862450694;-2365.1008163554416
1.720858762546239;0.6260660606791918;3541.52733332016;-5904.947734346244;-2363.420401026084
1.7222052833209922;1.133982364123242;3544.298473074602;-5907.59034120453;-2363.291868129928
1.7243971146602641;1.5986030484720049;3548.8092619708236;-5916.204627708701;-2367.3953657378775
1.7268988822609137;1.9704606055390372;3553.9578996929604;-5926.532814269474;-2372.574914576514
1.7280174279117486;2.210810638512835;3556.2598666423783;-5935.057815371176;-2378.7979487287976
1.7272084932605833;2.315610868418931;3554.5950791302803;-5939.60517059085;-2385.01009146057
1.7257694933364136;2.2814052705275927;3551.6336172863394;-5941.850954638502;-2390.2173373521628
1.724917497560437;2.100152681069227;3549.8802099793797;-5944.16199733879;-2394.28178735941
1.7249683285252397;1.7913662903128467;3549.9848201049435;-5947.764533007502;-2397.7797129025585
1.7254443661692505;1.378960355865316;3550.9645055763176;-5951.6260488307835;-2400.661543254466
1.725437078277191;0.8976630185816057;3550.9495070944595;-5953.257542815262;-2402.3080357208028
1.724352366268134;0.38137896411349015;3548.7171697798194;-5950.046827527121;-2401.329657747302
1.7224580890418417;-0.1273223389153184;3544.8187472481104;-5942.757825332656;-2397.939078084545
1.7205513183644505;-0.5767069188305818;3540.8946131940393;-5932.181184864738;-2391.2865716706983
1.7191964099960773;-0.9183133365441434;3538.106211771927;-5920.234485930283;-2382.128274158356
1.7184997125898307;-1.12881371475615;3536.6724085098713;-5908.309655241731;-2371.6372467318597
1.7185570118182179;-1.2081478373417271;3536.7903303218923;-5898.4753309898315;-2361.685000667939
1.7197508447292214;-1.1738762864590015;3539.2472384527373;-5893.3639879689035;-2354.1167495161662
1.722076621358379;-1.049940068825006;3544.033686755544;-5893.91954742788;-2349.8858606723365
1.7245190910493238;-0.8672592257164562;3549.0602893795085;-5896.179094671861;-2347.1188052923526
1.7258657774542923;-0.6114180887121281;3551.831770000934;-5898.434700169291;-2346.6029301683575
1.7259149620665575;-0.22880548556443037;3551.9329919329757;-5898.809191924147;-2346.8761999911712
1.7253843622819505;0.36333502636874615;3550.8410175762538;-5898.985256860191;-2348.144239283937
1.7252334445243904;1.217618065047288;3550.5304288311954;-5900.7745783768905;-2350.244149545695
1.7260986093675517;2.300467482661772;3552.3109380784217;-5905.403046873376;-2353.0921087949546
1.7275796126528136;3.448851130811987;3555.3588428394905;-5911.981942335789;-2356.623099496299
1.7284425276060194;4.453648641458505;3557.1347218131878;-5918.050296559213;-2360.9155747460254
1.7282491558760997;5.147511735487159;3556.7367627930134;-5922.716179988357;-2365.9794171953436
1.727925159854286;5.4369993406205985;3556.06997898012;-5928.865648440701;-2372.795669460581
1.7285409498160398;5.298918916598272;3557.33727472141;-5938.51017423255;-2381.17289951114
1.7303599750238217;4.766344718477961;3561.0808285990247;-5952.5510190497025;-2391.470190450678
1.7329670243875628;3.9266062463468914;3566.446136189604;-5972.593370771309;-2406.147234581705
1.7355288909944577;2.8957751113503454;3571.718457666594;-5995.619738789621;-2423.901281123027
1.7370430614843886;1.7966760159282753;3574.834620534872;-6018.34230231665;-2443.5076817817776
1.7369508513675476;0.7188364470188593;3574.644852114413;-6036.844752538867;-2462.1999004244544
1.7351591533793322;-0.2875433308964299;3570.957537654666;-6048.484830897114;-2477.527293242448
1.7317133317371;-1.1857326289424366;3563.8660367149523;-6049.9780729682025;-2486.11203625325
1.7271375785896579;-1.9411570947636747;3554.449136737516;-6041.882873220409;-2487.4337364828934
1.7227024466011047;-2.509485104894079;3545.3216351050737;-6027.713516812241;-2482.3918817071676
1.7196866617520712;-2.8623380674583245;3539.1151498857625;-6010.249258159392;-2471.13410827363
1.718517309053407;-2.996740925742884;3536.7086220319115;-5994.066637195572;-2457.3580151636606
1.7187826420078114;-2.934907569492492;3537.2546772520755;-5979.945845333454;-2442.6911680813782
1.7198821350097402;-2.693447182013463;3539.5174338500456;-5968.611570702125;-2429.09413685208
1.7214851927742805;-2.307105730840215;3542.8165267294694;-5960.281984233401;-2417.4654575039317
1.7233222219698787;-1.8394775209152368;3546.5971328140104;-5956.353760241776;-2409.756627427766
1.7249499754808115;-1.3576456742405334;3549.9470495395103;-5953.874292891773;-2403.9272433522624
1.726020449114788;-0.9153011235237936;3552.1500842782334;-5951.89115696429;-2399.741072686056
1.7265668352472807;-0.5339277955517019;3553.2745469389038;-5950.733194176643;-2397.4586472377396
1.7268435899291013;-0.21248180270218908;3553.8441080740904;-5949.722967772441;-2395.8788596983504
1.7269466004556742;0.05246248749850735;3554.0561037377774;-5948.052679211234;-2393.9965754734567
1.7267060156300573;0.2748568076377518;3553.560980166658;-5944.6474082192635;-2391.0864280526057
1.7260002264921668;0.46818887794633735;3552.108466120879;-5938.884041934287;-2386.775575813408
1.724960295765644;0.6366584581955832;3549.9682886856954;-5930.219103898804;-2380.2508152131086
1.7239090751901627;0.7715849372975244;3547.8048767413547;-5920.156500934823;-2372.3516241934685
1.7234314650050555;0.8508943131738609;3546.8219549804044;-5912.033691523809;-2365.211736543404
1.7240875745401685;0.8748341205179813;3548.172228403667;-5907.0193973065725;-2358.8471689029057
1.725623195603147;0.873507484839416;3551.3325365512765;-5905.164872706215;-2353.8323361549383
1.727456222828691;0.9074456447436242;3555.104906581446;-5907.165907153065;-2352.061000571619
1.7295195829589807;1.0271992028502424;3559.3513017295822;-5912.929664724171;-2353.5783629945886
1.7317760847988297;1.2398870550738674;3563.9951825159915;-5922.822867925502;-2358.82768540951
1.7336898959513791;1.4846937630216264;3567.933805867938;-5934.189248923768;-2366.25544305583
1.7344979349292189;1.6836106443080974;3569.5967500843326;-5944.2301298594075;-2374.633379775075
1.733734622144065;1.769079232431579;3568.025852372486;-5949.666805128229;-2381.6409527557425
1.731625809718521;1.7264447704421235;3563.6859164007165;-5949.774616106091;-2386.088699705375
1.7291056782356118;1.5673042898106366;3558.499485808889;-5946.017705990584;-2387.5182201816947
1.7273631465840342;1.3150734463294285;3554.9133556699426;-5941.23234532559;-2386.318989655648
1.727035632428276;1.004330316906482;3554.239331537392;-5937.682392659346;-2383.443061121954
1.7278694269311745;0.6723353100657642;3555.9552806243573;-5936.83884828577;-2380.8835676614126
1.7291275437689522;0.3198528087505036;3558.5444850765034;-5938.43127353028;-2379.8867884537767
1.7301486484813087;-0.027691068865671742;3560.6459185745334;-5940.593491066369;-2379.9475724918357
1.7307550320139864;-0.3364446066723312;3561.893855884784;-5943.386625797504;-2381.49276991272
1.7311908972696974;-0.5881898065530733;3562.790866581037;-5947.179157676199;-2384.388291095162
1.7315231343751998;-0.8012975114358252;3563.474610544161;-5950.701808753956;-2387.2271982097955
1.7313971661730774;-0.9985220662821912;3563.2153679841936;-5951.926151040103;-2388.7107830559094
1.730655261904606;-1.1462370624918758;3561.6885289996794;-5951.632114354336;-2389.943585354657
1.7299867420271091;-1.1450590249232064;3560.3127150917903;-5951.45399138847;-2391.1412762966797
1.7300519762579991;-0.9932498930755973;3560.446967138962;-5950.872253484085;-2390.4252863451234
1.729907707507691;-0.8310530675174994;3560.150062050828;-5947.340387672066;-2387.1903256212377
1.7285611194904338;-0.7755199909925266;3557.378783911313;-5939.885291072905;-2382.506507161592
1.7270755053814404;-0.8534814954036782;3554.3213900750043;-5931.703724323901;-2377.3823342488968
1.726923897800529;-1.0152425840392125;3554.009381673489;-5926.2415479203755;-2372.2321662468867
1.7283013653926982;-1.1832562373034357;3556.844209978173;-5925.849630683973;-2369.0054207058006
1.730670064028042;-1.3061156745819968;3561.7189917697106;-5931.146479317992;-2369.4274875482815
1.7335084436468369;-1.3833404698619671;3567.56037702519;-5941.62227394058;-2374.06189691539
1.7360832721056922;-1.4462142201868824;3572.8593739935145;-5954.768174262047;-2381.9088002685326
1.7374388865329298;-1.5174452160467262;3575.649228484769;-5966.819279319479;-2391.1700508347103
1.7370963566007724;-1.5937112450203836;3574.94430188439;-5974.748562837251;-2399.8042609528607
1.735170151575362;-1.656032966901499;3570.980171942095;-5976.21885581899;-2405.2386838768953
1.7320600444608076;-1.6838614947559112;3564.5795715003424;-5969.67856833328;-2405.0989968329377
1.728621686258914;-1.6574681143874797;3557.5034303208454;-5957.867271379678;-2400.3638410588323
1.7262194983832972;-1.5722618629472545;3552.559727672826;-5945.849385686008;-2393.289658013182
1.7259731389705273;-1.4230689245569392;3552.052720001345;-5937.177146962045;-2385.1244269607005
1.7277750068321038;-1.2064337164510874;3555.7609640604696;-5933.349600967316;-2377.5886369068467
1.7301642590398159;-0.9459375410627133;3560.678045103941;-5932.703971287752;-2372.0259261838114
1.731487756261287;-0.6981769072983308;3563.401802385729;-5931.326213006781;-2367.9244106210517
1.7314078102851216;-0.4899913868585748;3563.2372735667805;-5927.622838957228;-2364.3855653904475
1.7308799270309003;-0.31295384972198126;3562.150889829593;-5923.412650590434;-2361.2617607608413
1.7304860452104003;-0.14315398242550614;3561.3402810430034;-5918.355450840319;-2357.015169797315
1.7299801587539665;0.017270419089224553;3560.299166715663;-5912.096489397383;-2351.7973226817203
1.7296192349237764;0.13412047429511587;3559.5563854731317;-5906.578754829463;-2347.022369356331
1.7301767812209523;0.18351598551109638;3560.70381575272;-5904.8047540715115;-2344.1009383187916
1.7319060287170265;0.15178035629267828;3564.2626070996403;-5907.846310348141;-2343.5837032485006
1.7342803938732794;0.06161064468233435;3569.149050591209;-5914.92358515685;-2345.7745345656413
1.736376112279079;-0.04029157550848028;3573.462039070345;-5923.317387541891;-2349.8553484715458
1.7372769147942617;-0.09143786828523015;3575.3158906465906;-5930.2923680852655;-2354.976477438675
1.736494179135113;-0.08245167310205948;3573.7050206600625;-5932.062879319246;-2358.357858659184
1.7342416265245697;-0.02670457554047312;3569.0692673875647;-5928.478068657651;-2359.4088012700868
1.7315573269824853;0.051182233657747433;3563.5449789299546;-5920.8426747063895;-2357.297695776435
1.7300116829885415;0.14570743941479525;3560.3640435904185;-5914.328388153019;-2353.9643445626
1.730748594206272;0.2586585915025099;3561.8806068765075;-5913.565781485157;-2351.685174608649
1.7334983618877755;0.3931930435511167;3567.5396287650424;-5919.3636432792;-2351.8240145141576
1.7367379150804356;0.5265597407760699;3574.2066292355366;-5930.008624278231;-2355.801995042694
1.7389611878409732;0.6358927614682727;3578.7821245767227;-5941.311697824701;-2362.529573247978
1.7395984661880295;0.6941696815354232;3580.093643414965;-5951.070074040004;-2370.9764306250395
1.7388344786960779;0.7029065052329808;3578.521357156528;-5957.557677525556;-2379.0363203690276
1.737158586932102;0.6974262559073746;3575.072371906266;-5959.589757145916;-2384.51738523965
