time;msd;einstein_diffusion;vaf;gk_diffusion
2.255;0.8488555;0.06273876;0.010762769;0.0690578
2.26;0.8508343;0.0627459;0.010924774;0.06907601
2.265;0.8528139;0.062753044;0.011044076;0.06909441
2.27;0.8547936;0.06276018;0.01111981;0.06911295
2.275;0.8567732;0.06276727;0.011151419;0.06913153
2.28;0.858753;0.062774345;0.011138586;0.0691501
2.285;0.86073273;0.06278138;0.011081163;0.06916857
2.29;0.8627129;0.06278843;0.010979239;0.06918687
2.295;0.8646926;0.06279539;0.010832975;0.06920492
2.3;0.86667365;0.06280244;0.010642735;0.06922266
2.305;0.8686543;0.06280942;0.010409034;0.069240004
2.31;0.8706354;0.06281641;0.010132542;0.069256894
2.315;0.8726154;0.06282328;0.009814091;0.06927325
2.32;0.8745968;0.062830225;0.00945466;0.06928901
2.325;0.8765766;0.06283703;0.009055405;0.0693041
2.33;0.87855804;0.062843926;0.008617646;0.069318466
2.335;0.8805397;0.0628508;0.008143037;0.06933203
2.34;0.8825203;0.062857576;0.0076335017;0.06934476
2.345;0.88450205;0.06286439;0.007091382;0.069356576
2.35;0.8864832;0.06287115;0.0065193977;0.06936744
2.355;0.888465;0.06287792;0.0059206653;0.06937731
2.36;0.8904464;0.062884636;0.0052985954;0.06938614
2.365;0.8924276;0.062891304;0.0046569486;0.0693939
2.37;0.89440894;0.062897965;0.0039997315;0.06940057
2.375;0.8963899;0.06290455;0.0033312337;0.06940612
2.38;0.8983723;0.06291122;0.0026560242;0.06941055
2.385;0.90035415;0.062917836;0.001978851;0.06941385
2.39;0.9023356;0.06292438;0.0013046251;0.06941602
2.395;0.90431607;0.06293083;0.00063830154;0.06941708
2.4;0.90629727;0.062937304;-1.521054e-05;0.06941706
2.405;0.9082776;0.062943704;-0.000651132;0.06941597
2.41;0.9102598;0.06295019;-0.0012648964;0.06941386
2.415;0.9122396;0.0629565;-0.0018522043;0.06941078
2.42;0.9142205;0.06296284;-0.0024090596;0.06940676
