time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.225;0.022690468;0.0016996606;-0.000118132;0.0012621876
2.23;0.022716139;0.0016977681;-0.00016303442;0.0012619159
2.235;0.022741871;0.001695889;-0.00020737234;0.0012615703
2.24;0.022767605;0.0016940183;-0.0002512361;0.0012611516
2.245;0.022793407;0.001692161;-0.00029475053;0.0012606604
2.25;0.022819262;0.0016903157;-0.00033807338;0.0012600969
2.255;0.022845145;0.0016884807;-0.0003813949;0.0012594612
2.26;0.022871051;0.0016866557;-0.00042491968;0.001258753
2.265;0.022897042;0.0016848448;-0.0004688665;0.0012579716
2.27;0.022923019;0.001683041;-0.0005134633;0.0012571159
2.275;0.022949016;0.0016812464;-0.0005589355;0.0012561842
2.28;0.02297507;0.0016794642;-0.00060550176;0.0012551751
2.285;0.023001164;0.0016776925;-0.00065337145;0.0012540861
2.29;0.023027258;0.0016759285;-0.0007027293;0.0012529149
2.295;0.023053356;0.0016741725;-0.00075374334;0.0012516587
2.3;0.023079492;0.001672427;-0.00080654444;0.0012503144
2.305;0.023105646;0.0016706901;-0.00086124084;0.001248879
2.31;0.023131814;0.0016689621;-0.00091789244;0.0012473492
2.315;0.023157964;0.0016672399;-0.00097653444;0.0012457216
2.32;0.023184158;0.0016655286;-0.0010371476;0.001243993
2.325;0.02321032;0.0016638222;-0.0010996874;0.0012421602
2.33;0.023236468;0.0016621222;-0.0011640539;0.0012402202
2.335;0.023262637;0.0016604308;-0.0012301168;0.00123817
2.34;0.023288792;0.0016587459;-0.0012976927;0.0012360072
2.345;0.023314921;0.0016570662;-0.0013665751;0.0012337295
2.35;0.023341024;0.0016553919;-0.0014365078;0.0012313353
2.355;0.023367109;0.0016537232;-0.0015072136;0.0012288233
2.36;0.023393149;0.0016520586;-0.0015783735;0.0012261927
2.365;0.023419157;0.0016503986;-0.001649659;0.0012234433
2.37;0.023445155;0.0016487452;-0.0017207019;0.0012205754
2.375;0.02347107;0.0016470926;-0.0017911334;0.0012175902
2.38;0.023496957;0.0016454452;-0.0018605571;0.0012144892
2.385;0.023522768;0.0016437994;-0.0019285772;0.001211275
2.39;0.02354858;0.0016421604;-0.0019947824;0.0012079503
2.395;0.023574302;0.001640522;-0.0020587656;0.0012045191
2.4;0.02359992;0.0016388834;-0.0021201114;0.0012009855
2.405;0.023625506;0.0016372493;-0.002178419;0.0011973549
2.41;0.023651026;0.0016356172;-0.0022332824;0.0011936327
2.415;0.023676468;0.0016339868;-0.0022843147;0.0011898255
2.42;0.023701858;0.0016323592;-0.0023311316;0.0011859403
2.425;0.023727113;0.0016307295;-0.0023733715;0.0011819847
2.43;0.023752319;0.0016291027;-0.002410687;0.0011779668
2.435;0.02377744;0.001627477;-0.0024427576;0.0011738957
2.44;0.023802496;0.0016258535;-0.0024692775;0.0011697802
2.445;0.02382741;0.001624227;-0.0024899854;0.0011656302
2.45;0.023852283;0.0016226043;-0.0025046233;0.0011614558
2.455;0.023877041;0.0016209804;-0.0025129868;0.0011572675
2.46;0.023901735;0.0016193587;-0.0025148906;0.001153076
2.465;0.023926316;0.0016177361;-0.0025101912;0.0011488923
2.47;0.023950819;0.0016161146;-0.0024987722;0.0011447277
2.475;0.023975236;0.001614494;-0.0024805658;0.0011405934
2.48;0.023999542;0.0016128725;-0.0024555281;0.0011365009
2.485;0.024023816;0.0016112553;-0.002423657;0.0011324615
2.49;0.024047937;0.0016096344;-0.0023849925;0.0011284865
2.495;0.024072012;0.001608017;-0.00233961;0.0011245871
2.5;0.024096021;0.0016064014;-0.0022876146;0.0011207744
2.505;0.024119912;0.0016047845;-0.002229152;0.0011170591
2.51;0.024143744;0.0016031703;-0.0021644009;0.0011134519
2.515;0.024167545;0.0016015602;-0.0020935754;0.0011099626
2.52;0.024191234;0.0015999493;-0.0020169201;0.0011066011
2.525;0.024214836;0.0015983388;-0.0019347171;0.0011033765
2.53;0.024238419;0.0015967338;-0.0018472631;0.0011002978
2.535;0.024261966;0.0015951325;-0.0017549;0.0010973728
2.54;0.024285415;0.0015935312;-0.0016579949;0.0010946096
2.545;0.024308853;0.0015919353;-0.0015569411;0.0010920147
2.55;0.024332212;0.0015903407;-0.0014521577;0.0010895944
2.555;0.024355588;0.0015887533;-0.0013440917;0.0010873543
2.56;0.024378866;0.0015871658;-0.0012332113;0.001085299
2.565;0.02440217;0.0015855861;-0.0011200116;0.0010834322
2.57;0.024425449;0.001584011;-0.0010050049;0.0010817572
2.575;0.024448736;0.0015824423;-0.00088872924;0.001080276
2.58;0.02447198;0.0015808773;-0.00077173655;0.0010789898
2.585;0.024495285;0.001579322;-0.0006546052;0.0010778988
2.59;0.024518535;0.0015777693;-0.00053791725;0.0010770023
2.595;0.02454182;0.0015762247;-0.00042228925;0.0010762984
2.6;0.024565168;0.0015746903;-0.0003083298;0.0010757846
2.605;0.024588495;0.0015731602;-0.00019668169;0.0010754567
2.61;0.024611846;0.0015716378;-8.7981956e-05;0.00107531
2.615;0.02463527;0.0015701256;1.710579e-05;0.0010753386
2.62;0.0246587;0.0015686197;0.000117933116;0.0010755352
2.625;0.024682207;0.0015671243;0.00021382896;0.0010758915
2.63;0.024705784;0.001565639;0.0003041525;0.0010763984
2.635;0.024729386;0.001564161;0.00038824;0.0010770456
2.64;0.024753071;0.0015626937;0.00046547444;0.0010778214
2.645;0.024776792;0.0015612345;0.0005352235;0.0010787133
2.65;0.0248006;0.0015597861;0.0005969143;0.0010797082
2.655;0.024824472;0.0015583474;0.00064997433;0.0010807915
2.66;0.024848433;0.0015569194;0.0006939031;0.001081948
2.665;0.024872428;0.001555499;0.0007282163;0.0010831617
2.67;0.024896525;0.0015540901;0.0007525128;0.0010844159
2.675;0.024920717;0.0015526926;0.00076642935;0.0010856932
2.68;0.024944955;0.0015513031;0.0007697019;0.0010869761
2.685;0.024969269;0.0015499236;0.00076212024;0.0010882464
2.69;0.02499368;0.0015485552;0.00074358605;0.0010894856
2.695;0.025018148;0.0015471954;0.0007140803;0.0010906757
2.7;0.025042705;0.0015458459;0.0006736955;0.0010917985
2.705;0.025067275;0.0015445024;0.00062262715;0.0010928363
2.71;0.025091961;0.0015431711;0.00056118803;0.0010937717
2.715;0.025116703;0.001541848;0.0004897999;0.001094588
2.72;0.025141472;0.0015405313;0.0004090113;0.0010952696
2.725;0.02516633;0.0015392252;0.00031948194;0.001095802
2.73;0.0251912;0.0015379244;0.0002219929;0.0010961721
2.735;0.025216132;0.0015366321;0.00011743844;0.0010963678
2.74;0.0252411;0.0015353466;6.826501e-06;0.0010963792
2.745;0.025266128;0.0015340697;-0.0001087272;0.001096198
2.75;0.025291173;0.0015327983;-0.00022801365;0.001095818
2.755;0.02531621;0.0015315312;-0.00034971713;0.0010952351
2.76;0.025341256;0.0015302692;-0.0004724581;0.0010944477
2.765;0.02536632;0.0015290125;-0.0005947725;0.0010934564
2.77;0.025391411;0.0015277624;-0.0007151467;0.0010922644
2.775;0.02541647;0.0015265147;-0.0008320186;0.0010908778
2.78;0.025441509;0.0015252704;-0.00094380556;0.0010893048
2.785;0.02546656;0.001524031;-0.0010489111;0.0010875566
2.79;0.025491577;0.0015227944;-0.0011457579;0.001085647
2.795;0.025516571;0.0015215606;-0.0012327868;0.0010835923
2.8;0.02554155;0.0015203304;-0.0013085052;0.0010814115
2.805;0.025566468;0.0015191009;-0.0013714808;0.0010791257
2.81;0.025591359;0.0015178742;-0.0014203846;0.0010767584
2.815;0.025616199;0.0015166488;-0.0014539978;0.0010743351
2.82;0.025641007;0.001515426;-0.0014712433;0.001071883
2.825;0.02566575;0.0015142036;-0.0014711957;0.001069431
2.83;0.025690448;0.0015129828;-0.001453103;0.0010670092
2.835;0.025715109;0.0015117641;-0.0014164101;0.0010646485
2.84;0.025739735;0.0015105478;-0.0013607685;0.0010623805
2.845;0.02576435;0.0015093351;-0.001286036;0.0010602372
2.85;0.025788883;0.001508122;-0.0011923129;0.00105825
2.855;0.025813363;0.0015069097;-0.0010799253;0.0010564501
2.86;0.025837852;0.0015057023;-0.0009494422;0.0010548676
2.865;0.025862351;0.0015044998;-0.00080166815;0.0010535315
2.87;0.025886782;0.0015032975;-0.0006376491;0.0010524688
2.875;0.025911244;0.0015021011;-0.0004586548;0.0010517044
2.88;0.025935642;0.0015009051;-0.0002661697;0.0010512607
2.885;0.025960138;0.0014997191;-6.187903e-05;0.0010511576
2.89;0.025984596;0.0014985348;0.00015235144;0.0010514115
2.895;0.026009105;0.0014973577;0.0003744941;0.0010520357
2.9;0.026033636;0.0014961859;0.00060238835;0.0010530397
2.905;0.026058216;0.001495021;0.0008337603;0.0010544293
2.91;0.026082879;0.0014938647;0.001066259;0.0010562064
2.915;0.02610758;0.0014927147;0.0012974679;0.0010583688
2.92;0.026132388;0.0014915746;0.0015249626;0.0010609104
2.925;0.026157297;0.0014904443;0.0017463143;0.0010638209
2.93;0.026182285;0.0014893223;0.0019591295;0.0010670861
2.935;0.02620738;0.0014882102;0.0021610837;0.001070688
2.94;0.026232567;0.0014871069;0.0023499497;0.0010746046
2.945;0.026257947;0.0014860185;0.002523615;0.0010788105
2.95;0.026283449;0.0014849406;0.0026801296;0.0010832775
2.955;0.026309045;0.0014838717;0.0028177004;0.0010879736
2.96;0.026334818;0.0014828164;0.0029347485;0.0010928649
2.965;0.02636072;0.0014817718;0.0030298992;0.0010979148
2.97;0.026386796;0.0014807405;0.0031020243;0.0011030848
2.975;0.026413044;0.0014797224;0.0031502189;0.0011083351
2.98;0.026439393;0.0014787132;0.003173867;0.0011136249
2.985;0.026465958;0.0014777196;0.003172585;0.0011189126
2.99;0.02649267;0.0014767374;0.003146283;0.0011241564
2.995;0.02651951;0.0014757658;0.0030951102;0.0011293149
3.0;0.026546529;0.0014748072;0.003019517;0.0011343474
3.005;0.026573682;0.0014738592;0.0029201582;0.0011392144
3.01;0.026600976;0.0014729223;0.0027979803;0.0011438776
3.015;0.026628435;0.0014719975;0.002654129;0.0011483012
3.02;0.026655994;0.0014710814;0.0024899782;0.0011524512
3.025;0.026683714;0.001470177;0.0023070765;0.0011562962
3.03;0.026711538;0.0014692815;0.002107166;0.0011598082
3.035;0.026739413;0.0014683917;0.0018921033;0.0011629617
3.04;0.026767436;0.001467513;0.0016638989;0.0011657348
3.045;0.026795518;0.0014666402;0.0014246225;0.0011681092
3.05;0.02682365;0.0014657732;0.0011764434;0.00117007
3.055;0.026851838;0.001464912;0.0009215452;0.0011716059
3.06;0.02688007;0.0014640562;0.0006621446;0.0011727095
3.065;0.02690834;0.001463205;0.00040043125;0.0011733768
3.07;0.026936602;0.0014623562;0.00013857795;0.0011736078
3.075;0.026964854;0.0014615096;-0.00012132017;0.0011734057
3.08;0.026993092;0.0014606651;-0.00037722726;0.0011727769
3.085;0.02702134;0.0014598238;-0.0006272196;0.0011717315
3.09;0.027049469;0.001458979;-0.00086946954;0.0011702824
3.095;0.027077558;0.0014581344;-0.0011022865;0.0011684453
3.1;0.02710561;0.001457291;-0.0013240977;0.0011662384
3.105;0.027133545;0.0014564436;-0.001533489;0.0011636827
3.11;0.027161414;0.0014555957;-0.0017291805;0.0011608007
3.115;0.027189124;0.0014547418;-0.0019100545;0.0011576172
3.12;0.02721678;0.0014538879;-0.0020751352;0.0011541587
3.125;0.02724427;0.0014530277;-0.0022236074;0.0011504526
3.13;0.0272716;0.0014521618;-0.0023547944;0.001146528
3.135;0.027298836;0.0014512938;-0.0024681778;0.0011424144
3.14;0.027325919;0.0014504202;-0.0025633618;0.0011381421
3.145;0.02735283;0.0014495405;-0.002640102;0.0011337419
3.15;0.027379584;0.0014486553;-0.0026982494;0.0011292449
3.155;0.027406184;0.0014477646;-0.0027377906;0.0011246819
3.16;0.02743263;0.0014468686;-0.00275881;0.0011200838
3.165;0.027458915;0.0014459671;-0.0027614892;0.0011154814
3.17;0.027485006;0.0014450582;-0.0027460996;0.0011109045
3.175;0.027510956;0.0014441448;-0.0027129957;0.0011063829
3.18;0.027536739;0.0014432253;-0.0026626107;0.0011019452
3.185;0.027562333;0.001442299;-0.0025954428;0.0010976194
3.19;0.027587833;0.0014413706;-0.0025120736;0.0010934327
3.195;0.027613157;0.001440436;-0.0024131301;0.0010894107
3.2;0.027638331;0.0014394964;-0.0022993328;0.0010855786
3.205;0.027663348;0.0014385517;-0.0021714433;0.0010819595
3.21;0.02768822;0.0014376023;-0.0020303088;0.0010785756
3.215;0.027713044;0.0014366534;-0.0018768327;0.0010754477
3.22;0.027737679;0.0014356977;-0.0017119978;0.0010725943
3.225;0.02776224;0.0014347412;-0.0015368521;0.0010700328
3.23;0.027786696;0.001433782;-0.0013525282;0.0010677787
3.235;0.027811;0.0014328182;-0.0011602258;0.0010658449
3.24;0.027835352;0.0014318597;-0.0009612286;0.0010642429
3.245;0.027859543;0.001430896;-0.0007568873;0.0010629814
3.25;0.027883705;0.0014299336;-0.0005486325;0.001062067
3.255;0.027907824;0.001428972;-0.0003379558;0.0010615038
3.26;0.027931906;0.0014280116;-0.00012641498;0.0010612931
3.265;0.027955959;0.0014270524;8.438701e-05;0.0010614337
3.27;0.027979994;0.0014260955;0.00029279696;0.0010619217
3.275;0.028004063;0.0014251432;0.0004971433;0.0010627502
3.28;0.028028116;0.0014241928;0.00069572823;0.0010639098
3.285;0.028052187;0.0014232465;0.0008868668;0.001065388
3.29;0.028076312;0.0014223055;0.0010688871;0.0010671694
3.295;0.028100459;0.0014213687;0.001240161;0.0010692363
3.3;0.02812466;0.0014204374;0.0013991178;0.0010715682
3.305;0.028148944;0.001419513;0.0015442757;0.001074142
3.31;0.028173266;0.0014185936;0.0016742501;0.0010769324
3.315;0.028197682;0.0014176812;0.0017877929;0.0010799121
3.32;0.028222172;0.0014167757;0.0018837993;0.0010830518
3.325;0.028246725;0.001415876;0.001961332;0.0010863206
3.33;0.028271414;0.0014149857;0.0020196605;0.0010896868
3.335;0.028296178;0.0014141019;0.0020582532;0.0010931172
3.34;0.02832107;0.0014132271;0.002076796;0.0010965784
3.345;0.028346019;0.0014123577;0.0020752298;0.0011000372
3.35;0.028371077;0.0014114964;0.0020537246;0.0011034601
3.355;0.02839622;0.0014106418;0.0020127136;0.0011068146
3.36;0.028421486;0.001409796;0.001952872;0.0011100693
3.365;0.028446864;0.0014089581;0.0018751388;0.0011131946
3.37;0.02847231;0.0014081262;0.0017806747;0.0011161624
3.375;0.028497789;0.0014072983;0.0016708875;0.0011189472
3.38;0.028523417;0.0014064801;0.0015473852;0.0011215262
3.385;0.028549131;0.0014056687;0.0014119705;0.0011238795
3.39;0.028574875;0.0014048611;0.0012666099;0.0011259905
3.395;0.02860071;0.0014040604;0.0011134187;0.0011278462
3.4;0.028626591;0.0014032642;0.0009546092;0.0011294372
3.405;0.02865251;0.0014024724;0.000792483;0.001130758
3.41;0.028678466;0.0014016846;0.00062937825;0.001131807
3.415;0.028704448;0.0014009003;0.00046765132;0.0011325864
3.42;0.028730469;0.0014001202;0.00030963126;0.0011331025
3.425;0.028756494;0.0013993428;0.00015759876;0.0011333651
3.43;0.028782528;0.0013985679;1.3743031e-05;0.001133388
3.435;0.028808542;0.0013977945;-0.00011986369;0.0011331883
3.44;0.028834568;0.0013970237;-0.00024129568;0.001132786
3.445;0.028860567;0.0013962538;-0.0003488018;0.0011322048
3.45;0.028886572;0.0013954865;-0.0004408259;0.0011314701
3.455;0.028912498;0.0013947177;-0.00051602983;0.00113061
3.46;0.02893841;0.0013939504;-0.00057330914;0.0011296545
3.465;0.028964309;0.0013931846;-0.00061181287;0.0011286348
3.47;0.028990142;0.0013924179;-0.0006309471;0.0011275832
3.475;0.029015936;0.0013916517;-0.0006303872;0.0011265326
3.48;0.029041694;0.0013908857;-0.0006100724;0.0011255158
3.485;0.02906738;0.0013901187;-0.0005702164;0.0011245654
3.49;0.029093055;0.0013893532;-0.0005112913;0.0011237132
3.495;0.029118653;0.0013885862;-0.00043402708;0.0011229899
3.5;0.029144231;0.0013878206;-0.00033939173;0.0011224243
3.505;0.029169757;0.0013870546;-0.00022858258;0.0011220432
3.51;0.029195325;0.0013862927;-0.00010300237;0.0011218715
3.515;0.029220775;0.0013855275;3.5757042e-05;0.0011219311
3.52;0.029246254;0.0013847658;0.0001859434;0.001122241
3.525;0.02927173;0.0013840061;0.00034566296;0.0011228172
3.53;0.029297166;0.0013832467;0.00051291;0.001123672
3.535;0.029322619;0.0013824903;0.00068559434;0.0011248147
3.54;0.029348085;0.0013817366;0.00086156616;0.0011262506
3.545;0.029373573;0.001380986;0.0010386516;0.0011279817
3.55;0.02939907;0.0013802381;0.0012146729;0.0011300062
3.555;0.029424626;0.0013794949;0.0013874804;0.0011323186
3.56;0.029450193;0.0013787544;0.0015549818;0.0011349103
3.565;0.029475853;0.0013780203;0.0017151709;0.0011377688
3.57;0.029501537;0.0013772893;0.0018661431;0.0011408791
3.575;0.029527312;0.0013765647;0.0020061326;0.0011442227
3.58;0.029553134;0.0013758444;0.002133522;0.0011477786
3.585;0.029579025;0.001375129;0.0022468714;0.0011515233
3.59;0.02960503;0.0013744211;0.0023449261;0.0011554315
3.595;0.029631102;0.0013737183;0.0024266394;0.001159476
3.6;0.029657247;0.0013730207;0.00249117;0.001163628
3.605;0.029683527;0.0013723313;0.002537913;0.0011678578
3.61;0.029709883;0.0013716475;0.0025664803;0.0011721352
3.615;0.029736338;0.0013709699;0.0025767172;0.0011764298
3.62;0.02976286;0.0013702975;0.0025686882;0.0011807109
3.625;0.02978951;0.0013696327;0.002542701;0.0011849487
3.63;0.029816253;0.001368974;0.0024992533;0.0011891142
3.635;0.029843047;0.0013683195;0.0024390745;0.0011931793
3.64;0.029869981;0.0013676732;0.002363065;0.0011971177
3.645;0.029896963;0.0013670308;0.0022723344;0.001200905
3.65;0.029924056;0.0013663953;0.0021681287;0.0012045185
3.655;0.0299512;0.0013657638;0.002051858;0.0012079383
3.66;0.029978383;0.0013651358;0.0019250425;0.0012111467
3.665;0.03000567;0.0013645142;0.0017893127;0.0012141288
3.67;0.030033007;0.0013638968;0.0016463735;0.0012168728
3.675;0.030060383;0.0013632827;0.0014979776;0.0012193695
3.68;0.03008779;0.0013626716;0.0013459062;0.0012216126
3.685;0.030115195;0.0013620622;0.0011919407;0.0012235992
3.69;0.03014272;0.0013614598;0.0010378382;0.0012253289
3.695;0.03017017;0.0013608558;0.0008853095;0.0012268045
3.7;0.030197669;0.0013602554;0.000735983;0.0012280311
3.705;0.03022514;0.0013596554;0.0005914097;0.0012290167
3.71;0.030252602;0.0013590567;0.00045301445;0.0012297718
3.715;0.03028007;0.0013584598;0.00032210775;0.0012303087
3.72;0.0303075;0.001357863;0.00019984753;0.0012306417
3.725;0.030334936;0.001357268;8.724415e-05;0.0012307871
3.73;0.030362327;0.0013566723;-1.4857172e-05;0.0012307623
3.735;0.030389665;0.0013560761;-0.00010577615;0.0012305861
3.74;0.030416958;0.0013554794;-0.00018500937;0.0012302777
3.745;0.030444203;0.0013548823;-0.00025222357;0.0012298573
3.75;0.03047141;0.0013542849;-0.00030726427;0.0012293452
3.755;0.03049854;0.0013536857;-0.00035013966;0.0012287616
3.76;0.030525653;0.0013530875;-0.0003810278;0.0012281266
3.765;0.030552696;0.0013524876;-0.00040025776;0.0012274595
3.77;0.0305797;0.0013518877;-0.000408306;0.001226779
3.775;0.03060664;0.0013512864;-0.00040578176;0.0012261027
3.78;0.030633518;0.0013506842;-0.00039341275;0.001225447
3.785;0.030660365;0.0013500821;-0.00037203144;0.0012248269
3.79;0.030687122;0.0013494777;-0.00034255808;0.001224256
3.795;0.0307139;0.0013488757;-0.0003059808;0.0012237461
3.8;0.030740596;0.0013482717;-0.0002633374;0.0012233072
3.805;0.030767271;0.0013476685;-0.00021569578;0.0012229477
3.81;0.0307939;0.0013470647;-0.00016413718;0.0012226742
3.815;0.030820483;0.0013464607;-0.000109734225;0.0012224913
3.82;0.030847076;0.0013458586;-5.3540032e-05;0.001222402
3.825;0.030873666;0.0013452577;3.442905e-06;0.0012224077
3.83;0.030900205;0.0013446565;6.0259757e-05;0.0012225081
3.835;0.030926751;0.0013440569;0.000116038755;0.0012227015
3.84;0.030953296;0.001343459;0.00016998166;0.0012229849
3.845;0.03097983;0.0013428621;0.00022138658;0.0012233538
3.85;0.031006321;0.001342265;0.00026964888;0.0012238033
3.855;0.031032886;0.0013416726;0.0003142666;0.001224327
3.86;0.031059429;0.0013410808;0.0003548418;0.0012249184
3.865;0.031085972;0.0013404904;0.00039108138;0.0012255702
3.87;0.03111255;0.0013399031;0.0004227898;0.0012262749
3.875;0.031139126;0.0013393172;0.00044986635;0.0012270247
3.88;0.031165745;0.0013387348;0.00047229612;0.0012278118
3.885;0.031192355;0.0013381534;0.00049014256;0.0012286287
3.89;0.031219015;0.0013375756;0.0005035345;0.0012294679
3.895;0.031245688;0.0013369999;0.0005126624;0.0012303224
3.9;0.03127239;0.0013364268;0.0005177556;0.0012311853
3.905;0.03129911;0.0013358562;0.00051908457;0.0012320505
3.91;0.031325884;0.0013352892;0.0005169364;0.0012329121
3.915;0.031352673;0.0013347242;0.0005116185;0.0012337647
3.92;0.031379487;0.0013341618;0.0005034298;0.0012346038
3.925;0.031406377;0.0013336041;0.0004926731;0.0012354249
3.93;0.03143324;0.0013330467;0.00047962164;0.0012362242
3.935;0.031460147;0.0013324925;0.00046453744;0.0012369985
3.94;0.031487092;0.0013319412;0.00044763784;0.0012377446
3.945;0.031514112;0.0013313947;0.00042912058;0.0012384597
3.95;0.031541124;0.0013308491;0.0004091318;0.0012391417
3.955;0.031568184;0.001330307;0.00038779844;0.001239788
3.96;0.03159527;0.0013297673;0.00036519478;0.0012403966
3.965;0.031622387;0.0013292303;0.00034137417;0.0012409656
3.97;0.03164957;0.0013286974;0.00031634764;0.0012414928
3.975;0.03167676;0.0013281662;0.0002901137;0.0012419764
3.98;0.03170399;0.0013276378;0.0002626366;0.0012424141
3.985;0.031731248;0.0013271121;0.0002338777;0.0012428039
3.99;0.03175853;0.0013265884;0.0002037722;0.0012431435
3.995;0.031785823;0.0013260669;0.00017226167;0.0012434305
4.0;0.031813197;0.0013255499;0.00013927864;0.0012436627
4.005;0.031840526;0.0013250322;0.00010476276;0.0012438373
4.01;0.03186792;0.0013245187;6.866278e-05;0.0012439517
4.015;0.031895317;0.0013240066;3.0947947e-05;0.0012440033
4.02;0.031922758;0.0013234974;-8.39289e-06;0.0012439893
4.025;0.031950165;0.0013229881;-4.934181e-05;0.0012439071
4.03;0.031977624;0.0013224822;-9.184404e-05;0.001243754
4.035;0.03200506;0.0013219769;-0.00013580873;0.0012435277
4.04;0.032032553;0.0013214749;-0.00018109195;0.0012432259
4.045;0.03205999;0.0013209719;-0.00022750783;0.0012428467
4.05;0.032087453;0.0013204713;-0.00027481216;0.0012423887
4.055;0.03211491;0.0013199719;-0.00032270883;0.0012418508
4.06;0.032142404;0.0013194748;-0.00037084418;0.0012412327
4.065;0.03216984;0.0013189767;-0.0004188138;0.0012405347
4.07;0.032197278;0.0013184799;-0.00046615393;0.0012397579
4.075;0.032224696;0.0013179835;-0.0005123577;0.0012389038
4.08;0.032252107;0.001317488;-0.0005568672;0.0012379758
4.085;0.03227949;0.0013169927;-0.0005990917;0.0012369773
4.09;0.032306857;0.0013164978;-0.00063840713;0.0012359133
4.095;0.03233419;0.0013160029;-0.00067416753;0.0012347896
4.1;0.03236153;0.0013155094;-0.0007057256;0.0012336135
4.105;0.032388814;0.0013150148;-0.00073242316;0.0012323927
4.11;0.03241609;0.0013145211;-0.0007536278;0.0012311367
4.115;0.032443296;0.0013140258;-0.0007687303;0.0012298555
4.12;0.032470487;0.0013135311;-0.00077716593;0.0012285602
4.125;0.032497693;0.001313038;-0.00077842845;0.0012272628
4.13;0.03252482;0.0013125432;-0.0007720886;0.001225976
4.135;0.032551944;0.0013120493;-0.0007578051;0.001224713
4.14;0.03257903;0.0013115552;-0.0007353399;0.0012234874
4.145;0.032606065;0.00131106;-0.00070456753;0.0012223131
4.15;0.032633107;0.0013105666;-0.0006654868;0.0012212041
4.155;0.032660108;0.0013100725;-0.00061823044;0.0012201737
4.16;0.03268705;0.0013095774;-0.0005630731;0.0012192351
4.165;0.03271398;0.0013090828;-0.00050042715;0.0012184011
4.17;0.032740906;0.0013085894;-0.0004308493;0.0012176831
4.175;0.032767802;0.0013080958;-0.0003550397;0.0012170913
4.18;0.03279471;0.0013076041;-0.00027382723;0.001216635
4.185;0.032821573;0.0013071117;-0.00018816849;0.0012163214
4.19;0.032848448;0.0013066208;-9.9131415e-05;0.0012161561
4.195;0.032875337;0.0013061317;-7.883032e-06;0.001216143
4.2;0.03290219;0.0013056424;8.433411e-05;0.0012162835
4.205;0.032929078;0.0013051557;0.00017621288;0.0012165772
4.21;0.032955933;0.0013046687;0.00026640933;0.0012170213
4.215;0.03298285;0.0013041853;0.00035355697;0.0012176104
4.22;0.033009775;0.0013037036;0.00043629803;0.0012183377
4.225;0.0330367;0.001303223;0.00051329826;0.0012191931
4.23;0.033063672;0.0013027451;0.00058328174;0.0012201653
4.235;0.03309064;0.0013022684;0.00064503535;0.0012212404
4.24;0.033117704;0.0013017966;0.0006974573;0.0012224028
4.245;0.033144765;0.0013013256;0.0007395443;0.0012236354
4.25;0.03317187;0.0013008576;0.00077043916;0.0012249195
4.255;0.033198968;0.0013003903;0.0007894212;0.0012262351
4.26;0.033226114;0.0012999261;0.00079594547;0.0012275617
4.265;0.033253312;0.0012994652;0.0007896225;0.0012288777
4.27;0.03328053;0.0012990058;0.00077025895;0.0012301615
4.275;0.033307787;0.0012985491;0.0007378278;0.0012313912
4.28;0.03333509;0.0012980953;0.0006924987;0.0012325454
4.285;0.03336238;0.0012976422;0.0006346109;0.0012336031
4.29;0.033389684;0.0012971904;0.00056469487;0.0012345442
4.295;0.033417035;0.0012967418;0.00048343046;0.0012353499
4.3;0.033444382;0.0012962939;0.00039167557;0.0012360028
4.305;0.033471704;0.0012958461;0.0002904132;0.0012364867
4.31;0.033499073;0.0012954011;0.00018077358;0.001236788
4.315;0.033526435;0.001294957;6.397913e-05;0.0012368946
4.32;0.033553764;0.0012945124;-5.8636484e-05;0.001236797
4.325;0.033581078;0.0012940685;-0.00018568372;0.0012364874
4.33;0.03360838;0.0012936251;-0.0003157024;0.0012359613
4.335;0.03363562;0.0012931803;-0.00044721435;0.0012352159
4.34;0.033662837;0.0012927357;-0.0005787173;0.0012342514
4.345;0.03369001;0.0012922904;-0.000708733;0.0012330702
4.35;0.03371713;0.0012918441;-0.0008357927;0.0012316772
4.355;0.033744227;0.0012913978;-0.0009584958;0.0012300797
4.36;0.033771213;0.0012909485;-0.0010754854;0.0012282872
4.365;0.03379817;0.0012904991;-0.0011854952;0.0012263114
4.37;0.03382501;0.0012900463;-0.001287342;0.0012241658
4.375;0.033851825;0.0012895933;-0.0013799561;0.0012218659
4.38;0.03387852;0.0012891369;-0.0014623667;0.0012194286
4.385;0.033905175;0.0012886801;-0.0015337422;0.0012168724
4.39;0.03393173;0.0012882206;-0.0015933557;0.0012142168
4.395;0.033958137;0.0012877565;-0.0016406324;0.0012114824
4.4;0.03398456;0.001287294;-0.0016751005;0.0012086906
4.405;0.0340108;0.0012868255;-0.001696439;0.0012058632
4.41;0.03403701;0.0012863572;-0.0017044398;0.0012030224
4.415;0.034063134;0.0012858866;-0.0016990248;0.0012001907
4.42;0.034089133;0.0012854122;-0.0016802202;0.0011973904
4.425;0.034115087;0.0012849373;-0.0016481716;0.0011946434
4.43;0.03414095;0.0012844601;-0.0016031086;0.0011919716
4.435;0.03416674;0.0012839811;-0.001545367;0.0011893959
4.44;0.03419247;0.001283501;-0.0014753471;0.0011869371
4.445;0.034218095;0.0012830182;-0.0013935319;0.0011846145
4.45;0.034243684;0.001282535;-0.0013004511;0.0011824471
