time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.415;1.2026347;0.08299756;-0.0009824275;0.08853222
2.42;1.2052474;0.08300602;-0.00091232493;0.0885307
2.425;1.2078623;0.08301459;-0.0007983798;0.08852936
2.43;1.2104745;0.08302294;-0.00064100465;0.0885283
2.435;1.2130871;0.08303128;-0.0004412864;0.08852756
2.44;1.2157022;0.08303977;-0.00020088404;0.088527225
2.445;1.2183162;0.08304814;7.809678e-05;0.08852736
2.45;1.2209293;0.08305641;0.0003930939;0.088528015
2.455;1.2235435;0.083064735;0.0007412119;0.08852925
2.46;1.226159;0.0830731;0.0011192769;0.088531114
2.465;1.2287717;0.08308125;0.0015239547;0.088533655
2.47;1.2313871;0.08308955;0.0019517371;0.0885369
2.475;1.2340038;0.083097905;0.0023989952;0.088540904
2.48;1.2366183;0.08310606;0.002861846;0.08854567
2.485;1.2392324;0.083114184;0.0033360631;0.08855124
2.49;1.2418486;0.083122395;0.0038170274;0.08855759
2.495;1.244466;0.083130665;0.004299661;0.08856476
2.5;1.2470812;0.08313875;0.0047785067;0.088572726
2.505;1.249699;0.08314697;0.005247821;0.08858147
2.51;1.2523144;0.08315501;0.005701721;0.08859098
2.515;1.2549326;0.083163194;0.0061343634;0.0886012
2.52;1.2575511;0.08317137;0.0065401928;0.0886121
2.525;1.2601677;0.083179384;0.0069140764;0.08862362
2.53;1.2627864;0.08318751;0.007251634;0.08863571
2.535;1.2654068;0.083195716;0.0075493637;0.08864829
2.54;1.2680242;0.08320369;0.007804866;0.0886613
2.545;1.2706443;0.0832118;0.008016958;0.088674664
2.55;1.2732635;0.08321983;0.008185767;0.08868831
2.555;1.2758831;0.08322786;0.008312614;0.08870216
2.56;1.278504;0.08323594;0.008399955;0.08871616
2.565;1.2811241;0.08324393;0.008451156;0.088730246
2.57;1.2837456;0.08325199;0.008470331;0.088744365
2.575;1.2863667;0.08325998;0.008462086;0.08875847
2.58;1.28899;0.08326809;0.008431434;0.08877252
2.585;1.2916092;0.0832759;0.008383449;0.08878649
2.59;1.294231;0.08328385;0.008323182;0.08880036
2.595;1.2968534;0.08329181;0.008255425;0.088814124
2.6;1.2994751;0.08329969;0.008184502;0.08882776
2.605;1.3020985;0.083307646;0.008114143;0.08884128
2.61;1.3047216;0.08331556;0.008047299;0.0888547
2.615;1.3073435;0.08332335;0.007986126;0.08886801
2.62;1.3099669;0.083331235;0.007931853;0.088881224
2.625;1.312588;0.08333892;0.007884973;0.08889437
2.63;1.3152128;0.08334682;0.00784523;0.08890744
2.635;1.3178356;0.083354555;0.0078118294;0.08892047
2.64;1.3204573;0.0833622;0.0077835666;0.08893344
2.645;1.323081;0.08336995;0.0077589857;0.088946365
2.65;1.3257068;0.083377786;0.007736473;0.08895926
2.655;1.3283298;0.08338542;0.007714423;0.08897212
2.66;1.3309541;0.083393104;0.00769128;0.08898494
2.665;1.333577;0.0834007;0.007665549;0.088997714
2.67;1.336202;0.08340836;0.007635831;0.08901044
2.675;1.3388253;0.08341591;0.00760075;0.089023106
2.68;1.34145;0.0834235;0.007558878;0.089035705
2.685;1.3440759;0.08343116;0.0075086933;0.08904822
2.69;1.3466997;0.08343864;0.0074486923;0.089060634
2.695;1.3493259;0.08344626;0.007377361;0.089072935
2.7;1.3519504;0.08345372;0.0072933827;0.08908509
2.705;1.3545736;0.0834611;0.0071957535;0.08909708
2.71;1.3572001;0.083468646;0.007083824;0.089108884
2.715;1.3598275;0.083476216;0.0069575473;0.089120485
2.72;1.3624519;0.08348358;0.006817403;0.08913185
2.725;1.365079;0.08349108;0.006664519;0.089142956
2.73;1.3677051;0.08349848;0.006500593;0.08915379
2.735;1.3703344;0.08350606;0.0063279294;0.08916433
2.74;1.3729615;0.083513476;0.0061492887;0.08917458
2.745;1.3755879;0.08352083;0.0059678284;0.08918453
2.75;1.3782184;0.08352839;0.0057869903;0.08919417
2.755;1.3808464;0.08353577;0.0056102653;0.08920352
2.76;1.3834755;0.08354321;0.005441138;0.08921259
2.765;1.3861063;0.08355071;0.0052828845;0.089221396
2.77;1.3887361;0.083558135;0.0051385285;0.08922996
2.775;1.3913674;0.08356561;0.005010647;0.089238316
2.78;1.394;0.08357315;0.004901402;0.08924648
2.785;1.3966323;0.08358063;0.0048123505;0.0892545
2.79;1.3992652;0.08358812;0.0047444664;0.08926241
2.795;1.4018992;0.083595656;0.0046980395;0.08927024
2.8;1.4045323;0.083603114;0.004672773;0.08927803
2.805;1.4071665;0.0836106;0.0046678144;0.089285806
2.81;1.4098016;0.08361813;0.0046819192;0.089293614
2.815;1.4124365;0.08362561;0.0047137057;0.08930147
2.82;1.4150759;0.083633326;0.0047617;0.0893094
2.825;1.417714;0.08364095;0.0048246053;0.08931744
2.83;1.4203497;0.0836484;0.0049012797;0.089325614
2.835;1.4229885;0.083656;0.004990836;0.08933393
2.84;1.4256272;0.083663575;0.0050927275;0.089342415
2.845;1.4282697;0.08367134;0.0052068233;0.089351095
2.85;1.4309081;0.08367884;0.005333416;0.089359984
2.855;1.43355;0.083686516;0.0054731793;0.08936911
2.86;1.4361932;0.08369424;0.0056271534;0.08937848
2.865;1.4388363;0.08370194;0.005796505;0.08938815
2.87;1.4414784;0.08370955;0.005982464;0.089398116
2.875;1.4441223;0.083717234;0.0061861365;0.08940843
2.88;1.4467683;0.08372501;0.0064083016;0.08941911
2.885;1.4494132;0.08373271;0.006649486;0.08943019
2.89;1.4520601;0.08374049;0.006909687;0.08944171
2.895;1.4547065;0.083748214;0.0071885325;0.08945369
2.9;1.4573547;0.083756015;0.007485028;0.08946616
2.905;1.4600029;0.08376379;0.007797737;0.089479156
2.91;1.4626524;0.083771616;0.008124609;0.0894927
2.915;1.4653032;0.083779484;0.0084630195;0.089506805
2.92;1.4679545;0.08378735;0.008809886;0.08952149
2.925;1.4706045;0.08379513;0.009161553;0.08953676
2.93;1.4732589;0.08380312;0.009514131;0.08955261
2.935;1.475912;0.083811015;0.009863505;0.089569055
2.94;1.4785658;0.08381892;0.010205404;0.089586064
2.945;1.4812219;0.08382694;0.010535678;0.089603625
2.95;1.4838818;0.083835125;0.010850392;0.08962171
2.955;1.4865382;0.083843105;0.011145875;0.08964028
2.96;1.4891952;0.083851084;0.011418878;0.08965931
2.965;1.4918549;0.08385919;0.011666549;0.08967876
2.97;1.494517;0.08386739;0.011886484;0.08969857
2.975;1.4971795;0.083875604;0.012076609;0.0897187
2.98;1.4998416;0.083883755;0.01223524;0.08973909
2.985;1.5025038;0.08389189;0.012361103;0.08975969
2.99;1.5051706;0.08390026;0.012453304;0.08978045
2.995;1.507835;0.08390847;0.012511508;0.0898013
3.0;1.5105011;0.08391673;0.012535688;0.08982219
3.005;1.5131701;0.083925135;0.012526551;0.08984307
3.01;1.5158356;0.08393331;0.012485094;0.08986388
3.015;1.5185075;0.08394181;0.012412789;0.089884564
3.02;1.5211757;0.083950095;0.012311383;0.08990508
3.025;1.5238497;0.083958656;0.012182803;0.089925386
3.03;1.5265186;0.083966926;0.012029208;0.089945436
3.035;1.5291904;0.083975315;0.011852818;0.089965194
3.04;1.5318639;0.08398377;0.011655916;0.08998462
3.045;1.5345395;0.08399231;0.011440905;0.090003684
3.05;1.5372148;0.08400081;0.011210277;0.09002237
3.055;1.5398873;0.084009126;0.010966413;0.09004065
3.06;1.5425626;0.08401757;0.010711654;0.0900585
3.065;1.5452416;0.08402618;0.010448067;0.09007592
3.07;1.5479193;0.0840347;0.010177302;0.090092875
3.075;1.5505978;0.084043235;0.009900522;0.09010938
3.08;1.5532781;0.08405185;0.009618362;0.09012541
3.085;1.5559577;0.08406038;0.00933106;0.09014096
3.09;1.5586388;0.08406898;0.009038441;0.090156026
3.095;1.561318;0.08407743;0.008740234;0.09017059
3.1;1.5640032;0.084086195;0.008436106;0.09018465
3.105;1.5666857;0.08409477;0.008125851;0.0901982
3.11;1.5693697;0.08410341;0.0078094807;0.09021121
3.115;1.5720544;0.084112056;0.007487267;0.09022369
3.12;1.5747395;0.0841207;0.007159868;0.09023562
3.125;1.5774271;0.084129445;0.0068281763;0.090247005
3.13;1.5801128;0.08413806;0.006493435;0.09025782
3.135;1.5828006;0.08414677;0.0061570997;0.09026809
3.14;1.5854883;0.084155425;0.0058208276;0.09027779
3.145;1.5881778;0.084164165;0.0054864716;0.09028693
3.15;1.5908666;0.08417284;0.005155964;0.09029552
3.155;1.5935562;0.08418152;0.004831321;0.09030358
3.16;1.5962498;0.08419039;0.0045145806;0.0903111
3.165;1.5989394;0.08419902;0.0042077512;0.09031811
3.17;1.6016303;0.08420769;0.0039128;0.09032463
3.175;1.6043229;0.08421642;0.0036315718;0.09033069
3.18;1.6070163;0.08422518;0.0033657784;0.0903363
3.185;1.6097081;0.08423381;0.0031169818;0.09034149
3.19;1.6124022;0.08424254;0.0028865908;0.09034631
3.195;1.6150961;0.08425123;0.002675878;0.09035076
3.2;1.6177925;0.084260024;0.0024859896;0.090354905
3.205;1.6204871;0.084268704;0.002317939;0.09035877
3.21;1.6231799;0.08427725;0.0021726084;0.09036239
3.215;1.6258752;0.08428591;0.0020507101;0.09036581
3.22;1.6285702;0.08429453;0.0019527633;0.09036906
3.225;1.631267;0.08430321;0.0018790145;0.0903722
3.23;1.6339625;0.08431179;0.0018294193;0.090375245
3.235;1.636658;0.08432035;0.0018035009;0.09037825
3.24;1.6393551;0.084328964;0.0018003518;0.09038125
3.245;1.6420493;0.084337406;0.0018185705;0.09038428
3.25;1.6447467;0.08434598;0.001856307;0.090387374
3.255;1.6474426;0.08435446;0.0019113218;0.09039056
3.26;1.6501403;0.084363;0.0019810603;0.09039386
3.265;1.6528347;0.084371336;0.0020627594;0.0903973
3.27;1.6555328;0.08437986;0.0021535119;0.09040089
3.275;1.6582296;0.08438827;0.0022503347;0.090404645
3.28;1.6609286;0.08439678;0.0023502281;0.090408556
3.285;1.6636251;0.08440513;0.0024502065;0.09041264
3.29;1.6663221;0.084413484;0.002547338;0.090416886
3.295;1.6690232;0.08442201;0.0026388478;0.09042129
3.3;1.6717185;0.084430225;0.002722155;0.09042582
3.305;1.6744165;0.084438555;0.0027950068;0.09043048
3.31;1.6771171;0.08444699;0.002855563;0.09043524
3.315;1.6798146;0.08445523;0.002902437;0.09044008
3.32;1.6825151;0.08446362;0.0029347895;0.09044497
3.325;1.685215;0.084471926;0.0029522534;0.09044989
3.33;1.687915;0.08448023;0.0029549245;0.09045482
3.335;1.6906148;0.084488496;0.002943266;0.09045972
3.34;1.6933142;0.084496714;0.0029180513;0.090464585
3.345;1.6960136;0.08450491;0.002880259;0.09046938
3.35;1.6987151;0.08451319;0.002831058;0.0904741
3.355;1.7014159;0.084521405;0.0027718423;0.09047872
3.36;1.7041197;0.08452975;0.0027042225;0.090483226
3.365;1.7068183;0.084537804;0.0026301232;0.090487614
3.37;1.7095238;0.084546186;0.0025517482;0.09049187
3.375;1.7122257;0.08455435;0.0024715993;0.09049598
3.38;1.7149289;0.08456256;0.0023923626;0.090499975
3.385;1.717633;0.0845708;0.0023168908;0.090503834
3.39;1.7203349;0.0845789;0.0022481242;0.09050758
3.395;1.7230376;0.08458702;0.0021890362;0.090511225
3.4;1.7257397;0.084595084;0.002142648;0.0905148
3.405;1.728445;0.08460328;0.0021119504;0.09051832
3.41;1.7311481;0.08461134;0.0020999059;0.09052182
3.415;1.7338523;0.08461944;0.0021093057;0.09052534
3.42;1.736559;0.08462763;0.0021426703;0.090528905
3.425;1.7392613;0.084635586;0.0022020692;0.09053258
3.43;1.741966;0.08464363;0.0022889744;0.09053639
3.435;1.7446699;0.08465162;0.0024041494;0.0905404
3.44;1.7473744;0.08465961;0.0025475484;0.09054464
3.445;1.750078;0.08466753;0.002718223;0.09054917
3.45;1.7527828;0.0846755;0.0029143004;0.09055403
3.455;1.7554897;0.08468354;0.0031329647;0.09055925
3.46;1.758196;0.084691525;0.0033705055;0.09056487
3.465;1.760901;0.08469942;0.003622525;0.09057091
3.47;1.7636067;0.08470733;0.003884122;0.09057738
3.475;1.7663137;0.084715284;0.004150119;0.0905843
3.48;1.7690175;0.08472306;0.0044153463;0.090591654
3.485;1.7717222;0.08473086;0.0046747117;0.09059945
3.49;1.77443;0.084738776;0.0049233884;0.09060765
3.495;1.7771338;0.084746495;0.0051568537;0.09061625
3.5;1.7798414;0.084754355;0.0053709643;0.090625204
3.505;1.7825468;0.08476209;0.005562038;0.09063447
3.51;1.7852533;0.08476986;0.005726905;0.09064402
3.515;1.7879598;0.08477761;0.00586289;0.090653785
3.52;1.7906657;0.08478531;0.005967807;0.09066373
3.525;1.79337;0.084792905;0.006039834;0.0906738
3.53;1.7960778;0.08480065;0.0060773822;0.09068393
3.535;1.7987832;0.08480826;0.0060791755;0.09069406
3.54;1.8014921;0.084816016;0.0060440316;0.090704136
3.545;1.8041965;0.08482353;0.005971069;0.09071408
3.55;1.8069055;0.084831245;0.005859665;0.09072385
3.555;1.8096095;0.0848387;0.0057096477;0.09073337
3.56;1.8123177;0.08484633;0.0055212025;0.09074257
3.565;1.815026;0.08485395;0.0052952035;0.090751395
3.57;1.8177329;0.08486148;0.005033155;0.090759784
3.575;1.8204396;0.084868975;0.004737394;0.09076768
3.58;1.8231468;0.084876485;0.0044110357;0.09077503
3.585;1.8258563;0.08488407;0.00405802;0.09078179
3.59;1.8285627;0.08489149;0.0036829086;0.09078793
3.595;1.831272;0.08489902;0.0032906765;0.090793416
3.6;1.8339803;0.084906496;0.002886501;0.09079823
3.605;1.8366861;0.08491383;0.002475442;0.09080236
3.61;1.8393949;0.084921286;0.0020621805;0.09080579
3.615;1.8421035;0.0849287;0.0016508962;0.09080854
3.62;1.8448119;0.0849361;0.0012452189;0.09081062
3.625;1.8475176;0.08494334;0.00084826426;0.090812035
3.63;1.85023;0.08495087;0.00046274965;0.0908128
3.635;1.8529359;0.08495809;9.1068716e-05;0.09081295
3.64;1.8556445;0.0849654;-0.00026453388;0.09081251
3.645;1.8583536;0.08497273;-0.00060192414;0.09081151
3.65;1.8610617;0.08497998;-0.00091901934;0.09080998
3.655;1.8637677;0.084987134;-0.0012138069;0.09080795
3.66;1.8664784;0.084994465;-0.0014844511;0.09080548
3.665;1.8691891;0.08500178;-0.0017293664;0.0908026
3.67;1.8718936;0.08500879;-0.001947319;0.090799354
3.675;1.8746033;0.08501602;-0.0021374482;0.09079579
3.68;1.8773128;0.085023224;-0.0022992312;0.09079196
3.685;1.8800195;0.08503028;-0.002432471;0.0907879
3.69;1.8827306;0.085037515;-0.0025371574;0.09078368
3.695;1.8854376;0.08504455;-0.0026134716;0.09077932
3.7;1.8881441;0.08505154;-0.0026615951;0.09077489
3.705;1.8908556;0.085058734;-0.0026817638;0.090770416
3.71;1.8935646;0.0850658;-0.0026742623;0.09076596
3.715;1.8962723;0.08507278;-0.0026394615;0.09076156
3.72;1.898982;0.085079834;-0.0025779482;0.090757266
3.725;1.9016894;0.08508678;-0.0024906793;0.09075311
3.73;1.9043952;0.08509362;-0.0023790193;0.090749145
3.735;1.907106;0.08510067;-0.0022448234;0.090745404
3.74;1.9098144;0.085107595;-0.0020904955;0.09074192
3.745;1.9125249;0.0851146;-0.0019188644;0.09073872
3.75;1.9152323;0.08512143;-0.0017331124;0.09073584
3.755;1.9179392;0.08512823;-0.0015365793;0.090733275
3.76;1.9206504;0.08513521;-0.0013326339;0.090731055
3.765;1.9233583;0.08514202;-0.0011244203;0.09072918
3.77;1.9260674;0.08514886;-0.00091478333;0.09072766
3.775;1.9287771;0.08515572;-0.0007061515;0.09072648
3.78;1.9314842;0.085162446;-0.00050057773;0.090725645
3.785;1.9341949;0.0851693;-0.0002997829;0.090725146
3.79;1.9369057;0.085176155;-0.000105308674;0.09072497
3.795;1.9396131;0.08518283;8.143432e-05;0.0907251
3.8;1.9423233;0.08518962;0.00025906382;0.09072553
3.805;1.945033;0.08519636;0.00042623104;0.09072624
3.81;1.9477441;0.085203156;0.00058154983;0.09072722
3.815;1.9504547;0.0852099;0.0007236389;0.09072842
3.82;1.9531643;0.0852166;0.00085113064;0.09072984
3.825;1.955874;0.085223265;0.0009626934;0.09073144
3.83;1.9585844;0.08522996;0.0010571586;0.09073321
3.835;1.9612951;0.08523664;0.0011335901;0.09073509
3.84;1.9640049;0.08524327;0.0011913218;0.09073708
3.845;1.9667155;0.08524991;0.0012299673;0.09073913
3.85;1.9694281;0.08525663;0.0012493948;0.09074121
3.855;1.972141;0.08526334;0.0012496926;0.090743296
3.86;1.9748522;0.08526996;0.0012311089;0.090745345
3.865;1.9775648;0.08527662;0.001193951;0.090747334
3.87;1.9802761;0.08528321;0.0011384728;0.090749234
3.875;1.9829913;0.08528995;0.0010647378;0.09075101
3.88;1.985704;0.08529656;0.0009725954;0.09075263
3.885;1.9884149;0.08530308;0.000861638;0.09075407
3.89;1.9911299;0.08530976;0.0007312572;0.090755284
3.895;1.9938458;0.085316464;0.000580739;0.09075625
3.9;1.9965601;0.08532307;0.0004093931;0.09075694
3.905;1.9992748;0.0853297;0.00021672087;0.090757295
3.91;2.0019894;0.08533629;2.5537986e-06;0.0907573
3.915;2.0047069;0.08534299;-0.00023274313;0.090756916
3.92;2.0074193;0.08534946;-0.00048813442;0.090756096
3.925;2.010138;0.08535618;-0.0007617925;0.09075483
3.93;2.0128522;0.08536269;-0.0010510045;0.09075308
3.935;2.0155694;0.08536931;-0.001352177;0.09075082
3.94;2.0182831;0.08537576;-0.0016609776;0.09074806
3.945;2.021;0.08538234;-0.0019725189;0.09074477
3.95;2.023717;0.0853889;-0.002281654;0.090740964
3.955;2.0264347;0.08539548;-0.00258325;0.09073666
3.96;2.029152;0.08540202;-0.002872501;0.090731874
3.965;2.0318666;0.08540843;-0.003145096;0.09072663
3.97;2.034582;0.08541486;-0.0033973695;0.09072097
3.975;2.037298;0.0854213;-0.0036263883;0.090714924
3.98;2.040015;0.08542777;-0.003829994;0.09070854
3.985;2.0427332;0.085434265;-0.0040068016;0.09070186
3.99;2.045448;0.085440606;-0.0041561997;0.090694934
3.995;2.0481646;0.085447006;-0.0042781583;0.090687804
4.0;2.0508816;0.0854534;-0.0043731197;0.09068052
4.005;2.0535984;0.085459776;-0.0044417866;0.09067311
4.01;2.056316;0.08546616;-0.004484972;0.09066564
4.015;2.059032;0.08547248;-0.0045034382;0.090658136
4.02;2.0617461;0.08547869;-0.0044978736;0.09065064
4.025;2.0644634;0.085485026;-0.00446884;0.09064319
4.03;2.0671802;0.085491315;-0.0044168723;0.09063583
4.035;2.0698965;0.08549759;-0.004342543;0.09062859
4.04;2.0726135;0.08550386;-0.004246598;0.090621516
4.045;2.0753293;0.08551007;-0.0041300105;0.09061463
4.05;2.0780425;0.08551615;-0.0039940677;0.09060797
4.055;2.08076;0.0855224;-0.0038404241;0.09060157
4.06;2.0834775;0.085528634;-0.0036710445;0.090595454
4.065;2.0861933;0.08553478;-0.0034882114;0.09058964
4.07;2.0889108;0.08554098;-0.0032944595;0.09058415
4.075;2.0916262;0.08554708;-0.0030923947;0.090578996
4.08;2.0943432;0.08555324;-0.0028847547;0.09057419
4.085;2.0970635;0.0855595;-0.002674222;0.09056973
4.09;2.0997782;0.08556553;-0.0024634667;0.09056562
4.095;2.102498;0.08557176;-0.0022550235;0.09056187
4.1;2.1052146;0.08557783;-0.0020511253;0.09055845
4.105;2.1079323;0.08558393;-0.0018536103;0.090555355
4.11;2.1106505;0.08559004;-0.0016636896;0.09055258
4.115;2.1133718;0.08559627;-0.0014818999;0.09055012
4.12;2.1160882;0.085602276;-0.0013079292;0.090547934
4.125;2.1188064;0.08560834;-0.0011406688;0.090546034
4.13;2.1215289;0.085614555;-0.0009782765;0.0905444
4.135;2.124244;0.08562047;-0.0008183102;0.09054304
4.14;2.126964;0.08562657;-0.00065788586;0.090541944
4.145;2.1296825;0.08563259;-0.0004939454;0.09054112
4.15;2.1324024;0.08563865;-0.00032339853;0.09054058
4.155;2.135119;0.08564456;-0.000143249;0.09054034
4.16;2.1378386;0.085650586;4.9210717e-05;0.090540424
4.165;2.140558;0.08565658;0.00025631298;0.09054085
4.17;2.1432743;0.08566244;0.0004798927;0.09054165
4.175;2.1459923;0.085668355;0.0007210532;0.09054285
4.18;2.1487107;0.08567427;0.0009801561;0.090544485
4.185;2.1514287;0.08568016;0.0012567858;0.09054658
4.19;2.154145;0.08568596;0.0015498832;0.09054916
4.195;2.156864;0.08569185;0.0018578265;0.09055226
4.2;2.1595778;0.08569754;0.0021786706;0.09055589
4.205;2.1622949;0.08570332;0.0025101309;0.09056008
4.21;2.16501;0.08570902;0.0028497549;0.090564825
4.215;2.1677282;0.08571483;0.0031949005;0.09057015
4.22;2.170441;0.08572042;0.0035427483;0.09057605
4.225;2.173156;0.085726075;0.003890395;0.09058254
4.23;2.1758692;0.08573165;0.00423485;0.0905896
4.235;2.1785836;0.08573725;0.0045731384;0.09059722
4.24;2.1812987;0.08574288;0.0049023014;0.090605386
4.245;2.184011;0.085748374;0.0052194744;0.09061409
4.25;2.1867228;0.085753836;0.005521965;0.09062329
4.255;2.1894372;0.08575939;0.005807234;0.09063297
4.26;2.1921496;0.08576485;0.0060729673;0.09064309
4.265;2.194863;0.085770346;0.0063170395;0.09065362
4.27;2.1975763;0.08577581;0.006537567;0.09066451
4.275;2.200288;0.08578121;0.006732838;0.090675734
4.28;2.2029998;0.085786596;0.0069013247;0.09068724
4.285;2.2057111;0.08579196;0.00704169;0.09069897
4.29;2.208426;0.08579744;0.0071527213;0.0907109
4.295;2.2111366;0.085802734;0.0072332732;0.090722956
4.3;2.2138505;0.08580815;0.007282222;0.09073509
4.305;2.2165635;0.08581353;0.007298408;0.09074725
4.31;2.2192764;0.08581889;0.0072806063;0.09075939
4.315;2.2219913;0.0858243;0.0072275656;0.09077144
4.32;2.2247047;0.08582966;0.007137949;0.09078333
4.325;2.2274194;0.08583505;0.0070104883;0.09079502
4.33;2.2301328;0.085840374;0.0068439962;0.090806425
4.335;2.232848;0.08584575;0.0066375337;0.09081748
4.34;2.235562;0.08585107;0.0063904296;0.090828136
4.345;2.2382777;0.08585645;0.006102504;0.090838306
4.35;2.240991;0.085861735;0.005774084;0.09084793
4.355;2.2437088;0.08586716;0.0054061445;0.09085694
4.36;2.2464259;0.085872546;0.0050002034;0.09086527
4.365;2.2491424;0.08587791;0.004558297;0.09087287
4.37;2.2518594;0.085883275;0.0040828534;0.09087967
4.375;2.2545767;0.08588864;0.0035765602;0.09088564
4.38;2.2572963;0.08589407;0.0030422832;0.090890706
4.385;2.260015;0.085899465;0.0024830084;0.09089485
4.39;2.2627342;0.085904874;0.0019018686;0.090898015
4.395;2.2654555;0.08591033;0.0013021432;0.09090018
4.4;2.2681723;0.08591562;0.00068730605;0.09090133
4.405;2.270896;0.085921146;6.0991933e-05;0.090901434
4.41;2.2736175;0.08592659;-0.0005730014;0.09090047
4.415;2.2763376;0.085931964;-0.0012108603;0.09089846
4.42;2.279056;0.085937254;-0.0018487681;0.09089538
4.425;2.2817807;0.085942775;-0.002483143;0.09089124
4.43;2.2845063;0.08594832;-0.0031107098;0.09088606
4.435;2.2872255;0.08595361;-0.0037286775;0.09087984
4.44;2.2899468;0.085958965;-0.004334731;0.090872616
4.445;2.2926724;0.08596446;-0.0049270005;0.090864405
4.45;2.2953935;0.0859698;-0.0055040526;0.09085523
4.455;2.2981174;0.085975215;-0.00606479;0.09084512
4.46;2.3008409;0.0859806;-0.0066083716;0.09083411
4.465;2.3035636;0.08598594;-0.0071341083;0.09082222
4.47;2.3062885;0.085991375;-0.0076413406;0.09080948
4.475;2.3090103;0.08599666;-0.008129553;0.090795934
4.48;2.3117352;0.08600205;-0.008598121;0.0907816
4.485;2.314459;0.086007394;-0.009046544;0.09076653
4.49;2.3171833;0.08601274;-0.009474201;0.09075073
4.495;2.3199024;0.08601789;-0.009880376;0.090734266
4.5;2.322627;0.08602323;-0.010264348;0.09071716
4.505;2.3253484;0.08602843;-0.010625182;0.09069945
4.51;2.3280694;0.086033605;-0.010961832;0.09068118
4.515;2.3307905;0.086038776;-0.011273053;0.09066239
4.52;2.333511;0.086043924;-0.011557488;0.09064313
4.525;2.3362324;0.08604908;-0.01181361;0.09062344
4.53;2.3389528;0.08605418;-0.01203986;0.090603374
4.535;2.341671;0.086059205;-0.012234613;0.09058298
4.54;2.3443897;0.08606423;-0.0123963775;0.09056232
4.545;2.3471076;0.08606922;-0.01252385;0.09054145
4.55;2.3498266;0.08607423;-0.012616072;0.09052043
4.555;2.352545;0.08607922;-0.01267234;0.090499304
4.56;2.3552618;0.086084135;-0.0126924245;0.09047815
4.565;2.3579779;0.08608901;-0.012676423;0.09045702
4.57;2.3606951;0.08609391;-0.012624708;0.09043598
4.575;2.3634121;0.086098805;-0.012537998;0.09041508
4.58;2.366127;0.0861036;-0.012417333;0.090394385
4.585;2.36884;0.08610832;-0.012264048;0.09037395
4.59;2.3715532;0.08611304;-0.012079884;0.09035382
4.595;2.3742654;0.08611772;-0.0118669;0.090334035
4.6;2.3769805;0.08612249;-0.011627457;0.09031466
4.605;2.379694;0.08612718;-0.011364214;0.09029572
4.61;2.382405;0.08613178;-0.011079869;0.090277255
4.615;2.385115;0.086136326;-0.010777143;0.09025929
4.62;2.387823;0.08614081;-0.010458514;0.09024186
4.625;2.3905349;0.0861454;-0.010126259;0.09022498
4.63;2.3932476;0.08615002;-0.009782142;0.09020868
4.635;2.3959563;0.08615448;-0.009427669;0.090192966
4.64;2.3986652;0.08615895;-0.009063941;0.09017786
4.645;2.4013731;0.08616337;-0.008691666;0.09016337
4.65;2.4040809;0.086167775;-0.00831152;0.09014952
4.655;2.4067874;0.08617212;-0.007924062;0.09013631
4.66;2.4094956;0.08617653;-0.0075300345;0.090123765
4.665;2.4122038;0.08618091;-0.0071304217;0.09011188
4.67;2.4149086;0.08618517;-0.0067265504;0.09010067
4.675;2.4176142;0.08618946;-0.006320076;0.09009013
4.68;2.4203207;0.08619376;-0.0059129666;0.090080276
4.685;2.4230275;0.08619806;-0.005507591;0.0900711
4.69;2.425734;0.086202346;-0.005106669;0.09006259
4.695;2.4284394;0.08620658;-0.0047131944;0.090054736
4.7;2.431144;0.08621079;-0.0043305033;0.090047516
4.705;2.433851;0.08621506;-0.0039620195;0.090040915
4.71;2.4365537;0.08621917;-0.003611026;0.090034895
4.715;2.4392586;0.08622335;-0.0032806075;0.090029426
4.72;2.4419637;0.086227536;-0.0029732562;0.09002447
4.725;2.444672;0.08623182;-0.0026908102;0.090019986
4.73;2.447375;0.0862359;-0.0024342872;0.09001593
4.735;2.4500802;0.08624006;-0.0022039686;0.09001226
4.74;2.4527874;0.086244285;-0.0019994415;0.09000892
4.745;2.4554923;0.08624841;-0.0018198385;0.09000589
4.75;2.4581997;0.08625262;-0.0016640081;0.09000312
4.755;2.4609058;0.08625677;-0.0015305874;0.09000057
4.76;2.463609;0.08626082;-0.0014181343;0.0899982
4.765;2.4663174;0.08626504;-0.0013250746;0.089995995
4.77;2.4690218;0.08626911;-0.001249775;0.08999391
4.775;2.4717295;0.086273275;-0.0011904907;0.08999193
4.78;2.4744344;0.08627734;-0.0011454609;0.08999002
4.785;2.4771435;0.08628156;-0.0011129195;0.089988165
4.79;2.479846;0.086285524;-0.0010911564;0.08998635
4.795;2.482556;0.08628975;-0.001078545;0.08998454
4.8;2.4852672;0.086293995;-0.0010735568;0.089982755
4.805;2.4879715;0.08629801;-0.0010746908;0.08998097
4.81;2.4906793;0.086302124;-0.0010804096;0.089979164
4.815;2.493385;0.08630616;-0.0010890339;0.089977354
4.82;2.496096;0.086310364;-0.0010986986;0.08997552
4.825;2.4988034;0.086314455;-0.0011073322;0.08997367
4.83;2.5015113;0.08631854;-0.0011126539;0.08997182
4.835;2.504221;0.08632268;-0.001112279;0.08996996
