time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.3;0.065641254;0.0047566127;-0.00089672336;0.0036765572
2.305;0.06571305;0.004751486;-0.00094398495;0.003674984
2.31;0.06578481;0.0047463793;-0.0009900575;0.0036733337
2.315;0.06585639;0.004741281;-0.0010344012;0.0036716098
2.32;0.06592793;0.0047362023;-0.0010764421;0.0036698156
2.325;0.06599929;0.0047311317;-0.0011155719;0.0036679565
2.33;0.06607061;0.0047260807;-0.0011511906;0.0036660377
2.335;0.066141754;0.004721039;-0.0011827045;0.0036640665
2.34;0.06621278;0.0047160103;-0.0012095469;0.0036620507
2.345;0.06628365;0.0047109914;-0.0012311845;0.0036599988
2.35;0.06635455;0.0047059967;-0.0012471351;0.00365792
2.355;0.06642529;0.0047010113;-0.0012569658;0.0036558253
2.36;0.06649581;0.004696032;-0.0012603049;0.0036537247
2.365;0.066566296;0.004691071;-0.001256847;0.00365163
2.37;0.06663654;0.004686114;-0.0012463388;0.0036495528
2.375;0.06670678;0.0046811774;-0.0012286;0.003647505
2.38;0.06677691;0.004676254;-0.0012035044;0.0036454992
2.385;0.06684688;0.0046713403;-0.001170979;0.0036435477
2.39;0.0669168;0.0046664434;-0.0011310007;0.0036416627
2.395;0.06698659;0.004661558;-0.0010835745;0.0036398566
2.4;0.0670562;0.0046566804;-0.0010287215;0.003638142
2.405;0.06712591;0.00465183;-0.00096648786;0.0036365313
2.41;0.067195304;0.004646978;-0.0008968931;0.0036350365
2.415;0.06726473;0.0046421485;-0.0008199538;0.0036336698
2.42;0.06733394;0.0046373233;-0.0007356593;0.0036324437
2.425;0.06740318;0.004632521;-0.0006439808;0.0036313704
2.43;0.06747229;0.004627729;-0.00054486765;0.0036304623
2.435;0.06754134;0.0046229525;-0.00043825412;0.003629732
2.44;0.067610286;0.004618189;-0.00032406647;0.0036291918
2.445;0.06767923;0.004613444;-0.00020223304;0.0036288546
2.45;0.06774809;0.0046087136;-7.27123e-05;0.0036287336
2.455;0.06781696;0.0046040025;6.4506305e-05;0.0036288411
2.46;0.06788581;0.0045993095;0.00020935186;0.00362919
2.465;0.06795457;0.0045946296;0.00036168256;0.0036297927
2.47;0.068023354;0.0045899698;0.0005212304;0.0036306614
2.475;0.068092115;0.004585328;0.0006875974;0.0036318076
2.48;0.06816088;0.004580704;0.00086025166;0.0036332412
2.485;0.06822969;0.004576103;0.0010384924;0.003634972
2.49;0.06829856;0.0045715235;0.0012214528;0.003637008
2.495;0.068367384;0.0045669596;0.0014081001;0.0036393546
2.5;0.06843635;0.004562423;0.0015972516;0.0036420168
2.505;0.06850531;0.004557905;0.0017875673;0.003644996
2.51;0.06857436;0.0045534107;0.0019775515;0.003648292
2.515;0.06864354;0.004548942;0.0021656314;0.0036519014
2.52;0.068712786;0.0045444965;0.002350099;0.0036558183
2.525;0.06878225;0.0045400825;0.002529182;0.0036600335
2.53;0.06885168;0.004535684;0.002701096;0.0036645352
2.535;0.06892131;0.0045313155;0.0028639976;0.0036693087
2.54;0.0689911;0.0045269756;0.0030160877;0.0036743355
2.545;0.06906098;0.0045226575;0.0031555993;0.0036795947
2.55;0.06913098;0.004518365;0.0032808557;0.003685063
2.555;0.069201246;0.0045141056;0.0033902572;0.0036907133
2.56;0.069271624;0.0045098714;0.0034823627;0.0036965173
2.565;0.06934208;0.004505658;0.0035558753;0.0037024438
2.57;0.069412835;0.004501481;0.0036096824;0.00370846
2.575;0.06948374;0.0044973297;0.0036428804;0.0037145312
2.58;0.06955479;0.004493204;0.0036547887;0.0037206225
2.585;0.06962593;0.004489099;0.0036450007;0.0037266975
2.59;0.06969733;0.004485028;0.0036133337;0.00373272
2.595;0.06976893;0.0044809845;0.0035598946;0.003738653
2.6;0.06984053;0.004476957;0.003485059;0.0037444613
2.605;0.06991245;0.0044729654;0.0033894458;0.0037501105
2.61;0.06998441;0.0044689924;0.003273946;0.0037555671
2.615;0.07005664;0.0044650505;0.0031396556;0.0037607998
2.62;0.070128895;0.004461126;0.0029878735;0.0037657795
2.625;0.07020125;0.0044572223;0.002820064;0.0037704797
2.63;0.07027382;0.0044533466;0.0026378066;0.003774876
2.635;0.07034643;0.0044494895;0.0024428063;0.0037789475
2.64;0.07041919;0.0044456557;0.002236815;0.0037826754
2.645;0.07049197;0.004441838;0.002021636;0.003786045
2.65;0.07056491;0.0044380445;0.0017990688;0.0037890433
2.655;0.07063777;0.0044342605;0.0015709003;0.0037916615
2.66;0.07071078;0.0044305;0.0013388832;0.003793893
2.665;0.070783734;0.0044267504;0.0011047239;0.0037957341
2.67;0.070856854;0.0044230246;0.0008700683;0.0037971842
2.675;0.07092991;0.0044193086;0.00063649955;0.003798245
2.68;0.07100296;0.004415607;0.00040550937;0.003798921
2.685;0.071076006;0.0044119186;0.0001785214;0.0037992185
2.69;0.071149044;0.004408243;-4.3133976e-05;0.0037991465
2.695;0.07122195;0.0044045732;-0.00025820796;0.0037987162
2.7;0.07129482;0.0044009145;-0.00046553815;0.0037979404
2.705;0.07136767;0.004397269;-0.000664022;0.0037968336
2.71;0.07144043;0.00439363;-0.000852645;0.0037954126
2.715;0.07151312;0.0043900013;-0.0010304428;0.0037936952
2.72;0.0715857;0.0043863785;-0.0011964979;0.003791701
2.725;0.071658164;0.0043827626;-0.0013499432;0.003789451
2.73;0.07173043;0.0043791467;-0.0014899402;0.0037869678
2.735;0.07180263;0.004375541;-0.0016156898;0.0037842751
2.74;0.07187465;0.004371937;-0.0017264318;0.0037813976
2.745;0.071946464;0.004368334;-0.0018214571;0.003778362
2.75;0.07201806;0.004364731;-0.0019001052;0.003775195
2.755;0.07208961;0.004361138;-0.001961794;0.0037719253
2.76;0.072160885;0.0043575414;-0.002006031;0.003768582
2.765;0.07223197;0.0043539465;-0.002032415;0.0037651947
2.77;0.07230283;0.004350351;-0.0020406777;0.0037617935
2.775;0.07237348;0.0043467553;-0.002030668;0.003758409
2.78;0.072443925;0.004343161;-0.0020023822;0.0037550717
2.785;0.07251418;0.0043395674;-0.0019559737;0.0037518118
2.79;0.07258416;0.004335971;-0.00189175;0.0037486588
2.795;0.07265398;0.004332378;-0.0018101762;0.003745642
2.8;0.07272343;0.0043287757;-0.0017118779;0.003742789
2.805;0.072792776;0.00432518;-0.0015976495;0.003740126
2.81;0.07286192;0.004321585;-0.0014684408;0.0037376788
2.815;0.07293084;0.0043179896;-0.0013253395;0.0037354697
2.82;0.07299949;0.004314391;-0.0011695925;0.0037335204
2.825;0.073067866;0.0043107886;-0.0010025807;0.0037318494
2.83;0.07313623;0.004307199;-0.00082581583;0.003730473
2.835;0.07320424;0.0043036;-0.00064092554;0.0037294049
2.84;0.07327209;0.0043000053;-0.00044964903;0.0037286554
2.845;0.07333982;0.004296416;-0.0002538083;0.0037282326
2.85;0.07340731;0.0042928252;-5.529887e-05;0.0037281404
2.855;0.07347455;0.004289232;0.0001439469;0.0037283802
2.86;0.07354176;0.004285651;0.00034197528;0.0037289502
2.865;0.07360874;0.0042820675;0.00053684326;0.003729845
2.87;0.07367554;0.004278487;0.0007266503;0.003731056
2.875;0.07374231;0.0042749164;0.0009095597;0.0037325718
2.88;0.07380889;0.004271348;0.0010838233;0.0037343784
2.885;0.07387539;0.0042677866;0.0012478027;0.003736458
2.89;0.07394175;0.00426423;0.0013999849;0.0037387912
2.895;0.074007995;0.0042606792;0.001539005;0.0037413563
2.9;0.07407416;0.0042571356;0.0016636571;0.003744129
2.905;0.07414025;0.0042536003;0.0017729041;0.003747084
2.91;0.07420618;0.0042500673;0.001865888;0.0037501936
2.915;0.07427221;0.004246553;0.0019419426;0.0037534302
2.92;0.07433805;0.004243039;0.0020005996;0.0037567646
2.925;0.07440386;0.0042395364;0.0020416027;0.0037601672
2.93;0.0744696;0.004236041;0.0020649051;0.0037636089
2.935;0.07453531;0.004232556;0.002070685;0.0037670599
2.94;0.074600935;0.0042290776;0.002059334;0.003770492
2.945;0.074666545;0.004225611;0.002031469;0.0037738779
2.95;0.074732125;0.004222154;0.0019879162;0.003777191
2.955;0.07479754;0.0042186994;0.0019296915;0.0037804074
2.96;0.07486298;0.0042152577;0.001857989;0.003783504
2.965;0.074928366;0.004211825;0.0017741524;0.003786461
2.97;0.07499363;0.0042083967;0.0016796447;0.0037892603
2.975;0.075058825;0.0042049764;0.0015760071;0.0037918868
2.98;0.07512404;0.004201568;0.0014648614;0.0037943283
2.985;0.075188994;0.004198157;0.0013478346;0.0037965747
2.99;0.07525409;0.0041947654;0.0012265544;0.003798619
2.995;0.075318955;0.004191372;0.0011026219;0.0038004566
3.0;0.07538377;0.004187987;0.000977575;0.003802086
3.005;0.07544846;0.0041846065;0.0008528905;0.0038035074
3.01;0.07551302;0.0041812304;0.00072996307;0.0038047242
3.015;0.07557746;0.004177858;0.0006101055;0.003805741
3.02;0.075641856;0.004174495;0.00049454113;0.0038065652
3.025;0.07570606;0.0041711326;0.0003844088;0.003807206
3.03;0.075770095;0.0041677724;0.00028077562;0.003807674
3.035;0.075833924;0.0041644108;0.00018464096;0.0038079815
3.04;0.07589775;0.0041610613;9.6931064e-05;0.003808143
3.045;0.07596125;0.004157704;1.8501674e-05;0.003808174
3.05;0.07602468;0.0041543543;-4.9832175e-05;0.003808091
3.055;0.07608797;0.004151007;-0.0001073208;0.003807912
3.06;0.07615094;0.0041476544;-0.00015324754;0.0038076567
3.065;0.076213725;0.0041443026;-0.00018695068;0.003807345
3.07;0.076276444;0.0041409577;-0.00020780569;0.0038069987
3.075;0.07633888;0.0041376087;-0.00021522933;0.00380664
3.08;0.076401114;0.0041342597;-0.00020868934;0.003806292
3.085;0.07646311;0.0041309083;-0.00018770069;0.0038059794
3.09;0.07652494;0.0041275593;-0.00015182835;0.0038057263
3.095;0.07658656;0.004124209;-0.00010071532;0.0038055584
3.1;0.07664804;0.0041208626;-3.4077762e-05;0.0038055016
3.105;0.07670911;0.004117504;4.828368e-05;0.0038055822
3.11;0.076770075;0.004114152;0.00014647175;0.0038058262
3.115;0.07683089;0.004110802;0.00026049695;0.0038062604
3.12;0.07689141;0.004107447;0.00039026368;0.0038069107
3.125;0.07695178;0.0041040946;0.00053559267;0.0038078034
3.13;0.07701191;0.004100741;0.000696195;0.0038089638
3.135;0.07707189;0.004097389;0.0008716984;0.0038104167
3.14;0.07713165;0.0040940368;0.0010616388;0.003812186
3.145;0.07719145;0.004090697;0.0012654775;0.0038142952
3.15;0.07725083;0.0040873457;0.0014826057;0.0038167662
3.155;0.07731016;0.004084002;0.0017123566;0.00381962
3.16;0.077369355;0.004080662;0.001954004;0.0038228768
3.165;0.07742838;0.0040773237;0.002206788;0.0038265546
3.17;0.077487394;0.004073995;0.0024699173;0.0038306713
3.175;0.07754627;0.0040706703;0.0027425932;0.0038352422
3.18;0.077605136;0.004067355;0.0030239858;0.0038402823
3.185;0.07766388;0.004064044;0.003313243;0.0038458044
3.19;0.077722564;0.00406074;0.0036095183;0.0038518202
3.195;0.07778125;0.0040574465;0.0039119218;0.00385834
3.2;0.07783993;0.004054163;0.0042195395;0.0038653726
3.205;0.07789856;0.0040508877;0.0045314287;0.003872925
3.21;0.077957354;0.00404763;0.004846585;0.0038810025
3.215;0.078016;0.0040443754;0.0051639504;0.0038896091
3.22;0.07807489;0.004041143;0.005482384;0.0038987466
3.225;0.078133695;0.004037917;0.005800693;0.0039084144
3.23;0.078192815;0.0040347166;0.006117573;0.0039186105
3.235;0.07825189;0.0040315245;0.0064316266;0.0039293296
3.24;0.07831117;0.004028352;0.0067413608;0.003940565
3.245;0.07837063;0.0040251995;0.0070451694;0.003952307
3.25;0.07843031;0.0040220674;0.007341311;0.003964543
3.255;0.078490235;0.0040189573;0.007627965;0.003977256
3.26;0.07855026;0.004015862;0.007903162;0.003990428
3.265;0.078610644;0.0040127942;0.008164854;0.004004036
3.27;0.07867131;0.0040097507;0.008410921;0.0040180543
3.275;0.078732155;0.0040067253;0.008639164;0.004032453
3.28;0.07879336;0.004003728;0.008847365;0.0040471987
3.285;0.078854926;0.0040007574;0.009033305;0.004062254
3.29;0.07891686;0.003997815;0.009194784;0.0040775784
3.295;0.07897905;0.0039948937;0.009329686;0.0040931283
3.3;0.07904167;0.0039920034;0.009435989;0.0041088546
3.305;0.07910481;0.003989148;0.009511803;0.0041247075
3.31;0.07916814;0.0039863116;0.009555429;0.0041406336
3.315;0.0792319;0.003983504;0.0095653795;0.0041565755
3.32;0.07929603;0.0039807246;0.0095404;0.0041724765
3.325;0.07936059;0.0039779744;0.009479499;0.0041882754
3.33;0.079425536;0.003975252;0.009382019;0.0042039123
3.335;0.07949089;0.0039725583;0.009247558;0.004219325
3.34;0.07955644;0.0039698826;0.009076116;0.004234452
3.345;0.07962237;0.0039672335;0.0088679325;0.0042492314
3.35;0.07968877;0.0039646155;0.008623594;0.004263604
3.355;0.07975547;0.0039620204;0.008343979;0.004277511
3.36;0.07982243;0.003959446;0.00803023;0.0042908946
3.365;0.079889685;0.003956894;0.007683732;0.0043037008
3.37;0.07995718;0.003954361;0.0073061064;0.004315878
3.375;0.080024995;0.0039518517;0.006899213;0.0043273764
3.38;0.08009298;0.0039493577;0.0064651016;0.004338152
3.385;0.080161124;0.0039468794;0.006006037;0.0043481616
3.39;0.08022958;0.003944424;0.0055244495;0.004357369
3.395;0.08029806;0.0039419765;0.005022969;0.004365741
3.4;0.08036679;0.0039395485;0.0045043775;0.0043732477
3.405;0.0804355;0.0039371266;0.0039716037;0.004379867
3.41;0.08050437;0.00393472;0.0034276925;0.0043855803
3.415;0.08057321;0.0039323187;0.002875803;0.004390373
3.42;0.0806423;0.0039299363;0.002319153;0.0043942383
3.425;0.08071133;0.0039275587;0.0017609941;0.0043971734
3.43;0.0807803;0.0039251843;0.0012045735;0.004399181
3.435;0.08084924;0.0039228164;0.000653086;0.0044002696
3.44;0.08091821;0.0039204555;0.000109635126;0.004400452
3.445;0.08098716;0.0039181015;-0.000422806;0.0043997476
3.45;0.08105607;0.0039157523;-0.00094144227;0.0043981783
3.455;0.08112485;0.0039134035;-0.0014436778;0.0043957722
3.46;0.081193574;0.0039110584;-0.0019271297;0.0043925606
3.465;0.081262104;0.003908711;-0.0023896713;0.004388578
3.47;0.08133048;0.003906363;-0.00282942;0.004383862
3.475;0.081398904;0.0039040241;-0.0032447567;0.004378454
3.48;0.08146704;0.0039016781;-0.003634315;0.004372397
3.485;0.08153506;0.0038993335;-0.0039969822;0.004365735
3.49;0.08160282;0.0038969826;-0.004331902;0.004358515
3.495;0.08167053;0.0038946369;-0.00463847;0.0043507847
3.5;0.081737906;0.0038922813;-0.004916298;0.004342591
3.505;0.08180523;0.00388993;-0.005165242;0.004333982
3.51;0.081872225;0.00388757;-0.005385347;0.0043250066
3.515;0.081939004;0.0038852063;-0.005576849;0.0043157116
3.52;0.08200564;0.0038828428;-0.0057401615;0.0043061445
3.525;0.08207188;0.003880467;-0.005875839;0.0042963517
3.53;0.08213799;0.003878092;-0.0059845755;0.004286377
3.535;0.08220384;0.0038757115;-0.0060671535;0.0042762654
3.54;0.082269385;0.0038733233;-0.006124488;0.004266058
3.545;0.08233467;0.0038709294;-0.006157555;0.0042557954
3.55;0.08239979;0.003868535;-0.0061673936;0.0042455164
3.555;0.0824645;0.0038661275;-0.0061551207;0.004235258
3.56;0.08252905;0.0038637198;-0.0061218864;0.0042250548
3.565;0.0825933;0.0038613044;-0.0060688853;0.00421494
3.57;0.082657345;0.0038588864;-0.0059973584;0.0042049442
3.575;0.0827211;0.0038564613;-0.005908575;0.004195097
3.58;0.08278452;0.003854028;-0.0058038644;0.0041854237
3.585;0.08284776;0.0038515928;-0.0056845765;0.0041759494
3.59;0.082910806;0.0038491555;-0.005552118;0.0041666958
3.595;0.08297347;0.003846707;-0.0054079243;0.0041576824
3.6;0.08303619;0.0038442682;-0.0052534873;0.0041489266
3.605;0.08309833;0.003841809;-0.0050903424;0.0041404427
3.61;0.0831603;0.0038393494;-0.004920057;0.004132243
3.615;0.08322218;0.0038368916;-0.004744254;0.0041243355
3.62;0.08328383;0.0038344304;-0.004564576;0.004116728
3.625;0.083345175;0.0038319621;-0.0043826858;0.0041094236
3.63;0.08340639;0.0038294944;-0.004200262;0.0041024233
3.635;0.08346725;0.0038270177;-0.0040189642;0.004095725
3.64;0.08352805;0.0038245444;-0.0038404444;0.0040893243
3.645;0.0835886;0.0038220668;-0.0036662905;0.0040832134
3.65;0.08364901;0.0038195893;-0.0034980385;0.0040773833
3.655;0.08370904;0.0038171017;-0.0033371237;0.0040718215
3.66;0.083769135;0.0038146237;-0.0031848783;0.0040665134
3.665;0.083828814;0.0038121336;-0.0030424998;0.004061443
3.67;0.08388852;0.0038096514;-0.0029110608;0.004056591
3.675;0.08394777;0.0038071552;-0.0027914955;0.0040519387
3.68;0.08400705;0.003804667;-0.0026845648;0.004047464
3.685;0.08406611;0.0038021759;-0.0025908807;0.004043146
3.69;0.08412506;0.0037996862;-0.0025108776;0.004038961
3.695;0.08418361;0.0037971858;-0.0024448;0.0040348866
3.7;0.08424201;0.003794685;-0.0023926988;0.0040308987
3.705;0.084300265;0.0037921846;-0.002354426;0.0040269746
3.71;0.0843583;0.0037896808;-0.002329629;0.004023092
3.715;0.08441613;0.003787175;-0.0023177476;0.004019229
3.72;0.08447381;0.0037846689;-0.0023180249;0.0040153656
3.725;0.0845312;0.0037821569;-0.0023295048;0.0040114834
3.73;0.08458843;0.003779644;-0.002351052;0.004007565
3.735;0.08464544;0.0037771282;-0.0023813632;0.004003596
3.74;0.084702134;0.0037746048;-0.002418968;0.0039995643
3.745;0.08475859;0.0037720778;-0.002462268;0.0039954605
3.75;0.0848149;0.003769551;-0.0025095304;0.003991278
3.755;0.08487087;0.0037670156;-0.0025589196;0.003987013
3.76;0.084926635;0.0037644785;-0.0026085079;0.0039826655
3.765;0.08498207;0.003761933;-0.0026563075;0.0039782384
3.77;0.085037336;0.0037593872;-0.0027003076;0.003973738
3.775;0.08509224;0.0037568316;-0.0027384579;0.003969174
3.78;0.08514688;0.0037542717;-0.0027687948;0.003964559
3.785;0.085201375;0.0037517117;-0.0027893714;0.00395991
3.79;0.08525549;0.003749142;-0.0027983887;0.003955246
3.795;0.08530937;0.0037465687;-0.0027941705;0.0039505893
3.8;0.085362926;0.0037439882;-0.0027752323;0.003945964
3.805;0.08541618;0.0037414008;-0.002740294;0.0039413967
3.81;0.08546934;0.0037388166;-0.0026883483;0.003936916
3.815;0.08552204;0.0037362184;-0.0026186046;0.0039325515
3.82;0.08557459;0.0037336207;-0.0025305764;0.003928334
3.825;0.085626975;0.0037310228;-0.002424089;0.003924294
3.83;0.085678995;0.0037284158;-0.0022992273;0.003920462
3.835;0.08573084;0.003725808;-0.0021563794;0.003916868
3.84;0.08578234;0.003723192;-0.001996227;0.003913541
3.845;0.085833766;0.0037205794;-0.0018197339;0.003910508
3.85;0.08588499;0.003717965;-0.0016281205;0.0039077946
3.855;0.08593588;0.0037153428;-0.0014228699;0.003905423
3.86;0.085986696;0.0037127244;-0.0012057278;0.0039034134
3.865;0.08603736;0.003710106;-0.0009786065;0.0039017824
3.87;0.086087756;0.0037074832;-0.00074363593;0.003900543
3.875;0.08613819;0.0037048683;-0.00050308;0.0038997047
3.88;0.08618843;0.003702252;-0.00025933614;0.0038992723
3.885;0.08623853;0.0036996368;-1.48417585e-05;0.0038992476
3.89;0.08628864;0.003697028;0.00022789165;0.0038996274
3.895;0.08633866;0.0036944228;0.00046640134;0.0039004048
3.9;0.086388685;0.003691824;0.00069825456;0.0039015685
3.905;0.08643863;0.003689229;0.0009211117;0.0039031038
3.91;0.08648851;0.003686637;0.001132779;0.0039049918
3.915;0.08653839;0.0036840523;0.0013312094;0.00390721
3.92;0.086588174;0.00368147;0.0015145454;0.0039097345
3.925;0.08663818;0.003678904;0.0016811462;0.0039125364
3.93;0.086688116;0.003676341;0.0018295763;0.0039155856
3.935;0.08673819;0.0036737905;0.0019586477;0.0039188503
3.94;0.08678824;0.0036712452;0.002067404;0.0039222958
3.945;0.08683843;0.003668713;0.002155137;0.003925888
3.95;0.086888686;0.0036661893;0.002221383;0.00392959
3.955;0.08693903;0.0036636759;0.0022659348;0.003933367
3.96;0.08698952;0.003661175;0.0022888398;0.0039371816
3.965;0.0870401;0.0036586842;0.0022904105;0.0039409986
3.97;0.08709075;0.0036562027;0.0022712299;0.003944784
3.975;0.08714155;0.003653734;0.0022321483;0.0039485046
3.98;0.087192506;0.0036512776;0.0021742857;0.0039521283
3.985;0.08724348;0.0036488282;0.0020990144;0.0039556264
3.99;0.08729462;0.003646392;0.002007959;0.003958973
3.995;0.087346;0.0036439719;0.0019029737;0.0039621447
4.0;0.0873974;0.003641558;0.0017861297;0.0039651217
4.005;0.08744877;0.0036391497;0.0016596672;0.0039678877
4.01;0.08750038;0.0036367571;0.0015259995;0.003970431
4.015;0.08755208;0.0036343746;0.0013876514;0.0039727436
4.02;0.087603845;0.0036320002;0.0012472399;0.0039748223
4.025;0.08765569;0.003629635;0.001107421;0.003976668
4.03;0.08770773;0.0036272837;0.0009708697;0.0039782864
4.035;0.08775964;0.0036249335;0.0008402137;0.0039796866
4.04;0.08781176;0.0036225975;0.00071800203;0.0039808834
4.045;0.08786391;0.003620268;0.0006066597;0.0039818943
4.05;0.0879161;0.0036179463;0.00050845183;0.003982742
4.055;0.08796831;0.0036156317;0.00042543307;0.003983451
4.06;0.088020526;0.0036133223;0.0003594498;0.00398405
4.065;0.08807268;0.0036110159;0.0003120777;0.00398457
4.07;0.08812505;0.0036087243;0.0002846224;0.0039850445
4.075;0.0881774;0.0036064377;0.00027808442;0.003985508
4.08;0.08822978;0.0036041578;0.00029316026;0.003985997
4.085;0.088282116;0.0036018814;0.00033021983;0.0039865472
4.09;0.08833443;0.0035996097;0.0003893131;0.003987196
4.095;0.088386975;0.0035973536;0.00047015978;0.0039879796
4.1;0.08843937;0.0035950963;0.00057216757;0.0039889333
4.105;0.08849186;0.0035928485;0.00069443794;0.0039900905
4.11;0.088544235;0.0035906015;0.0008357858;0.0039914832
4.115;0.08859681;0.0035883684;0.0009947501;0.0039931415
4.12;0.08864934;0.0035861384;0.0011696041;0.0039950907
4.125;0.088701926;0.0035839162;0.0013584133;0.003997355
4.13;0.08875455;0.0035817008;0.001559027;0.003999953
4.135;0.08880719;0.0035794913;0.0017691139;0.0040029017
4.14;0.08886;0.0035772948;0.001986193;0.004006212
4.145;0.088912815;0.0035751031;0.002207663;0.0040098913
4.15;0.08896576;0.003572922;0.00243083;0.0040139426
4.155;0.08901866;0.003570744;0.0026529583;0.0040183645
4.16;0.08907173;0.003568579;0.0028713073;0.00402315
4.165;0.089124866;0.0035664213;0.003083175;0.0040282886
4.17;0.089178085;0.0035642718;0.003285925;0.004033765
4.175;0.08923143;0.0035621328;0.0034770465;0.00403956
4.18;0.0892849;0.003560004;0.0036541792;0.0040456504
4.185;0.08933849;0.0035578848;0.0038151564;0.004052009
4.19;0.0893921;0.0035557717;0.0039580115;0.0040586055
4.195;0.08944586;0.0035536692;0.004081041;0.0040654074
4.2;0.08949962;0.0035515723;0.004182765;0.004072379
4.205;0.08955359;0.0035494883;0.0042619905;0.004079482
4.21;0.08960772;0.0035474158;0.00431778;0.0040866784
4.215;0.08966189;0.0035453495;0.0043494985;0.0040939273
4.22;0.089716054;0.0035432882;0.004356756;0.004101189
4.225;0.089770325;0.0035412356;0.0043394566;0.004108421
4.23;0.08982473;0.0035391934;0.0042977543;0.0041155843
4.235;0.08987909;0.003537154;0.004232065;0.0041226377
4.24;0.08993363;0.003535127;0.0041430183;0.0041295425
4.245;0.08998815;0.0035331037;0.004031483;0.0041362615
4.25;0.090042725;0.0035310872;0.0038985254;0.0041427594
4.255;0.09009731;0.0035290758;0.0037453917;0.0041490016
4.26;0.090151966;0.003527072;0.0035735287;0.0041549574
4.265;0.09020659;0.0035250722;0.003384573;0.0041605984
4.27;0.09026114;0.0035230734;0.0031803055;0.004165899
4.275;0.09031578;0.0035210832;0.0029626852;0.004170837
4.28;0.09037033;0.0035190936;0.002733795;0.004175393
4.285;0.09042488;0.0035171094;0.0024958581;0.0041795527
4.29;0.09047941;0.0035151285;0.0022511985;0.004183305
4.295;0.09053386;0.0035131492;0.0020022076;0.004186642
4.3;0.09058827;0.0035111732;0.0017513417;0.0041895607
4.305;0.090642415;0.0035091916;0.0015010862;0.0041920627
4.31;0.090696536;0.0035072132;0.0012539219;0.0041941525
4.315;0.0907506;0.0035052374;0.001012279;0.0041958396
4.32;0.09080441;0.0035032567;0.00077853166;0.004197137
4.325;0.09085815;0.0035012776;0.0005549431;0.0041980622
4.33;0.09091177;0.0034992984;0.0003436359;0.0041986345
4.335;0.09096518;0.0034973156;0.00014655259;0.004198879
4.34;0.09101843;0.0034953314;-3.454619e-05;0.0041988213
4.345;0.091071464;0.0034933435;-0.00019811491;0.004198491
4.35;0.09112446;0.0034913586;-0.00034284208;0.0041979197
4.355;0.09117721;0.0034893688;-0.00046764425;0.00419714
4.36;0.09122963;0.0034873711;-0.0005716639;0.0041961875
4.365;0.09128193;0.0034853735;-0.00065429223;0.0041950974
4.37;0.091333956;0.00348337;-0.000715139;0.0041939053
4.375;0.09138585;0.0034813657;-0.00075405056;0.0041926485
4.38;0.0914375;0.003479357;-0.0007710968;0.004191363
4.385;0.09148889;0.0034773427;-0.0007665605;0.004190086
4.39;0.09154022;0.003475331;-0.0007409334;0.004188851
4.395;0.091591224;0.0034733114;-0.0006949112;0.004187693
4.4;0.091641925;0.0034712849;-0.00062937004;0.0041866438
4.405;0.09169256;0.0034692606;-0.00054537505;0.004185735
4.41;0.09174295;0.0034672318;-0.00044415778;0.0041849944
4.415;0.091793045;0.0034651961;-0.0003271042;0.004184449
4.42;0.091843;0.0034631598;-0.000195754;0.004184123
4.425;0.091892794;0.003461122;-5.176507e-05;0.004184037
4.43;0.09194238;0.0034590813;0.00010308879;0.004184209
4.435;0.091991745;0.0034570366;0.00026693818;0.0041846535
4.44;0.09204084;0.0034549863;0.00043783468;0.004185383
4.445;0.092089824;0.0034529367;0.0006137664;0.0041864063
4.45;0.09213864;0.0034508856;0.000792681;0.0041877273
4.455;0.092187315;0.0034488335;0.0009724914;0.0041893483
4.46;0.09223578;0.003446778;0.0011511039;0.004191267
4.465;0.09228406;0.0034447203;0.0013264355;0.0041934773
4.47;0.092332266;0.0034426649;0.001496437;0.0041959714
4.475;0.09238031;0.0034406073;0.0016591054;0.0041987365
4.48;0.0924282;0.003438549;0.0018125225;0.0042017573
4.485;0.092475966;0.0034364907;0.0019548605;0.0042050155
4.49;0.09252365;0.003434434;0.002084422;0.00420849
4.495;0.092571124;0.003432374;0.00219965;0.0042121555
4.5;0.092618585;0.0034303179;0.002299161;0.0042159874
4.505;0.092665836;0.0034282587;0.002381756;0.004219957
4.51;0.09271315;0.0034262063;0.002446433;0.0042240345
4.515;0.092760265;0.0034241516;0.0024924055;0.0042281887
4.52;0.0928073;0.003422098;0.0025190904;0.004232387
4.525;0.0928542;0.0034200442;0.0025261205;0.004236597
4.53;0.09290112;0.0034179955;0.0025133186;0.004240786
4.535;0.09294803;0.003415951;0.0024807085;0.004244921
4.54;0.09299475;0.0034139042;0.0024284853;0.0042489683
4.545;0.09304152;0.0034118635;0.002357018;0.0042528966
4.55;0.09308821;0.0034098243;0.0022668024;0.0042566746
4.555;0.09313484;0.003407788;0.002158493;0.004260272
4.56;0.09318142;0.0034057535;0.0020328532;0.00426366
4.565;0.093227826;0.0034037174;0.0018907588;0.0042668115
4.57;0.09327429;0.003401688;0.0017331815;0.0042697
4.575;0.09332062;0.0033996585;0.0015611777;0.004272302
4.58;0.09336693;0.0033976322;0.001375887;0.004274595
4.585;0.09341316;0.0033956075;0.0011785369;0.004276559
