time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.375;0.671734;0.047139227;0.005718459;0.04958828
2.38;0.67317504;0.04714111;0.0058291783;0.049597997
2.385;0.67461616;0.04714299;0.005937683;0.04960789
2.39;0.6760591;0.047144987;0.0060439403;0.049617965
2.395;0.6775011;0.04714691;0.0061479914;0.049628213
2.4;0.67894554;0.047148995;0.006249883;0.04963863
2.405;0.6803895;0.04715104;0.0063497345;0.049649213
2.41;0.6818347;0.04715316;0.006447682;0.049659956
2.415;0.6832799;0.047155272;0.0065439017;0.049670864
2.42;0.68472666;0.04715748;0.0066386047;0.049681928
2.425;0.6861729;0.04715965;0.006732044;0.04969315
2.43;0.68762106;0.047161937;0.006824496;0.049704522
2.435;0.6890687;0.04716418;0.0069163004;0.04971605
2.44;0.6905178;0.04716651;0.0070078154;0.04972773
2.445;0.6919677;0.0471689;0.007099482;0.049739562
2.45;0.6934174;0.04717125;0.007191774;0.04975155
2.455;0.69486827;0.04717368;0.0072852974;0.04976369
2.46;0.6963197;0.04717613;0.0073807887;0.04977599
2.465;0.6977714;0.047178593;0.0074791224;0.049788456
2.47;0.6992234;0.047181066;0.0075813266;0.049801093
2.475;0.70067626;0.04718359;0.0076885787;0.049813908
2.48;0.7021299;0.047186147;0.0078021414;0.049826913
2.485;0.70358306;0.047188673;0.007923313;0.049840115
2.49;0.70503825;0.047191314;0.008053394;0.049853537
2.495;0.70649433;0.04719401;0.008193571;0.049867194
2.5;0.70795;0.047196664;0.008344924;0.049881104
2.505;0.7094063;0.047199354;0.0085083125;0.049895283
2.51;0.7108638;0.047202114;0.008684413;0.049909756
2.515;0.7123219;0.047204893;0.008873645;0.049924545
2.52;0.7137802;0.047207687;0.0090761045;0.049939673
2.525;0.7152387;0.047210474;0.009291552;0.04995516
2.53;0.71669877;0.047213357;0.009519332;0.049971025
2.535;0.71816;0.047216304;0.00975834;0.04998729
2.54;0.71962154;0.04721926;0.010007008;0.05000397
2.545;0.721083;0.047222197;0.010263277;0.050021075
2.55;0.72254574;0.047225215;0.010524606;0.050038613
2.555;0.7240097;0.04722829;0.010788007;0.050056595
2.56;0.72547376;0.047231365;0.011050034;0.05007501
2.565;0.7269391;0.047234505;0.011306943;0.050093856
2.57;0.72840536;0.0472377;0.011554656;0.05011311
2.575;0.72987264;0.047240946;0.011788993;0.050132763
2.58;0.73134047;0.047244217;0.012005686;0.05015277
2.585;0.73280925;0.047247533;0.012200612;0.050173104
2.59;0.7342784;0.047250863;0.012369865;0.050193723
2.595;0.7357489;0.047254264;0.01250991;0.05021457
2.6;0.73722;0.04725769;0.012617681;0.050235603
2.605;0.73869216;0.047261175;0.01269066;0.05025675
2.61;0.7401653;0.047264706;0.012726891;0.050277963
2.615;0.74163866;0.047268238;0.012725036;0.05029917
2.62;0.7431127;0.0472718;0.012684364;0.050320312
2.625;0.74458855;0.047275465;0.012604815;0.05034132
2.63;0.74606425;0.0472791;0.012486896;0.050362132
2.635;0.7475409;0.04728279;0.012331834;0.050382685
2.64;0.74901795;0.047286484;0.0121412985;0.05040292
2.645;0.75049657;0.04729027;0.011917624;0.050422784
2.65;0.75197446;0.04729399;0.011663535;0.050442223
2.655;0.75345445;0.047297828;0.011382178;0.05046119
2.66;0.7549344;0.04730165;0.011076948;0.050479654
2.665;0.75641453;0.047305472;0.010751548;0.050497573
2.67;0.75789464;0.047309276;0.01040974;0.050514925
2.675;0.7593763;0.047313165;0.010055341;0.05053168
2.68;0.76085776;0.047317024;0.009692146;0.050547834
2.685;0.76234007;0.04732092;0.009323849;0.050563376
2.69;0.7638226;0.047324818;0.0089540165;0.0505783
2.695;0.76530474;0.04732868;0.008585976;0.05059261
2.7;0.76678777;0.047332577;0.008222819;0.050606314
2.705;0.7682706;0.04733645;0.007867405;0.050619427
2.71;0.76975477;0.04734039;0.007522323;0.050631963
2.715;0.7712378;0.047344252;0.007189873;0.050643947
2.72;0.77272105;0.047348104;0.006872112;0.0506554
2.725;0.7742045;0.04735196;0.006570827;0.05066635
2.73;0.77568805;0.0473558;0.006287464;0.05067683
2.735;0.7771714;0.047359623;0.0060231825;0.05068687
2.74;0.7786554;0.047363468;0.0057787886;0.0506965
2.745;0.78013873;0.04736726;0.005554707;0.050705757
2.75;0.7816221;0.047371034;0.0053509735;0.050714675
2.755;0.78310573;0.047374815;0.0051672296;0.05072329
2.76;0.7845886;0.04737854;0.005002772;0.050731625
2.765;0.7860718;0.04738226;0.004856573;0.05073972
2.77;0.78755516;0.04738599;0.0047273743;0.0507476
2.775;0.78903794;0.047389664;0.004613736;0.05075529
2.78;0.79052126;0.047393363;0.0045141526;0.050762814
2.785;0.79200345;0.047396977;0.0044270866;0.05077019
2.79;0.79348636;0.04740062;0.004351045;0.050777443
2.795;0.7949685;0.047404204;0.0042846;0.050784584
2.8;0.7964512;0.04740781;0.0042263707;0.05079163
2.805;0.79793334;0.047411367;0.004175065;0.050798588
2.81;0.7994155;0.047414917;0.0041294373;0.050805468
2.815;0.80089736;0.04741843;0.0040883273;0.05081228
2.82;0.8023799;0.04742198;0.004050715;0.050819036
2.825;0.8038619;0.04742548;0.004015803;0.050825726
2.83;0.8053439;0.04742897;0.003983043;0.050832365
2.835;0.8068248;0.04743238;0.003952228;0.05083895
2.84;0.80830723;0.04743587;0.003923468;0.050845493
2.845;0.80978835;0.04743927;0.003897248;0.050851986
2.85;0.8112689;0.047442626;0.0038743159;0.050858445
2.855;0.8127504;0.047446024;0.0038556964;0.05086487
2.86;0.8142317;0.0474494;0.00384261;0.050871275
2.865;0.81571174;0.04745269;0.003836389;0.050877668
2.87;0.8171916;0.04745596;0.0038384292;0.050884064
2.875;0.81867284;0.047459297;0.0038501695;0.050890483
2.88;0.8201526;0.04746253;0.0038729808;0.05089694
2.885;0.8216309;0.04746568;0.0039082416;0.05090345
2.89;0.8231104;0.04746888;0.003957252;0.05091005
2.895;0.82458866;0.047472;0.0040212763;0.05091675
2.9;0.8260677;0.047475155;0.0041014557;0.050923586
2.905;0.82754636;0.047478274;0.004198794;0.050930582
2.91;0.82902366;0.04748131;0.0043140375;0.05093777
2.915;0.83050203;0.047484394;0.0044476893;0.050945185
2.92;0.83197933;0.0474874;0.004599896;0.05095285
2.925;0.83345604;0.047490373;0.0047705225;0.0509608
2.93;0.8349335;0.047493372;0.0049590366;0.050969068
2.935;0.83641124;0.04749638;0.0051646405;0.050977677
2.94;0.8378883;0.047499336;0.0053861965;0.05098665
2.945;0.83936495;0.04750226;0.0056223287;0.050996024
2.95;0.8408415;0.04750517;0.0058714016;0.05100581
2.955;0.84231865;0.047508106;0.0061315936;0.05101603
2.96;0.8437951;0.04751099;0.006400872;0.0510267
2.965;0.8452723;0.047513906;0.0066770515;0.051037826
2.97;0.8467498;0.047516823;0.006957752;0.051049422
2.975;0.8482268;0.04751971;0.007240429;0.05106149
2.98;0.849704;0.047522597;0.0075224373;0.051074024
2.985;0.8511822;0.04752553;0.0078010736;0.05108703
2.99;0.85265857;0.04752835;0.008073566;0.051100485
2.995;0.8541373;0.04753129;0.008337179;0.05111438
3.0;0.8556152;0.04753418;0.008589188;0.051128693
3.005;0.85709304;0.047537047;0.008827006;0.051143408
3.01;0.8585722;0.047539987;0.009048076;0.051158488
3.015;0.86005;0.047542844;0.009250008;0.051173903
3.02;0.86153036;0.047545828;0.009430477;0.05118962
3.025;0.8630087;0.04754869;0.009587332;0.051205598
3.03;0.8644886;0.04755163;0.009718537;0.051221795
3.035;0.86596817;0.047554538;0.009822354;0.051238168
3.04;0.8674486;0.04755749;0.009897201;0.051254664
3.045;0.8689295;0.047560453;0.009941844;0.051271234
3.05;0.8704098;0.047563378;0.009955247;0.051287826
3.055;0.8718911;0.047566343;0.009936679;0.051304385
3.06;0.87337327;0.047569353;0.009885826;0.051320862
3.065;0.8748539;0.04757226;0.009802563;0.0513372
3.07;0.87633675;0.047575288;0.009687181;0.051353347
3.075;0.8778192;0.04757827;0.009540354;0.051369246
3.08;0.8793021;0.04758128;0.009363091;0.05138485
3.085;0.8807859;0.047584325;0.0091568;0.051400114
3.09;0.8822684;0.047587294;0.008923258;0.051414985
3.095;0.8837532;0.04759037;0.008664528;0.051429424
3.1;0.8852376;0.047593422;0.008382963;0.051443398
3.105;0.88672227;0.047596473;0.008081168;0.051456865
3.11;0.88820726;0.04759953;0.0077619185;0.051469803
3.115;0.8896941;0.04760268;0.0074280356;0.051482182
3.12;0.891179;0.04760572;0.0070823906;0.051493987
3.125;0.89266604;0.047608856;0.0067277746;0.0515052
3.13;0.8941521;0.047611933;0.0063668964;0.05151581
3.135;0.89564013;0.047615103;0.0060022715;0.051525813
3.14;0.8971264;0.047618173;0.0056362203;0.051535208
3.145;0.8986147;0.04762134;0.0052708196;0.051543992
3.15;0.90010273;0.047624484;0.00490788;0.051552173
3.155;0.901591;0.04762763;0.004548878;0.051559754
3.16;0.90307987;0.04763079;0.0041950117;0.051566746
3.165;0.90456945;0.04763399;0.0038471336;0.051573157
3.17;0.90605825;0.04763713;0.0035057978;0.051579
3.175;0.90754706;0.047640268;0.003171269;0.051584285
3.18;0.9090367;0.04764343;0.0028435867;0.051589023
3.185;0.9105258;0.047646564;0.0025226085;0.05159323
3.19;0.9120156;0.04764972;0.002208057;0.05159691
3.195;0.9135062;0.047652908;0.001899635;0.051600076
3.2;0.9149962;0.04765605;0.0015970386;0.051602736
3.205;0.9164866;0.04765921;0.0013000934;0.051604904
3.21;0.9179777;0.047662392;0.0010087655;0.051606584
3.215;0.91946834;0.047665544;0.0007232436;0.05160779
3.22;0.9209589;0.04766868;0.00044394747;0.05160853
3.225;0.9224488;0.047671773;0.00017156289;0.051608816
3.23;0.92394054;0.04767495;-9.298254e-05;0.051608663
3.235;0.92543125;0.047678065;-0.0003485525;0.051608082
3.24;0.92692137;0.04768114;-0.000593832;0.05160709
3.245;0.92841274;0.047684275;-0.0008274299;0.051605713
3.25;0.92990315;0.047687344;-0.0010479401;0.051603965
3.255;0.9313939;0.04769042;-0.0012540085;0.051601876
3.26;0.93288463;0.047693487;-0.0014444207;0.05159947
3.265;0.9343749;0.047696523;-0.0016181623;0.051596772
3.27;0.9358646;0.047699522;-0.0017744428;0.051593814
3.275;0.9373553;0.047702555;-0.0019127311;0.051590625
3.28;0.9388442;0.0477055;-0.0020327105;0.05158724
3.285;0.94033456;0.0477085;-0.0021342786;0.05158368
3.29;0.9418232;0.04771141;-0.0022174446;0.051579986
3.295;0.94331205;0.04771432;-0.0022823096;0.051576182
3.3;0.9448;0.047717173;-0.0023289684;0.0515723
3.305;0.9462881;0.047720022;-0.0023574864;0.05156837
3.31;0.947777;0.04772291;-0.002367867;0.051564425
3.315;0.94926465;0.047725722;-0.0023600562;0.05156049
3.32;0.95075125;0.04772848;-0.0023339633;0.051556602
3.325;0.9522382;0.04773124;-0.0022895043;0.051552784
3.33;0.95372456;0.047733966;-0.0022266528;0.051549073
3.335;0.95521104;0.047736686;-0.0021454988;0.051545497
3.34;0.95669687;0.047739364;-0.0020463213;0.05154209
3.345;0.9581818;0.047741994;-0.0019296606;0.05153887
3.35;0.959666;0.04774458;-0.0017963661;0.05153588
3.355;0.96115106;0.0477472;-0.0016476313;0.051533133
3.36;0.9626355;0.04774978;-0.0014850288;0.051530655
3.365;0.9641175;0.04775223;-0.0013104761;0.051528472
3.37;0.96560127;0.04775476;-0.001126234;0.051526595
3.375;0.96708304;0.04775719;-0.0009348267;0.051525038
3.38;0.96856546;0.047759634;-0.00073902414;0.051523805
3.385;0.97004783;0.047762077;-0.00054170896;0.051522903
3.39;0.9715287;0.04776444;-0.0003458714;0.051522326
3.395;0.9730096;0.047766794;-0.00015443988;0.05152207
3.4;0.9744897;0.047769103;2.9719311e-05;0.051522117
3.405;0.975969;0.04777137;0.00020391934;0.05152246
3.41;0.9774481;0.04777361;0.0003656638;0.051523067
3.415;0.978927;0.047775842;0.0005127213;0.05152392
3.42;0.9804058;0.04777806;0.00064311107;0.051524993
3.425;0.98188406;0.047780246;0.00075514964;0.051526252
3.43;0.98336077;0.04778235;0.0008474124;0.051527664
3.435;0.9848392;0.047784533;0.0009187786;0.051529195
3.44;0.9863166;0.04778666;0.0009683983;0.05153081
3.445;0.987792;0.047788683;0.0009957367;0.05153247
3.45;0.9892684;0.047790743;0.0010005506;0.05153414
3.455;0.990744;0.047792766;0.0009829211;0.051535774
3.46;0.9922197;0.04779478;0.0009432097;0.051537346
3.465;0.99369454;0.047796756;0.0008820841;0.051538818
3.47;0.9951692;0.04779871;0.00080046325;0.05154015
3.475;0.9966445;0.047800697;0.0006995262;0.051541317
3.48;0.99811816;0.047802594;0.00058068684;0.051542286
3.485;0.99959224;0.04780451;0.0004456039;0.051543027
3.49;1.0010651;0.047806356;0.0002961475;0.051543523
3.495;1.0025392;0.04780826;0.00013442192;0.051543746
3.5;1.0040115;0.047810074;-3.724591e-05;0.051543683
3.505;1.0054848;0.047811925;-0.00021633957;0.05154332
3.51;1.0069572;0.04781373;-0.0004002025;0.051542655
3.515;1.0084293;0.04781552;-0.00058608025;0.05154168
3.52;1.009902;0.04781733;-0.0007712126;0.051540393
3.525;1.0113735;0.047819078;-0.00095291575;0.051538806
3.53;1.0128452;0.04782083;-0.0011286474;0.051536925
3.535;1.0143162;0.047822546;-0.0012960702;0.051534764
3.54;1.0157871;0.047824256;-0.0014530994;0.051532343
3.545;1.0172586;0.04782598;-0.001597922;0.05152968
3.55;1.018729;0.047827654;-0.0017289912;0.051526796
3.555;1.0202006;0.04782938;-0.0018450001;0.051523723
3.56;1.0216714;0.04783106;-0.0019448645;0.05152048
3.565;1.0231419;0.04783272;-0.0020276858;0.051517103
3.57;1.0246118;0.04783435;-0.0020927046;0.051513612
3.575;1.0260813;0.047835957;-0.0021392615;0.051510047
3.58;1.0275533;0.04783768;-0.002166764;0.051506437
3.585;1.0290219;0.04783923;-0.0021746687;0.051502813
3.59;1.0304908;0.047840796;-0.0021624835;0.05149921
3.595;1.0319612;0.04784243;-0.0021298034;0.05149566
3.6;1.033431;0.047844034;-0.0020763401;0.0514922
3.605;1.0349009;0.047845628;-0.002001948;0.05148886
3.61;1.0363697;0.04784717;-0.0019066904;0.051485684
3.615;1.0378389;0.047848728;-0.0017908482;0.0514827
3.62;1.0393075;0.04785025;-0.0016549508;0.05147994
3.625;1.0407767;0.047851805;-0.0014997838;0.05147744
3.63;1.042246;0.04785335;-0.0013263944;0.05147523
3.635;1.0437143;0.047854852;-0.0011360787;0.05147334
3.64;1.0451832;0.04785637;-0.0009303619;0.05147179
3.645;1.0466518;0.04785788;-0.00071098324;0.0514706
3.65;1.0481201;0.047859363;-0.00047988142;0.051469803
3.655;1.0495884;0.04786085;-0.00023917628;0.051469404
3.66;1.051055;0.047862247;8.863172e-06;0.05146942
3.665;1.0525237;0.047863744;0.00026184175;0.051469855
3.67;1.0539913;0.04786518;0.00051730167;0.051470716
3.675;1.0554578;0.047866568;0.0007727424;0.051472005
3.68;1.0569266;0.04786805;0.0010257451;0.051473714
3.685;1.0583935;0.047869448;0.0012739891;0.051475838
3.69;1.0598595;0.0478708;0.0015153036;0.051478364
3.695;1.0613267;0.047872204;0.0017476967;0.051481277
3.7;1.062793;0.04787356;0.001969368;0.05148456
3.705;1.0642579;0.04787485;0.0021787025;0.05148819
3.71;1.0657245;0.047876213;0.0023743594;0.051492147
3.715;1.0671897;0.047877513;0.0025552595;0.051496405
3.72;1.0686551;0.047878813;0.0027206799;0.05150094
3.725;1.0701199;0.047880083;0.0028702428;0.051505722
3.73;1.0715843;0.04788134;0.0030039526;0.05151073
3.735;1.0730484;0.04788257;0.003122153;0.051515933
3.74;1.074512;0.04788378;0.0032254874;0.05152131
3.745;1.0759757;0.04788499;0.0033148157;0.051526833
3.75;1.0774387;0.047886167;0.003391162;0.051532485
3.755;1.0789025;0.04788737;0.0034556163;0.051538244
3.76;1.0803663;0.047888577;0.0035093694;0.051544093
3.765;1.0818284;0.0478897;0.0035535733;0.051550016
3.77;1.0832908;0.047890842;0.0035894315;0.051556
3.775;1.0847536;0.047891993;0.0036180408;0.05156203
3.78;1.0862159;0.047893118;0.0036405134;0.0515681
3.785;1.0876783;0.047894243;0.0036578076;0.051574193
3.79;1.0891404;0.047895357;0.003670794;0.05158031
3.795;1.0906023;0.047896452;0.0036801621;0.051586445
3.8;1.0920662;0.047897637;0.0036863624;0.05159259
3.805;1.093528;0.047898732;0.003689606;0.05159874
3.81;1.0949905;0.047899846;0.0036897943;0.05160489
3.815;1.0964522;0.04790093;0.00368654;0.051611032
3.82;1.0979167;0.04790213;0.003679194;0.051617164
3.825;1.0993791;0.04790323;0.0036668244;0.051623274
3.83;1.1008431;0.0479044;0.0036482583;0.051629357
3.835;1.1023055;0.0479055;0.003622154;0.051635392
3.84;1.10377;0.047906686;0.0035869773;0.05164137
3.845;1.105235;0.04790789;0.003541128;0.051647272
3.85;1.1066992;0.04790906;0.0034829772;0.05165308
3.855;1.1081641;0.047910247;0.0034109189;0.051658764
3.86;1.1096301;0.04791149;0.0033235536;0.0516643
3.865;1.111095;0.047912676;0.0032196785;0.05166967
3.87;1.1125621;0.047913957;0.0030984483;0.05167483
3.875;1.1140279;0.04791518;0.002959412;0.051679764
3.88;1.1154939;0.0479164;0.0028025925;0.051684435
3.885;1.1169618;0.047917712;0.002628486;0.051688816
3.89;1.1184288;0.04791897;0.0024380921;0.05169288
3.895;1.1198968;0.04792027;0.0022328822;0.051696602
3.9;1.1213645;0.047921557;0.0020147446;0.05169996
3.905;1.122832;0.047922835;0.0017859509;0.051702935
3.91;1.1243002;0.047924135;0.0015490421;0.051705517
3.915;1.1257691;0.047925465;0.0013068323;0.051707696
3.92;1.1272386;0.047926813;0.0010622925;0.051709466
3.925;1.1287059;0.04792806;0.0008185411;0.05171083
3.93;1.130175;0.047929388;0.0005787652;0.051711794
3.935;1.1316426;0.047930647;0.00034617618;0.05171237
3.94;1.1331112;0.047931947;0.00012391742;0.05171258
3.945;1.1345795;0.04793323;-8.500316e-05;0.05171244
3.95;1.1360492;0.047934566;-0.00027780727;0.051711973
3.955;1.137516;0.047935776;-0.00045200106;0.05171122
3.96;1.1389853;0.04793709;-0.0006054399;0.05171021
3.965;1.1404524;0.04793831;-0.0007363596;0.051708985
3.97;1.1419209;0.047939584;-0.0008434029;0.051707577
3.975;1.1433898;0.047940876;-0.0009256003;0.051706035
3.98;1.1448556;0.047942027;-0.0009824615;0.0517044
3.985;1.1463232;0.047943257;-0.0010139362;0.051702708
3.99;1.147791;0.047944486;-0.0010204662;0.05170101
3.995;1.1492593;0.047945738;-0.0010029619;0.051699337
4.0;1.150726;0.047946915;-0.0009628154;0.05169773
4.005;1.1521945;0.047948167;-0.000901826;0.05169623
4.01;1.1536613;0.047949344;-0.00082218286;0.05169486
4.015;1.1551288;0.047950555;-0.0007263782;0.051693648
4.02;1.1565955;0.047951717;-0.0006171452;0.05169262
4.025;1.158062;0.047952875;-0.0004974033;0.05169179
4.03;1.1595289;0.047954045;-0.0003702354;0.051691175
4.035;1.1609957;0.047955215;-0.00023880418;0.051690776
4.04;1.1624613;0.04795632;-0.00010634361;0.051690597
4.045;1.1639283;0.047957487;2.3951743e-05;0.051690638
4.05;1.1653938;0.04795859;0.00014892247;0.051690884
4.055;1.1668601;0.047959726;0.00026555886;0.051691327
4.06;1.1683255;0.047960818;0.00037103426;0.051691946
4.065;1.1697917;0.04796194;0.00046273117;0.051692717
4.07;1.1712555;0.04796296;0.0005382924;0.051693615
4.075;1.1727204;0.04796403;0.000595646;0.05169461
4.08;1.1741856;0.047965102;0.00063306367;0.051695663
4.085;1.1756499;0.04796613;0.00064918253;0.051696744
4.09;1.1771137;0.04796714;0.00064305577;0.051697817
4.095;1.1785785;0.047968194;0.00061418785;0.05169884
4.1;1.1800421;0.047969192;0.0005625846;0.051699776
4.105;1.1815056;0.04797018;0.0004887829;0.051700592
4.11;1.1829692;0.047971178;0.0003938241;0.051701248
4.115;1.1844318;0.047972128;0.00027927294;0.051701713
4.12;1.1858945;0.047973078;0.00014714323;0.05170196
4.125;1.1873565;0.047973998;-1.4379171e-07;0.05170196
4.13;1.188819;0.04797494;-0.00015984541;0.051701695
4.135;1.190279;0.04797577;-0.00032896973;0.051701143
4.14;1.1917413;0.047976706;-0.0005043782;0.051700305
4.145;1.1932031;0.047977608;-0.00068285613;0.051699165
4.15;1.1946647;0.0479785;-0.000861208;0.05169773
4.155;1.1961259;0.047979373;-0.0010363059;0.051696002
4.16;1.1975859;0.047980208;-0.0012051854;0.051693995
4.165;1.1990453;0.047981005;-0.001365057;0.05169172
4.17;1.2005055;0.047981836;-0.0015134156;0.051689196
4.175;1.2019643;0.047982603;-0.0016480333;0.05168645
4.18;1.2034237;0.047983404;-0.0017670564;0.051683504
4.185;1.2048829;0.047984187;-0.0018690003;0.05168039
4.19;1.2063414;0.04798494;-0.0019528129;0.051677138
4.195;1.2077993;0.04798567;-0.0020178317;0.051673774
4.2;1.2092582;0.04798644;-0.0020638076;0.05167033
4.205;1.210715;0.047987122;-0.0020908662;0.05166685
4.21;1.212172;0.047987808;-0.0020995308;0.05166335
4.215;1.213629;0.047988493;-0.0020906439;0.051659863
4.22;1.2150846;0.047989126;-0.0020653757;0.05165642
4.225;1.2165406;0.047989767;-0.002025137;0.051653046
4.23;1.217996;0.047990385;-0.0019715794;0.05164976
4.235;1.2194504;0.04799096;-0.0019065151;0.051646583
4.24;1.2209035;0.047991496;-0.0018318748;0.05164353
4.245;1.2223583;0.047992084;-0.0017496857;0.051640615
4.25;1.2238104;0.047992565;-0.0016620659;0.051637843
4.255;1.2252644;0.047993124;-0.0015711698;0.051635224
4.26;1.2267162;0.04799359;-0.0014792199;0.051632762
4.265;1.2281684;0.047994077;-0.0013884311;0.051630445
4.27;1.2296197;0.047994524;-0.0013010126;0.051628277
4.275;1.2310712;0.04799498;-0.0012190901;0.051626246
4.28;1.2325212;0.04799537;-0.0011446703;0.05162434
4.285;1.2339725;0.04799582;-0.0010796174;0.05162254
4.29;1.2354231;0.047996234;-0.0010256177;0.05162083
4.295;1.236873;0.047996625;-0.0009842082;0.05161919
4.3;1.2383229;0.04799701;-0.0009567441;0.051617596
4.305;1.239771;0.04799733;-0.00094435766;0.05161602
4.31;1.2412201;0.047997683;-0.0009479072;0.05161444
4.315;1.2426691;0.047998033;-0.0009679086;0.051612828
4.32;1.2441161;0.047998305;-0.0010044969;0.051611155
4.325;1.2455652;0.047998663;-0.0010574637;0.05160939
4.33;1.2470124;0.047998935;-0.0011262025;0.051607516
4.335;1.2484599;0.04799923;-0.0012098141;0.051605497
4.34;1.2499062;0.047999468;-0.0013070984;0.05160332
4.345;1.2513518;0.047999687;-0.0014165892;0.05160096
4.35;1.2527987;0.047999952;-0.0015365584;0.051598396
4.355;1.2542439;0.048000146;-0.0016650778;0.05159562
4.36;1.2556906;0.048000403;-0.001799932;0.051592622
4.365;1.2571353;0.048000585;-0.0019386779;0.051589392
4.37;1.2585799;0.048000757;-0.0020786435;0.051585928
4.375;1.2600256;0.048000976;-0.0022169629;0.051582232
4.38;1.2614698;0.048001133;-0.0023506575;0.051578313
4.385;1.2629143;0.0480013;-0.002476708;0.051574185
4.39;1.2643588;0.048001472;-0.0025921394;0.051569864
4.395;1.2658029;0.048001625;-0.0026941528;0.051565375
4.4;1.2672462;0.04800175;-0.002780076;0.05156074
4.405;1.2686896;0.048001874;-0.0028474943;0.051555995
4.41;1.2701322;0.048001975;-0.0028941596;0.051551174
4.415;1.2715756;0.048002098;-0.0029181188;0.05154631
4.42;1.2730185;0.048002206;-0.0029175996;0.051541448
4.425;1.2744613;0.048002306;-0.002891109;0.051536627
4.43;1.2759035;0.048002392;-0.002837374;0.0515319
4.435;1.2773452;0.04800245;-0.0027554347;0.051527306
4.44;1.2787882;0.04800256;-0.0026446374;0.0515229
4.445;1.2802298;0.048002616;-0.0025047378;0.051518723
4.45;1.2816722;0.048002705;-0.0023358525;0.05151483
4.455;1.283113;0.04800273;-0.0021385166;0.05151127
4.46;1.2845544;0.048002776;-0.0019136572;0.051508076
4.465;1.2859957;0.048002824;-0.0016626484;0.051505305
4.47;1.2874373;0.048002888;-0.0013872357;0.051502995
4.475;1.2888775;0.048002888;-0.0010896004;0.051501177
4.48;1.2903184;0.048002917;-0.00077233324;0.051499892
4.485;1.2917584;0.04800291;-0.00043840523;0.051499162
4.49;1.2931985;0.048002914;-9.109558e-05;0.05149901
4.495;1.2946383;0.048002902;0.00026602356;0.051499452
4.5;1.2960781;0.04800289;0.0006292381;0.0515005
4.505;1.2975177;0.04800287;0.000994696;0.051502157
4.51;1.2989572;0.048002854;0.0013585248;0.051504422
4.515;1.3003957;0.048002798;0.0017168763;0.051507283
4.52;1.3018355;0.048002787;0.0020660188;0.05151073
4.525;1.3032749;0.048002757;0.0024023354;0.051514734
4.53;1.3047149;0.048002753;0.0027224266;0.05151927
4.535;1.306152;0.04800265;0.0030230975;0.051524308
4.54;1.3075912;0.048002616;0.0033014067;0.05152981
4.545;1.3090299;0.048002563;0.0035546354;0.051535733
4.55;1.3104674;0.048002463;0.003780341;0.051542036
4.555;1.3119065;0.048002433;0.0039763544;0.051548664
4.56;1.3133459;0.048002407;0.0041408027;0.051555563
4.565;1.3147838;0.04800233;0.0042721564;0.051562686
4.57;1.316222;0.048002258;0.004369277;0.051569965
4.575;1.3176593;0.04800216;0.0044314316;0.051577352
4.58;1.3190981;0.048002116;0.004458375;0.051584784
4.585;1.3205374;0.048002087;0.0044503543;0.0515922
4.59;1.3219739;0.048001956;0.0044081677;0.051599547
4.595;1.3234112;0.04800186;0.0043331967;0.051606767
4.6;1.3248494;0.04800179;0.004227394;0.051613815
4.605;1.3262881;0.04800174;0.004093301;0.051620636
4.61;1.3277261;0.048001666;0.0039339764;0.051627193
4.615;1.3291627;0.048001543;0.0037529797;0.051633447
4.62;1.3306015;0.048001494;0.003554256;0.05163937
4.625;1.3320363;0.048001304;0.0033420164;0.05164494
4.63;1.3334754;0.04800127;0.0031206345;0.051650144
4.635;1.3349108;0.048001103;0.002894478;0.05165497
4.64;1.3363483;0.048001017;0.0026677963;0.051659413
4.645;1.3377848;0.048000887;0.002444574;0.05166349
4.65;1.3392228;0.048000816;0.002228454;0.051667202
4.655;1.3406587;0.048000664;0.0020226082;0.051670574
4.66;1.342095;0.04800054;0.0018296969;0.05167362
4.665;1.343532;0.04800043;0.0016518078;0.051676374
4.67;1.344966;0.048000216;0.0014904705;0.05167886
4.675;1.3464046;0.04800016;0.0013466225;0.051681105
4.68;1.3478396;0.04799999;0.0012206497;0.05168314
4.685;1.3492771;0.047999896;0.0011123935;0.05168499
4.69;1.3507118;0.04799971;0.0010212127;0.051686693
4.695;1.3521487;0.047999598;0.0009460155;0.051688273
4.7;1.3535826;0.047999386;0.00088533625;0.051689748
4.705;1.3550203;0.0479993;0.0008374036;0.05169114
4.71;1.3564547;0.047999103;0.0008002177;0.051692475
4.715;1.3578914;0.04799899;0.000771635;0.05169376
4.72;1.3593278;0.047998864;0.0007494631;0.05169501
4.725;1.3607621;0.047998667;0.0007315213;0.05169623
4.73;1.3621992;0.047998562;0.00071574154;0.05169742
4.735;1.3636334;0.047998358;0.0007002316;0.05169859
4.74;1.3650681;0.047998175;0.0006833509;0.051699728
4.745;1.3665036;0.04799802;0.00066378305;0.051700834
4.75;1.3679397;0.047997884;0.00064059516;0.051701903
4.755;1.3693739;0.047997683;0.0006132853;0.051702924
4.76;1.3708088;0.047997504;0.00058184395;0.051703896
4.765;1.3722448;0.047997374;0.0005467606;0.051704805
4.77;1.373678;0.047997136;0.00050904264;0.051705655
4.775;1.3751128;0.047996953;0.00047017142;0.051706437
4.78;1.3765472;0.047996763;0.00043206225;0.05170716
