time;msd;einstein_diffusion;vaf;gk_diffusion
2.045;0.95580655;0.07789784;-0.0022239094;0.08388187
2.05;0.95826286;0.077907555;-0.0021878188;0.08387823
2.055;0.9607214;0.07791739;-0.002129563;0.08387468
2.06;0.9631783;0.07792705;-0.0020489004;0.08387126
2.065;0.96563447;0.0779366;-0.0019461521;0.08386802
2.07;0.9680924;0.077946246;-0.0018220935;0.08386498
2.075;0.9705496;0.07795578;-0.001677917;0.083862185
2.08;0.97300756;0.07796535;-0.0015150806;0.08385966
2.085;0.97546536;0.07797485;-0.0013351938;0.08385743
2.09;0.97792083;0.07798412;-0.0011398963;0.08385553
2.095;0.9803787;0.07799353;-0.0009307798;0.08385398
2.1;0.9828375;0.078002974;-0.00070934277;0.0838528
2.105;0.9852957;0.078012325;-0.000476972;0.08385201
2.11;0.98775226;0.07802151;-0.00023494737;0.08385161
2.115;0.9902098;0.07803071;1.551228e-05;0.08385164
2.12;0.9926666;0.07803983;0.00027321445;0.0838521
2.125;0.9951259;0.07804909;0.0005369186;0.08385299
2.13;0.9975827;0.07805811;0.000805314;0.08385433
2.135;1.00004;0.07806714;0.0010769652;0.08385613
2.14;1.002501;0.0780764;0.0013503507;0.08385838
2.145;1.0049577;0.07808529;0.001623865;0.08386108
2.15;1.0074172;0.078094356;0.0018958742;0.08386424
2.155;1.0098763;0.07810335;0.0021648016;0.083867855
2.16;1.0123345;0.07811222;0.0024292015;0.0838719
2.165;1.014795;0.078121245;0.0026878743;0.08387638
2.17;1.0172532;0.07813004;0.002939922;0.08388128
2.175;1.0197129;0.078138925;0.003184817;0.083886586
2.18;1.0221728;0.07814776;0.003422398;0.08389229
2.185;1.024631;0.07815645;0.003652832;0.08389838
2.19;1.027092;0.07816529;0.0038765355;0.08390484
2.195;1.0295511;0.07817397;0.004094092;0.083911665
2.2;1.0320121;0.078182735;0.0043061413;0.08391884
2.205;1.034473;0.07819146;0.0045133037;0.083926365
2.21;1.0369316;0.07819997;0.0047160294;0.083934225
2.215;1.039394;0.07820873;0.0049146097;0.08394241
2.22;1.041856;0.078217424;0.005109063;0.08395093
2.225;1.044317;0.078226;0.0052991677;0.083959766
2.23;1.0467793;0.07823462;0.0054844082;0.0839689
2.235;1.0492407;0.07824316;0.0056640236;0.08397834
2.24;1.0517025;0.078251675;0.0058371346;0.08398807
2.245;1.0541655;0.07826024;0.006002512;0.08399808
2.25;1.0566288;0.078268796;0.006158954;0.08400834
2.255;1.059092;0.07827731;0.0063050035;0.08401885
2.26;1.0615562;0.07828586;0.006439179;0.08402958
2.265;1.0640205;0.07829437;0.0065599266;0.084040515
2.27;1.0664864;0.078302965;0.006665621;0.084051624
2.275;1.068951;0.07831143;0.0067547797;0.08406288
2.28;1.071417;0.07831995;0.0068258825;0.08407426
2.285;1.0738839;0.078328505;0.006877682;0.08408572
2.29;1.0763485;0.07833687;0.0069090957;0.08409724
2.295;1.0788178;0.078345515;0.006919313;0.08410877
2.3;1.0812846;0.078353964;0.0069080046;0.08412028
2.305;1.0837504;0.078362286;0.0068751792;0.08413174
2.31;1.0862184;0.078370735;0.006821357;0.08414311
2.315;1.0886865;0.078379154;0.006747488;0.08415435
2.32;1.0911558;0.07838763;0.0066550015;0.08416545
2.325;1.0936251;0.07839606;0.0065456047;0.084176354
2.33;1.0960954;0.07840454;0.0064213225;0.08418706
2.335;1.0985657;0.078412965;0.0062842816;0.08419753
2.34;1.1010364;0.0784214;0.0061366316;0.08420776
2.345;1.1035058;0.0784297;0.0059805834;0.08421773
2.35;1.1059804;0.07843833;0.0058182874;0.08422743
2.355;1.1084505;0.078446604;0.0056519317;0.084236845
2.36;1.1109238;0.07845507;0.005483717;0.08424599
2.365;1.1133941;0.07846329;0.0053159525;0.084254846
2.37;1.1158679;0.07847173;0.005150987;0.08426343
2.375;1.1183412;0.07848009;0.004991174;0.084271744
2.38;1.1208123;0.07848825;0.004838826;0.08427981
2.385;1.1232883;0.07849674;0.004695935;0.084287636
2.39;1.1257606;0.07850492;0.004564198;0.08429524
2.395;1.1282345;0.07851318;0.004444744;0.08430266
2.4;1.1307102;0.07852154;0.0043381616;0.08430988
2.405;1.1331837;0.07852971;0.004244441;0.08431696
2.41;1.13566;0.07853804;0.0041630873;0.0843239
2.415;1.1381345;0.0785462;0.004093132;0.084330715
2.42;1.14061;0.07855441;0.0040332885;0.08433744
