time;msd;einstein_diffusion;vaf;gk_diffusion
2.095;0.14073202;0.0111958645;-0.0053590024;0.009469047
2.1;0.14095202;0.011186669;-0.005730005;0.0094594965
2.105;0.14117159;0.011177481;-0.0060991067;0.009449332
2.11;0.14139064;0.011168297;-0.006463291;0.009438559
2.115;0.1416094;0.011159133;-0.00681942;0.009427194
2.12;0.14182757;0.011149967;-0.007164285;0.009415253
2.125;0.14204521;0.011140801;-0.0074946526;0.009402762
2.13;0.14226271;0.011131667;-0.007807301;0.00938975
2.135;0.14247935;0.01112251;-0.008099075;0.009376251
2.14;0.14269546;0.011113352;-0.008366922;0.009362306
2.145;0.14291123;0.011104213;-0.008607947;0.00934796
2.15;0.14312632;0.011095064;-0.008819439;0.009333261
2.155;0.14334102;0.011085926;-0.008998913;0.009318263
2.16;0.14355502;0.011076775;-0.009144152;0.009303022
2.165;0.1437685;0.01106763;-0.009253246;0.0092876
2.17;0.14398123;0.0110584665;-0.0093246745;0.009272059
2.175;0.14419384;0.011049337;-0.009357298;0.0092564635
2.18;0.14440548;0.011040174;-0.009350425;0.00924088
2.185;0.14461684;0.0110310335;-0.009303825;0.009225373
2.19;0.14482751;0.01102188;-0.009217762;0.009210011
2.195;0.14503783;0.011012743;-0.0090929745;0.009194856
2.2;0.14524734;0.011003586;-0.008930654;0.009179971
2.205;0.1454565;0.010994445;-0.008732394;0.009165417
2.21;0.14566506;0.010985298;-0.008500192;0.00915125
2.215;0.1458732;0.010976163;-0.00823636;0.009137523
2.22;0.14608073;0.010967022;-0.007943514;0.009124284
2.225;0.14628795;0.0109578995;-0.00762446;0.009111577
2.23;0.14649467;0.010948779;-0.007282211;0.00909944
2.235;0.14670101;0.010939673;-0.006919849;0.009087906
2.24;0.14690703;0.010930583;-0.00654051;0.009077005
2.245;0.14711252;0.010921494;-0.00614728;0.00906676
2.25;0.14731783;0.010912431;-0.005743171;0.009057188
2.255;0.14752258;0.010903369;-0.0053310636;0.009048303
2.26;0.14772722;0.010894338;-0.0049136193;0.009040114
2.265;0.14793143;0.010885314;-0.0044933227;0.009032625
2.27;0.14813553;0.010876324;-0.0040724003;0.009025837
2.275;0.14833926;0.010867344;-0.0036528585;0.009019749
2.28;0.14854287;0.010858397;-0.003236478;0.009014355
2.285;0.14874625;0.01084947;-0.0028248285;0.009009647
2.29;0.14894949;0.010840574;-0.0024192997;0.009005615
2.295;0.14915256;0.010831703;-0.0020211227;0.009002246
2.3;0.14935543;0.010822857;-0.0016314056;0.008999527
2.305;0.1495581;0.010814034;-0.0012511455;0.008997442
2.31;0.14976084;0.010805256;-0.00088125543;0.0089959735
2.315;0.14996335;0.010796497;-0.0005225832;0.008995103
2.32;0.15016574;0.010787769;-0.00017589967;0.008994809
2.325;0.15036824;0.010779086;0.00015808347;0.008995073
2.33;0.15057057;0.010770428;0.0004787475;0.00899587
2.335;0.15077285;0.010761803;0.0007855786;0.00899718
2.34;0.15097502;0.010753207;0.001078182;0.008998977
