temperature;pressure;kinetic_energy;potential_energy;total_energy
0.032225048120152214;-4.005572940488959;66.31914903127326;-8108.822694505133;-8042.50354547386
0.03232375686647034;-3.9951854686131965;66.52229163119596;-8110.469134209747;-8043.946842578551
0.03242241937314702;-3.9848827543891883;66.72533906993657;-8112.182234945211;-8045.456895875275
0.032521067375388506;-3.9743664821641107;66.92835665854955;-8113.744745542248;-8046.816388883699
0.032620297738817965;-3.963909843319858;67.13257274648737;-8115.342634954252;-8048.210062207765
0.03272015170248126;-3.9535456503923276;67.33807220370642;-8117.0168102470225;-8049.678738043316
0.0328203701068576;-3.9431373228359856;67.54432167991294;-8118.662523521415;-8051.118201841502
0.032920931360818646;-3.932752105219768;67.75127674056478;-8120.29597593016;-8052.544699189595
0.0330220058818683;-3.9224955998221263;67.95928810488496;-8122.06284218946;-8054.103554084575
0.033123744689541434;-3.9121218945223313;68.16866657107627;-8123.727629388195;-8055.558962817119
0.033226107880992034;-3.901777937975724;68.3793300190816;-8125.336493232633;-8056.957163213551
0.03332914061764795;-3.891591151098094;68.59137139111948;-8127.177083808239;-8058.58571241712
0.03343249460867818;-3.881339212767576;68.80407390465969;-8128.836300290062;-8060.032226385402
0.03353634998470342;-3.8711687491318383;69.01780826851964;-8130.585060964342;-8061.567252695822
0.033640657465238956;-3.861056378288304;69.23247306346177;-8132.366421927708;-8063.133948864246
0.03374524296465405;-3.8508966162380904;69.44771002125805;-8134.069857446788;-8064.62214742553
0.03384994245372745;-3.8407278092680484;69.6631815697711;-8135.781807274632;-8066.118625704861
0.03395405443431605;-3.830888819063385;69.87744402582244;-8137.670222790814;-8067.792778764991
0.03405787656923082;-3.820882663934617;70.09110997947704;-8139.505199027131;-8069.414089047655
0.03416130699379399;-3.810858917085878;70.30396979322802;-8141.223957528133;-8070.919987734905
0.034264228994925136;-3.800644245965934;70.51578327155593;-8142.753211469584;-8072.237428198028
0.034366664341957245;-3.79074790797664;70.72659521574802;-8144.568773739722;-8073.842178523974
0.034468352315780666;-3.7808382693419604;70.9358690658766;-8146.36664056085;-8075.430771494974
0.03456944953456557;-3.7708463899013567;71.14392714213594;-8148.0942911191905;-8076.950363977055
0.03466986749154402;-3.7609159593292496;71.3505872975976;-8149.862702518334;-8078.512115220737
0.03476946019760765;-3.7509228141314463;71.55554908667654;-8151.492845482924;-8079.937296396248
0.034868448092726795;-3.7408763236769973;71.75926617483174;-8153.183812120592;-8081.42454594576
0.03496685205726886;-3.7309849524452376;71.96178153385932;-8154.966338458677;-8083.004556924817
0.03506481373358262;-3.7211029676597147;72.16338666371303;-8156.764434628076;-8084.601047964363
0.03516261188588115;-3.711041057177442;72.36465526114341;-8158.41775637857;-8086.053101117426
0.0352596895912737;-3.7013168701588177;72.56444117884128;-8160.366207486486;-8087.801766307644
0.03535622781496251;-3.6912583889378787;72.76311684319285;-8162.073512512376;-8089.310395669183
0.03545266400903652;-3.6812187760294277;72.96158253059716;-8163.736877065987;-8090.77529453539
0.035548716538388786;-3.67130274413556;73.15925863600413;-8165.578572000772;-8092.419313364768
0.035644478337623194;-3.66109424462157;73.35633641882853;-8167.192348396445;-8093.836011977616
0.03574024361327305;-3.6508156621490944;73.55342135611593;-8168.741342881964;-8095.187921525848
0.035835790599205074;-3.6408424555617995;73.75005705316404;-8170.577458827383;-8096.82740177422
0.03593117266883339;-3.630577469024671;73.94635335245911;-8172.179684593953;-8098.233331241494
0.03602640061059553;-3.620231079708337;74.14233245660562;-8173.728138399703;-8099.5858059430975
0.03612136414375229;-3.6100634000790084;74.33776740784222;-8175.433286323185;-8101.095518915343
0.036216254408725154;-3.599752250125692;74.53305157315637;-8177.0937575050375;-8102.560705931881
0.03631136697590673;-3.589568729601757;74.72879323641605;-8178.8071196793435;-8104.078326442927
0.03640642319653892;-3.5792528808815764;74.92441893847709;-8180.489417189208;-8105.564998250731
0.036501355535385124;-3.568915305536923;75.11978969182259;-8182.196230886084;-8107.076441194261
0.03659635411532778;-3.5586267536761613;75.31529676934457;-8183.90556256471;-8108.590265795365
0.03669169252705451;-3.5482378712230562;75.51150322067818;-8185.512166285608;-8110.0006630649295
0.03678765797902454;-3.5377845201688305;75.70900012083251;-8187.132016635331;-8111.423016514498
0.036884053375283554;-3.5275302134621;75.90738184633356;-8188.8637452743105;-8112.956363427977
0.03698121402999286;-3.517096815270362;76.1073384737253;-8190.490660981671;-8114.383322507945
0.037078878600697626;-3.5066687049832392;76.30833216023571;-8192.133945370644;-8115.825613210409
0.0371771239065982;-3.496267055249704;76.51052099977909;-8193.741784645717;-8117.231263645938
0.03727630584254903;-3.4860558731492732;76.71463742396591;-8195.538508842279;-8118.8238714183135
0.037376372300831906;-3.4755338528593223;76.92057419511205;-8197.00094753936;-8120.080373344248
0.03747766886879293;-3.465229038266137;77.12904253197586;-8198.578059821595;-8121.449017289619
0.03757982044857029;-3.4547958776478462;77.33927048315766;-8200.118090560918;-8122.77882007776
0.03768225986612623;-3.444702306100589;77.55009080448778;-8201.903320609556;-8124.353229805068
0.03778548890716952;-3.434607761633532;77.76253617095486;-8203.614190940265;-8125.85165476931
0.037889369037769995;-3.424512091630467;77.97632147973064;-8205.244353704968;-8127.268032225237
0.037993718921533685;-3.414649317694579;78.19107354051633;-8207.133685095314;-8128.942611554798
0.038098345654508925;-3.404596994896645;78.40639535697937;-8208.714336641458;-8130.307941284479
0.0382031725251309;-3.394786341131165;78.62212905671939;-8210.458816120163;-8131.836687063444
0.038308310633633894;-3.385043028293755;78.83850328401854;-8212.231962284926;-8133.393459000908
0.038413178449227196;-3.375341092484302;79.05432124850957;-8213.925931912487;-8134.871610663977
0.03851789530826537;-3.365778725499285;79.26982854441012;-8215.754150911409;-8136.484322366999
0.03862272600269662;-3.356246441616423;79.48557011354964;-8217.484078048488;-8137.998507934939
0.03872733309949279;-3.3469042846611563;79.70085151875617;-8219.33567632982;-8139.6348248110635
0.038831477694838024;-3.337321419527353;79.91518109597665;-8220.942461751465;-8141.0272806554885
0.0389351733587835;-3.328042596570657;80.12858677237645;-8222.6795412594;-8142.550954487024
0.03903858830679436;-3.318929249488851;80.3414147353828;-8224.521371803532;-8144.17995706815
0.03914201264334727;-3.309877375001285;80.55426202000868;-8226.358483977976;-8145.8042219579675
0.039245184300860284;-3.3008772986432375;80.76658929117046;-8228.200772060816;-8147.434182769646
0.03934778674314867;-3.291790212021295;80.97774511739996;-8229.857248036707;-8148.879502919308
0.03945007190988216;-3.2829224970000137;81.18824799053749;-8231.72598506076;-8150.537737070224
0.039552198858971904;-3.274545096387417;81.39842525176418;-8233.867459885423;-8152.469034633659
0.03965412196656366;-3.265770237738899;81.60818300718802;-8235.680664483545;-8154.072481476357
0.03975592601217369;-3.257047951706639;81.81769573305345;-8237.433206401192;-8155.615510668139
0.03985743204555616;-3.248450095607262;82.02659514975457;-8239.264287960104;-8157.2376928103495
0.039958422208735495;-3.240051559666775;82.23443290557765;-8241.116253684333;-8158.881820778755
0.04005887652121153;-3.231656938864645;82.44116788065332;-8243.01044953255;-8160.569281651897
0.0401589688826868;-3.223308137480687;82.64715796056944;-8244.900807418635;-8162.253649458065
0.04025911358584309;-3.215087108992358;82.85325575966507;-8246.79051768416;-8163.937261924494
0.04035875591604456;-3.206726824716529;83.0583196752197;-8248.556963142;-8165.498643466781
0.04045758054019984;-3.1983668560437413;83.26170075173128;-8250.269174249854;-8167.007473498123
0.04055639068703744;-3.1901846383682013;83.46505203392304;-8252.046212219126;-8168.581160185203
0.04065488892286173;-3.1819176089830266;83.66776140324944;-8253.786429726482;-8170.118668323233
0.04075298490156817;-3.173886575446606;83.8696429274273;-8255.603106109322;-8171.733463181895
0.0408509076664195;-3.1658873264114162;84.07116797749133;-8257.509063900912;-8173.437895923421
0.040948265148071664;-3.1578468123436463;84.27152967473148;-8259.304588386563;-8175.0330587118315
0.04104519548227662;-3.149889183105071;84.47101230252528;-8261.090429840875;-8176.61941753835
0.04114199384060817;-3.1419724439149306;84.67022332397161;-8262.941710202329;-8178.271486878358
0.04123877109461265;-3.1341036227008074;84.86939091271284;-8264.686058660609;-8179.816667747896
0.04133543663724115;-3.126193310945067;85.06832859944228;-8266.44626887485;-8181.377940275408
0.0414323750984214;-3.1183205885878214;85.26782795255124;-8268.15600805324;-8182.888180100688
0.04152958664518251;-3.1105275005880966;85.46788931578561;-8269.972825688246;-8184.504936372461
0.04162670474903215;-3.102727769431715;85.66775837350816;-8271.64498149226;-8185.977223118752
0.04172412251168862;-3.0948763276632936;85.86824412905517;-8273.265370490582;-8187.397126361528
0.041822295572095776;-3.087108486378177;86.07028428737311;-8274.94460374985;-8188.874319462476
0.04192125025570768;-3.0794853759368785;86.2739330262464;-8276.708314050327;-8190.434381024081
0.04202058695271045;-3.071727448040862;86.47836794867811;-8278.284806934676;-8191.806438985998
0.04212077885142026;-3.064175910726774;86.68456287622288;-8280.046317450953;-8193.361754574731
0.04222208378454741;-3.056855694072709;86.89304842859856;-8281.841063349202;-8194.948014920603
0.04232402392478331;-3.049608449109869;87.10284123720405;-8283.688463599941;-8196.585622362738
0.042426851711775154;-3.0424296216386293;87.31446082283327;-8285.551056366685;-8198.23659554385
0.04253057359751263;-3.0351506573188054;87.527920463681;-8287.290660027218;-8199.762739563537
0.04263488517627371;-3.027925408873656;87.7425936927713;-8288.924078385104;-8201.181484692332
0.042739803961763224;-3.0209939331577926;87.95851655330873;-8290.829534245018;-8202.87101769171
0.04284536396671559;-3.014137431000662;88.17575904350068;-8292.696419090436;-8204.520660046936
0.042951373421482815;-3.007201897114923;88.39392650141163;-8294.438961217109;-8206.045034715697
0.04305719935889104;-3.0004300550749954;88.61171628059776;-8296.228004608254;-8207.616288327656
0.043162797692470875;-2.993675215066021;88.82903765110505;-8297.94850354184;-8209.119465890735
0.043268369660496214;-2.9870877887308263;89.0463047613012;-8299.764442590205;-8210.718137828904
0.04337330776703688;-2.98055994419259;89.2622673845619;-8301.619946391816;-8212.357679007255
0.04347738891094417;-2.9741410114699316;89.4764663787231;-8303.490271048688;-8214.013804669965
0.04358073565282356;-2.967733605163346;89.68915397351088;-8305.339857310972;-8215.65070333746
0.04368330440451589;-2.9616979576634224;89.9002404644937;-8307.472232742755;-8217.571992278261
0.04378495462455606;-2.9552848102943443;90.10943661733637;-8309.219112583507;-8219.10967596617
0.043885830747116834;-2.9492524104847613;90.31703967756644;-8311.234831887701;-8220.917792210135
0.043986142167149925;-2.9429846789295113;90.52348057999455;-8313.05204769326;-8222.528567113266
0.04408560910351119;-2.93700916283731;90.72818353502603;-8315.092946465931;-8224.364762930905
0.04418455592416668;-2.930911396188535;90.93181609193503;-8317.034117651232;-8226.102301559296
0.04428293144440404;-2.9247893548547;91.13427291258351;-8318.892376223146;-8227.758103310563
0.04438069898601949;-2.9187303101256776;91.33547851322811;-8320.783826018338;-8229.44834750511
0.04447821986748507;-2.912581211209833;91.53617648728428;-8322.61360125824;-8231.077424770954
0.044575501232134766;-2.9063655142152256;91.73638153573336;-8324.29700412112;-8232.560622585386
0.044672920360323554;-2.9003423395328567;91.93687010154588;-8326.267429438902;-8234.330559337355
0.044770473027692596;-2.8942249363381953;92.13763349099136;-8328.058706002626;-8235.921072511635
0.044868276584100836;-2.888095309255106;92.33891321007951;-8329.902714014275;-8237.563800804195
0.04496655215634942;-2.882095210121818;92.54116433776711;-8331.800570009971;-8239.259405672205
0.045065273841361254;-2.8759282075129193;92.74433356552146;-8333.57483117266;-8240.83049760714
0.04516454651857598;-2.869786519591625;92.94863673522937;-8335.351884064792;-8242.403247329563
0.04526418089538411;-2.863622454719833;93.1536842827005;-8337.126251374913;-8243.972567092213
0.04536382640236551;-2.8575218171696255;93.35875473606822;-8338.943127563325;-8245.584372827258
0.04546385797284233;-2.8514634388384676;93.56461970810952;-8340.79760196385;-8247.23298225574
0.04556425792579117;-2.8454938826558203;93.77124281127823;-8342.701383230224;-8248.930140418945
0.045664504989732846;-2.8393778063447774;93.9775512688702;-8344.557199385636;-8250.579648116765
0.045764945342310945;-2.833351361458524;94.18425751447593;-8346.379335839523;-8252.195078325047
0.04586532081539359;-2.827277041959368;94.39083023808;-8348.274759468222;-8253.883929230142
0.045965476131509135;-2.8209433326380795;94.5969498786458;-8349.888022765277;-8255.291072886632
0.04606561725155607;-2.8148662205896513;94.8030403037024;-8351.719317304167;-8256.916277000464
0.04616570784358427;-2.808678389275532;95.00902674209644;-8353.502470634594;-8258.493443892497
0.04626590692378786;-2.8026043866331283;95.21523644915543;-8355.323288619766;-8260.10805217061
0.046365660700369495;-2.796649106637138;95.42052972136042;-8357.345654458564;-8261.925124737203
0.04646495673370666;-2.7905001990467944;95.62488095796832;-8359.136345131841;-8263.511464173873
0.04656440209356656;-2.7841733387818866;95.82953950855999;-8360.841152390954;-8265.011612882394
0.04666397146538291;-2.7780274854895;96.03445327575803;-8362.726786630916;-8266.692333355159
0.04676328871488615;-2.771757000416315;96.2388481752357;-8364.504554246443;-8268.265706071208
0.04686233451592457;-2.765568138626804;96.44268443377277;-8366.3742161071;-8269.931531673328
0.04696137563825164;-2.759361479270854;96.64651106352187;-8368.184560135865;-8271.538049072344
0.047060841722173195;-2.7530916534811434;96.85121226423244;-8370.081658044615;-8273.230445780382
0.047160264350455866;-2.7467164839371985;97.05582403323817;-8371.876696417386;-8274.820872384149
0.047259229940248726;-2.7405177605616453;97.25949521703187;-8373.769724968768;-8276.510229751737
0.04735773199986434;-2.734036477835583;97.4622124557208;-8375.549482998442;-8278.087270542721
0.04745593318240567;-2.7276816606366334;97.66431048939089;-8377.41854291042;-8279.75423242103
0.04755388039424628;-2.7211682031630344;97.86588585135885;-8379.15585167444;-8281.289965823082
0.047651416520532924;-2.71459043744663;98.06661519925676;-8380.948291123977;-8282.88167592472
