time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.41;1.166588;0.08067689;-0.0003700598;0.08578669
2.415;1.1691042;0.08068352;-0.00092194637;0.08578516
2.42;1.17162;0.08069008;-0.0014598527;0.08578273
2.425;1.1741374;0.080696724;-0.0019746725;0.085779436
2.43;1.1766548;0.08070334;-0.0024579412;0.08577534
2.435;1.1791729;0.08070999;-0.0029021455;0.0857705
2.44;1.1816914;0.080716625;-0.0033010333;0.085765
2.445;1.1842083;0.08072313;-0.003649858;0.08575892
2.45;1.1867273;0.080729745;-0.003945584;0.08575234
2.455;1.1892456;0.080736294;-0.004186973;0.085745364
2.46;1.1917642;0.08074283;-0.0043745902;0.08573807
2.465;1.1942838;0.08074942;-0.004510707;0.08573055
2.47;1.1968019;0.08075587;-0.0045991032;0.085722886
2.475;1.199321;0.080762364;-0.0046448135;0.085715145
2.48;1.2018406;0.08076886;-0.004653768;0.08570739
2.485;1.2043589;0.08077525;-0.004632414;0.08569967
2.49;1.206879;0.08078173;-0.004587293;0.085692026
2.495;1.2093993;0.0807882;-0.004524701;0.085684486
2.5;1.2119179;0.08079453;-0.0044504222;0.085677065
2.505;1.2144376;0.080800906;-0.0043695373;0.085669786
2.51;1.2169578;0.08080729;-0.004286412;0.08566264
2.515;1.2194781;0.080813654;-0.0042047505;0.08565563
2.52;1.2219992;0.08082005;-0.004127749;0.08564875
2.525;1.2245189;0.08082633;-0.0040582214;0.08564199
2.53;1.2270391;0.080832615;-0.003998701;0.08563533
2.535;1.2295624;0.08083908;-0.003951395;0.08562874
2.54;1.2320828;0.08084533;-0.00391817;0.08562221
2.545;1.2346045;0.08085163;-0.0039004802;0.08561571
2.55;1.237127;0.08085798;-0.0038992888;0.085609205
2.555;1.23965;0.08086432;-0.003915045;0.085602686
2.56;1.242173;0.080870636;-0.0039476;0.08559611
2.565;1.2446958;0.08087692;-0.003996161;0.085589446
2.57;1.2472197;0.08088325;-0.0040592058;0.08558268
2.575;1.2497439;0.080889575;-0.0041344976;0.08557579
2.58;1.252268;0.08089586;-0.004219106;0.085568756
2.585;1.2547929;0.08090218;-0.0043095923;0.08556157
2.59;1.25732;0.080908634;-0.004402229;0.085554235
2.595;1.2598451;0.08091491;-0.0044933027;0.08554675
2.6;1.2623736;0.08092138;-0.0045793406;0.08553912
2.605;1.2649006;0.08092774;-0.0046573738;0.085531354
2.61;1.2674298;0.08093422;-0.0047250525;0.08552348
2.615;1.2699577;0.080940574;-0.0047807256;0.08551551
2.62;1.272486;0.08094695;-0.0048234747;0.08550747
2.625;1.2750176;0.0809535;-0.0048530297;0.08549938
2.63;1.2775468;0.08095987;-0.0048697074;0.08549126
2.635;1.2800798;0.08096647;-0.0048742862;0.08548314
2.64;1.2826118;0.08097297;-0.004867869;0.08547503
2.645;1.2851447;0.0809795;-0.00485177;0.08546694
2.65;1.2876774;0.080986;-0.004827426;0.0854589
2.655;1.2902119;0.08099259;-0.0047962926;0.0854509
2.66;1.2927462;0.08099913;-0.004759692;0.08544297
2.665;1.2952812;0.08100571;-0.0047186506;0.08543511
2.67;1.2978168;0.08101228;-0.0046738116;0.085427314
2.675;1.3003535;0.08101891;-0.004625383;0.08541961
2.68;1.3028892;0.081025444;-0.004573186;0.08541199
2.685;1.3054271;0.0810321;-0.0045167403;0.085404456
2.69;1.3079644;0.08103869;-0.0044553885;0.08539703
2.695;1.310504;0.0810454;-0.004388286;0.08538972
2.7;1.3130406;0.08105189;-0.0043144594;0.08538253
2.705;1.3155802;0.081058554;-0.004232744;0.08537547
2.71;1.3181186;0.0810651;-0.0041417843;0.085368566
2.715;1.320658;0.0810717;-0.0040399684;0.08536184
2.72;1.3231981;0.08107831;-0.0039255605;0.0853553
2.725;1.3257365;0.0810848;-0.0037967393;0.085348964
2.73;1.3282765;0.08109136;-0.003651733;0.08534288
2.735;1.3308156;0.08109784;-0.003488913;0.085337065
2.74;1.3333557;0.08110436;-0.0033068794;0.08533155
2.745;1.3358978;0.081110984;-0.00310458;0.08532638
2.75;1.3384373;0.081117414;-0.00288141;0.085321575
2.755;1.340978;0.081123896;-0.0026372448;0.08531718
2.76;1.3435194;0.0811304;-0.002372544;0.08531322
2.765;1.3460598;0.081136815;-0.0020883614;0.085309744
2.77;1.3486001;0.08114321;-0.001786345;0.08530677
2.775;1.3511406;0.081149586;-0.0014685773;0.08530432
2.78;1.3536829;0.08115605;-0.0011374939;0.08530243
2.785;1.3562238;0.08116241;-0.0007957087;0.0853011
2.79;1.3587646;0.08116873;-0.00044589656;0.085300356
2.795;1.3613062;0.08117508;-9.07532e-05;0.08530021
2.8;1.3638475;0.0811814;0.00026702118;0.08530065
2.805;1.3663887;0.08118768;0.00062465155;0.08530169
2.81;1.3689296;0.08119393;0.0009792414;0.08530332
2.815;1.3714714;0.0812002;0.0013277417;0.085305534
2.82;1.3740096;0.08120624;0.0016669597;0.08530831
2.825;1.3765516;0.08121248;0.0019936783;0.08531164
2.83;1.3790907;0.08121853;0.0023047724;0.08531548
2.835;1.3816311;0.08122464;0.0025973285;0.08531981
2.84;1.3841716;0.08123073;0.0028688097;0.085324585
2.845;1.3867123;0.08123681;0.0031168708;0.085329786
2.85;1.3892516;0.081242785;0.0033393786;0.08533535
2.855;1.3917916;0.081248775;0.003534134;0.08534124
2.86;1.3943343;0.081254914;0.0036988624;0.08534741
2.865;1.396874;0.081260845;0.0038312133;0.08535379
2.87;1.3994155;0.08126687;0.0039287615;0.08536033
2.875;1.4019556;0.08127279;0.0039891773;0.08536699
2.88;1.4044985;0.08127884;0.004010305;0.08537367
2.885;1.407039;0.08128475;0.0039902413;0.08538032
2.89;1.4095799;0.08129065;0.0039275456;0.085386865
2.895;1.4121215;0.08129658;0.0038213867;0.085393235
2.9;1.4146633;0.08130249;0.0036716538;0.08539935
2.905;1.4172049;0.08130837;0.0034790614;0.085405156
2.91;1.419745;0.08131415;0.0032452047;0.08541056
2.915;1.4222893;0.081320144;0.0029723898;0.08541551
2.92;1.424828;0.0813258;0.0026635544;0.08541995
2.925;1.4273677;0.08133149;0.0023220598;0.08542383
2.93;1.4299086;0.081337236;0.0019516076;0.085427076
2.935;1.4324489;0.08134292;0.0015561519;0.08542967
2.94;1.4349877;0.0813485;0.001139943;0.08543157
2.945;1.4375268;0.0813541;0.0007074738;0.08543275
2.95;1.4400648;0.08135959;0.0002634598;0.08543319
2.955;1.4426037;0.08136513;-0.00018722423;0.08543288
2.96;1.4451396;0.08137047;-0.00063963316;0.085431814
2.965;1.4476765;0.08137586;-0.0010888956;0.085429996
2.97;1.4502132;0.08138121;-0.0015302964;0.08542745
2.975;1.4527467;0.08138637;-0.0019593837;0.08542418
2.98;1.4552827;0.08139165;-0.0023720108;0.08542023
2.985;1.457815;0.08139671;-0.0027644434;0.08541562
2.99;1.4603484;0.0814018;-0.0031333636;0.085410394
2.995;1.4628823;0.08140692;-0.0034759005;0.085404605
3.0;1.4654139;0.08141188;-0.0037896647;0.08539829
3.005;1.4679468;0.081416905;-0.004072775;0.0853915
3.01;1.4704779;0.081421815;-0.004323909;0.085384294
3.015;1.47301;0.08142675;-0.004542409;0.085376725
3.02;1.4755422;0.08143169;-0.00472834;0.08536884
3.025;1.478074;0.081436574;-0.0048824716;0.085360706
3.03;1.4806051;0.081441425;-0.0050061727;0.08535236
3.035;1.4831356;0.081446216;-0.0051012756;0.08534386
3.04;1.4856666;0.08145102;-0.0051698694;0.08533524
3.045;1.4881972;0.08145578;-0.0052142376;0.08532655
3.05;1.4907297;0.08146064;-0.0052367314;0.08531782
3.055;1.4932595;0.081465326;-0.005239643;0.08530909
3.06;1.495792;0.081470154;-0.0052250796;0.085300386
3.065;1.4983233;0.08147489;-0.0051948214;0.08529172
3.07;1.5008546;0.08147962;-0.0051502455;0.08528314
3.075;1.5033848;0.081484266;-0.00509232;0.08527465
3.08;1.505916;0.08148897;-0.005021692;0.085266285
3.085;1.5084467;0.0814936;-0.0049388846;0.08525805
3.09;1.5109773;0.081498235;-0.00484452;0.085249975
3.095;1.5135075;0.081502825;-0.0047394577;0.08524208
3.1;1.5160375;0.08150739;-0.0046250084;0.085234374
3.105;1.5185684;0.08151199;-0.004503012;0.08522686
3.11;1.5210966;0.08151644;-0.0043759607;0.08521957
3.115;1.5236268;0.08152097;-0.004247052;0.08521249
3.12;1.5261543;0.08152533;-0.0041201417;0.08520563
3.125;1.5286846;0.08152985;-0.0039996803;0.08519896
3.13;1.5312101;0.08153407;-0.003890435;0.08519248
3.135;1.533737;0.08153839;-0.0037972785;0.085186146
3.14;1.536263;0.08154262;-0.003724968;0.08517994
3.145;1.5387877;0.08154678;-0.0036779812;0.08517381
3.15;1.5413116;0.081550874;-0.0036603482;0.085167706
3.155;1.543835;0.08155494;-0.0036755598;0.08516158
3.16;1.5463595;0.08155904;-0.00372645;0.085155375
3.165;1.54888;0.08156293;-0.0038150875;0.08514901
3.17;1.5514005;0.0815668;-0.0039426563;0.08514244
3.175;1.5539217;0.08157069;-0.00410944;0.085135594
3.18;1.5564414;0.08157449;-0.004314888;0.085128404
3.185;1.5589586;0.081578165;-0.004557685;0.085120805
3.19;1.5614775;0.08158189;-0.004835917;0.08511275
3.195;1.5639926;0.08158543;-0.00514721;0.08510417
3.2;1.5665083;0.08158897;-0.0054888246;0.08509502
3.205;1.5690234;0.081592485;-0.0058578043;0.08508526
3.21;1.5715344;0.081595756;-0.006250938;0.08507484
3.215;1.5740471;0.081599124;-0.006664836;0.08506373
3.22;1.5765556;0.08160225;-0.007095849;0.0850519
3.225;1.5790657;0.081605464;-0.0075401277;0.08503934
3.23;1.5815728;0.081608504;-0.007993598;0.08502602
3.235;1.5840797;0.08161153;-0.008452121;0.08501193
3.24;1.5865836;0.08161438;-0.0089114625;0.08499707
3.245;1.5890878;0.08161725;-0.00936737;0.084981464
3.25;1.5915892;0.08161996;-0.009815622;0.0849651
3.255;1.5940897;0.081622615;-0.010252017;0.08494802
3.26;1.5965884;0.08162517;-0.010672414;0.084930226
3.265;1.5990866;0.0816277;-0.0110727055;0.08491178
3.27;1.6015811;0.08163003;-0.011448741;0.0848927
3.275;1.6040742;0.08163227;-0.011796153;0.084873036
3.28;1.6065682;0.081634566;-0.012110545;0.08485285
3.285;1.6090584;0.08163665;-0.01238751;0.08483221
3.29;1.6115465;0.08163863;-0.012622948;0.084811166
3.295;1.6140343;0.08164058;-0.012813152;0.08478981
3.3;1.6165197;0.081642404;-0.012955056;0.08476822
3.305;1.6190038;0.08164416;-0.013046267;0.08474647
3.31;1.6214846;0.08164575;-0.013085258;0.084724665
3.315;1.6239647;0.08164729;-0.0130713405;0.08470288
3.32;1.6264424;0.081648715;-0.013004827;0.084681205
3.325;1.6289207;0.08165016;-0.012887038;0.084659725
3.33;1.6313958;0.08165145;-0.012720121;0.08463853
3.335;1.6338708;0.081652716;-0.012507016;0.08461768
3.34;1.6363423;0.0816538;-0.0122512495;0.08459726
3.345;1.6388153;0.081654966;-0.011956697;0.08457734
3.35;1.6412832;0.08165588;-0.011627488;0.08455796
3.355;1.6437517;0.08165681;-0.011267946;0.084539175
3.36;1.6462198;0.08165774;-0.010882579;0.08452104
3.365;1.6486874;0.08165861;-0.010476106;0.084503576
3.37;1.6511525;0.08165938;-0.0100534;0.08448682
3.375;1.6536183;0.08166017;-0.009619504;0.08447079
3.38;1.6560818;0.08166084;-0.00917936;0.08445549
3.385;1.6585437;0.08166143;-0.008737657;0.08444093
3.39;1.6610051;0.081662;-0.00829865;0.084427096
3.395;1.663467;0.081662595;-0.007866041;0.08441399
3.4;1.6659249;0.08166298;-0.007442952;0.084401585
3.405;1.6683842;0.08166345;-0.007031895;0.084389865
3.41;1.6708424;0.08166385;-0.006634761;0.0843788
3.415;1.6732967;0.08166406;-0.006252815;0.084368385
3.42;1.6757554;0.08166449;-0.0058866693;0.08435857
3.425;1.6782082;0.08166464;-0.005536298;0.08434934
3.43;1.6806602;0.08166473;-0.0052010757;0.08434068
3.435;1.6831126;0.08166485;-0.0048798746;0.08433254
3.44;1.6855655;0.08166499;-0.0045712707;0.084324926
3.445;1.6880138;0.08166491;-0.004273806;0.0843178
3.45;1.6904612;0.081664786;-0.0039862585;0.08431116
3.455;1.6929084;0.08166466;-0.0037078667;0.08430498
3.46;1.6953526;0.08166438;-0.0034383405;0.08429925
3.465;1.6977988;0.081664205;-0.0031777858;0.084293954
3.47;1.700242;0.081663884;-0.0029265296;0.084289074
3.475;1.7026857;0.081663586;-0.0026849352;0.084284596
3.48;1.7051265;0.08166315;-0.0024532704;0.08428051
3.485;1.7075652;0.08166262;-0.0022315988;0.08427679
3.49;1.7100047;0.08166211;-0.00201978;0.08427343
3.495;1.7124419;0.081661515;-0.0018175044;0.084270395
3.5;1.714878;0.08166086;-0.0016242295;0.08426769
3.505;1.7173119;0.08166009;-0.0014392622;0.08426529
3.51;1.7197437;0.08165925;-0.0012617531;0.08426318
3.515;1.7221783;0.08165852;-0.0010907324;0.084261365
3.52;1.7246082;0.08165759;-0.00092516997;0.08425983
3.525;1.7270375;0.08165662;-0.0007638319;0.08425856
3.53;1.7294656;0.08165561;-0.0006054459;0.08425754
3.535;1.7318941;0.0816546;-0.00044867338;0.0842568
3.54;1.7343208;0.08165352;-0.00029224672;0.08425631
3.545;1.7367464;0.081652395;-0.00013512599;0.08425608
3.55;1.7391697;0.08165116;2.3345403e-05;0.08425612
3.555;1.7415944;0.08165;0.00018318332;0.084256425
3.56;1.7440178;0.08164878;0.00034360625;0.084257
3.565;1.746439;0.081647456;0.0005028225;0.08425784
3.57;1.7488608;0.08164617;0.0006579447;0.08425894
3.575;1.7512846;0.08164497;0.0008051382;0.08426028
3.58;1.7537026;0.081643514;0.00093983696;0.08426184
3.585;1.7561238;0.0816422;0.0010572161;0.08426361
3.59;1.7585443;0.08164088;0.0011525706;0.08426553
3.595;1.7609626;0.08163944;0.0012216801;0.084267564
3.6;1.7633861;0.08163825;0.0012609862;0.084269665
3.605;1.7658033;0.08163677;0.0012676887;0.08427178
3.61;1.7682251;0.081635505;0.0012397143;0.084273845
3.615;1.770645;0.081634164;0.001175669;0.084275804
3.62;1.7730653;0.081632845;0.0010747747;0.08427759
3.625;1.7754883;0.081631646;0.0009368984;0.08427916
3.63;1.7779105;0.081630416;0.00076259515;0.084280424
3.635;1.7803322;0.081629165;0.0005531615;0.08428135
3.64;1.7827548;0.08162796;0.00031062745;0.08428187
3.645;1.785179;0.08162685;3.76715e-05;0.08428193
3.65;1.7876008;0.0816256;-0.00026251003;0.08428149
3.655;1.7900254;0.0816245;-0.00058638817;0.08428051
3.66;1.7924498;0.0816234;-0.0009303225;0.08427896
3.665;1.7948749;0.081622325;-0.0012906167;0.08427681
3.67;1.7973005;0.081621274;-0.0016636952;0.08427404
3.675;1.7997245;0.081620164;-0.0020460961;0.084270634
3.68;1.8021511;0.08161916;-0.0024345114;0.08426657
3.685;1.8045751;0.08161805;-0.0028257838;0.084261864
3.69;1.8070022;0.08161708;-0.0032169183;0.0842565
3.695;1.8094281;0.08161606;-0.003605067;0.084250495
3.7;1.8118529;0.08161499;-0.0039875894;0.08424385
3.705;1.8142774;0.08161392;-0.004362087;0.08423658
3.71;1.8167028;0.081612885;-0.0047264337;0.0842287
3.715;1.8191257;0.08161174;-0.005078818;0.08422024
3.72;1.8215508;0.0816107;-0.0054177013;0.08421121
3.725;1.8239762;0.081609674;-0.005741837;0.084201634
3.73;1.8263987;0.08160852;-0.0060501513;0.08419155
3.735;1.8288196;0.081607305;-0.0063416334;0.08418098
3.74;1.8312404;0.08160608;-0.0066152248;0.084169954
3.745;1.8336618;0.08160489;-0.006869728;0.08415851
3.75;1.8360814;0.08160362;-0.007103705;0.08414667
3.755;1.8384999;0.081602305;-0.007315543;0.084134474
3.76;1.8409182;0.08160099;-0.007503562;0.08412197
3.765;1.8433337;0.08159954;-0.0076661264;0.084109195
3.77;1.845751;0.08159819;-0.0078019095;0.08409619
3.775;1.8481629;0.08159659;-0.007909929;0.084083006
3.78;1.8505781;0.08159515;-0.007989604;0.08406969
3.785;1.8529909;0.08159361;-0.008040787;0.08405629
3.79;1.855402;0.08159199;-0.00806373;0.08404285
3.795;1.8578123;0.08159035;-0.008059041;0.08402942
3.8;1.8602226;0.081588715;-0.008027616;0.08401604
3.805;1.8626299;0.081586935;-0.007970571;0.084002756
3.81;1.8650386;0.08158524;-0.007889199;0.083989605
3.815;1.8674462;0.08158349;-0.0077848965;0.083976634
3.82;1.869852;0.081581675;-0.0076591573;0.08396386
3.825;1.872257;0.08157983;-0.007513456;0.08395135
3.83;1.8746634;0.08157804;-0.007349168;0.0839391
3.835;1.8770663;0.0815761;-0.0071674706;0.08392715
3.84;1.8794723;0.08157432;-0.0069693616;0.08391553
3.845;1.881874;0.08157235;-0.0067558745;0.083904274
3.85;1.8842773;0.081570454;-0.0065282336;0.083893396
3.855;1.8866818;0.0815686;-0.0062880823;0.08388291
3.86;1.8890836;0.08156665;-0.006037449;0.08387285
3.865;1.8914846;0.08156467;-0.005778647;0.08386322
3.87;1.8938885;0.08156282;-0.005514059;0.08385403
3.875;1.8962892;0.08156083;-0.00524596;0.08384529
3.88;1.8986907;0.081558876;-0.0049763955;0.083836995
3.885;1.901094;0.08155701;-0.004707121;0.08382915
3.89;1.9034965;0.08155512;-0.004439551;0.08382175
3.895;1.9058989;0.08155323;-0.0041747605;0.08381479
3.9;1.9083028;0.0815514;-0.0039134356;0.083808266
3.905;1.9107053;0.081549525;-0.0036558635;0.08380217
3.91;1.9131093;0.081547715;-0.0034019924;0.0837965
3.915;1.915513;0.08154589;-0.0031514827;0.08379125
3.92;1.9179167;0.08154407;-0.0029038577;0.08378641
3.925;1.9203224;0.08154235;-0.002658665;0.08378198
3.93;1.9227287;0.08154065;-0.0024156254;0.08377796
3.935;1.9251359;0.081539005;-0.002174801;0.08377433
3.94;1.9275421;0.081537314;-0.0019367302;0.0837711
3.945;1.9299483;0.08153563;-0.0017024486;0.08376826
3.95;1.9323575;0.08153407;-0.0014734402;0.08376581
3.955;1.9347677;0.08153256;-0.0012515299;0.083763726
3.96;1.9371778;0.08153105;-0.0010387772;0.08376199
3.965;1.9395866;0.0815295;-0.00083738606;0.0837606
3.97;1.9419993;0.0815281;-0.0006496506;0.08375952
3.975;1.9444126;0.081526734;-0.00047788938;0.08375872
3.98;1.9468251;0.08152534;-0.00032436542;0.083758175
3.985;1.9492394;0.08152403;-0.00019120573;0.083757855
3.99;1.9516523;0.08152265;-8.027855e-05;0.08375772
3.995;1.9540675;0.08152138;6.866174e-06;0.083757736
4.0;1.9564825;0.0815201;6.909703e-05;0.08375785
4.005;1.9589018;0.08151901;0.000105674684;0.08375803
4.01;1.9613173;0.081517756;0.00011621821;0.08375822
4.015;1.963734;0.08151657;0.00010061265;0.08375839
4.02;1.9661511;0.08151539;5.8937214e-05;0.08375849
4.025;1.968569;0.08151425;-8.619303e-06;0.08375847
4.03;1.9709889;0.08151319;-0.00010174641;0.0837583
4.035;1.973408;0.0815121;-0.00021998063;0.08375794
4.04;1.9758288;0.08151109;-0.00036262814;0.08375733
4.045;1.9782476;0.08151;-0.0005286992;0.08375645
4.05;1.9806678;0.08150896;-0.0007167925;0.083755255
4.055;1.9830891;0.08150798;-0.0009251127;0.08375371
4.06;1.9855113;0.081507035;-0.0011514217;0.0837518
4.065;1.9879324;0.08150604;-0.0013931373;0.08374947
4.07;1.9903531;0.08150504;-0.0016473058;0.083746724
4.075;1.9927758;0.08150413;-0.0019107665;0.08374354
4.08;1.9951966;0.08150313;-0.0021800604;0.08373991
4.085;1.9976189;0.0815022;-0.0024515335;0.08373582
4.09;2.0000408;0.08150125;-0.0027212661;0.083731286
4.095;2.0024633;0.081500344;-0.0029850455;0.08372631
4.1;2.004885;0.08149939;-0.003238462;0.083720915
4.105;2.0073059;0.08149841;-0.0034769103;0.08371512
4.11;2.0097287;0.081497505;-0.003695795;0.083708964
4.115;2.0121496;0.081496544;-0.0038906496;0.083702475
4.12;2.0145707;0.08149558;-0.0040574106;0.08369572
4.125;2.016993;0.081494674;-0.0041926;0.08368873
4.13;2.0194156;0.08149377;-0.004293622;0.08368157
4.135;2.0218377;0.08149285;-0.0043588993;0.083674304
4.14;2.0242598;0.08149194;-0.0043880166;0.083666995
4.145;2.0266826;0.08149106;-0.0043817246;0.083659686
4.15;2.0291069;0.08149023;-0.0043419986;0.08365245
4.155;2.0315287;0.08148932;-0.0042719063;0.08364534
4.16;2.0339534;0.08148852;-0.0041755973;0.08363837
4.165;2.036376;0.08148763;-0.004058078;0.08363161
4.17;2.0388012;0.08148686;-0.00392502;0.08362507
4.175;2.0412245;0.08148601;-0.0037825298;0.08361877
4.18;2.0436497;0.081485234;-0.0036368233;0.0836127
4.185;2.0460773;0.081484556;-0.0034939;0.08360688
4.19;2.0485005;0.08148371;-0.0033592598;0.08360128
4.195;2.0509255;0.08148293;-0.0032376624;0.08359589
4.2;2.0533524;0.08148224;-0.0031330278;0.083590664
4.205;2.0557797;0.08148155;-0.0030483557;0.08358558
4.21;2.0582075;0.0814809;-0.0029857247;0.083580606
4.215;2.0606332;0.08148015;-0.002946289;0.083575696
4.22;2.0630608;0.0814795;-0.0029302945;0.083570816
4.225;2.06549;0.081478894;-0.0029371541;0.08356591
4.23;2.0679176;0.08147823;-0.0029655818;0.08356097
4.235;2.0703452;0.08147757;-0.0030137086;0.08355595
4.24;2.072778;0.08147713;-0.0030792134;0.08355082
4.245;2.0752056;0.08147647;-0.0031594457;0.08354555
4.25;2.0776389;0.08147603;-0.0032514455;0.083540134
4.255;2.080069;0.08147548;-0.0033519762;0.083534546
4.26;2.0824995;0.08147494;-0.0034574468;0.08352879
4.265;2.084932;0.08147448;-0.0035639564;0.08352285
4.27;2.0873652;0.08147405;-0.0036673974;0.08351673
4.275;2.0897975;0.08147359;-0.0037635365;0.08351046
4.28;2.0922282;0.08147305;-0.00384819;0.08350404
4.285;2.0946631;0.0814727;-0.0039172783;0.08349752
4.29;2.0970962;0.08147227;-0.0039670053;0.08349091
4.295;2.0995286;0.08147181;-0.003993919;0.08348425
4.3;2.1019638;0.08147146;-0.00399499;0.083477594
4.305;2.1043997;0.081471145;-0.003967666;0.08347098
4.31;2.1068344;0.08147078;-0.0039098156;0.083464466
4.315;2.1092696;0.08147044;-0.0038197539;0.083458096
4.32;2.111707;0.08147017;-0.00369629;0.083451934
4.325;2.1141446;0.08146992;-0.0035388842;0.08344604
4.33;2.116582;0.08146967;-0.0033477503;0.08344046
4.335;2.1190202;0.08146945;-0.0031239886;0.08343525
4.34;2.1214576;0.081469186;-0.0028695762;0.08343047
4.345;2.1238985;0.08146907;-0.0025872977;0.083426155
4.35;2.1263363;0.08146883;-0.0022806113;0.083422355
4.355;2.1287768;0.08146869;-0.0019534645;0.0834191
4.36;2.131219;0.08146861;-0.0016101596;0.08341642
4.365;2.133659;0.081468455;-0.0012551678;0.08341432
4.37;2.136101;0.08146839;-0.0008929983;0.08341283
4.375;2.1385438;0.08146834;-0.000528023;0.083411954
4.38;2.1409867;0.081468284;-0.0001642473;0.08341168
4.385;2.1434302;0.08146827;0.00019488932;0.08341201
4.39;2.1458747;0.08146829;0.00054664805;0.083412915
4.395;2.1483195;0.081468314;0.00088901975;0.0834144
4.4;2.1507645;0.08146835;0.0012206733;0.08341643
4.405;2.153211;0.08146844;0.0015408028;0.083419
4.41;2.1556568;0.081468515;0.0018489857;0.08342209
4.415;2.1581035;0.081468605;0.002145003;0.083425656
4.42;2.1605496;0.08146869;0.002428732;0.08342971
4.425;2.1629992;0.08146889;0.0027001344;0.08343421
4.43;2.1654465;0.08146902;0.0029591876;0.08343914
4.435;2.1678967;0.08146925;0.0032058868;0.08344448
4.44;2.1703458;0.08146943;0.0034401896;0.08345021
4.445;2.1727974;0.081469715;0.0036620745;0.08345632
4.45;2.17525;0.08147004;0.0038715692;0.083462775
4.455;2.1777039;0.08147041;0.0040687;0.083469555
4.46;2.1801572;0.08147075;0.004253516;0.08347664
4.465;2.182614;0.08147122;0.0044259937;0.08348402
4.47;2.1850712;0.08147171;0.004585978;0.08349166
4.475;2.18753;0.081472255;0.0047331783;0.08349955
4.48;2.1899886;0.08147279;0.004867065;0.083507665
4.485;2.192449;0.081473395;0.0049868883;0.08351597
4.49;2.1949122;0.0814741;0.0050916714;0.08352446
4.495;2.1973777;0.08147489;0.0051801885;0.08353309
4.5;2.199842;0.08147563;0.005250991;0.08354185
4.505;2.2023115;0.08147656;0.005302356;0.083550684
4.51;2.204779;0.08147741;0.005332331;0.08355957
4.515;2.2072487;0.08147836;0.005338721;0.08356847
4.52;2.2097206;0.08147937;0.005319152;0.083577335
4.525;2.2121942;0.08148045;0.00527111;0.08358612
4.53;2.2146695;0.081481576;0.0051921085;0.08359477
4.535;2.217144;0.08148269;0.005079882;0.08360324
4.54;2.219622;0.081483915;0.0049326285;0.08361146
4.545;2.2221003;0.08148515;0.004749253;0.08361937
4.55;2.22458;0.08148644;0.0045295595;0.083626926
4.555;2.2270613;0.08148779;0.004274386;0.08363405
4.56;2.229544;0.081489176;0.0039855754;0.08364069
4.565;2.2320278;0.081490606;0.003665942;0.0836468
4.57;2.2345114;0.08149202;0.0033191557;0.08365233
4.575;2.2369967;0.081493504;0.0029496048;0.08365725
4.58;2.2394805;0.08149493;0.0025622079;0.08366152
4.585;2.241968;0.08149647;0.00216223;0.083665125
4.59;2.2444572;0.08149809;0.0017550782;0.083668046
4.595;2.2469442;0.081499614;0.0013460824;0.08367029
4.6;2.2494357;0.08150129;0.0009403779;0.08367186
4.605;2.2519248;0.081502885;0.00054274045;0.08367276
4.61;2.2544162;0.08150456;0.00015755408;0.08367302
4.615;2.2569044;0.08150612;-0.00021111096;0.08367267
4.62;2.259397;0.08150783;-0.00055948104;0.08367174
4.625;2.2618914;0.0815096;-0.0008838797;0.083670266
4.63;2.264387;0.0815114;-0.0011808394;0.0836683
4.635;2.2668805;0.081513144;-0.0014470608;0.083665885
4.64;2.2693748;0.0815149;-0.0016796081;0.08366309
4.645;2.2718735;0.08151681;-0.0018760505;0.08365996
4.65;2.274371;0.08151867;-0.0020347044;0.08365657
4.655;2.2768686;0.081520535;-0.0021547887;0.08365298
4.66;2.2793677;0.08152245;-0.002236535;0.083649255
4.665;2.2818675;0.08152439;-0.0022812472;0.08364545
4.67;2.284369;0.08152637;-0.002291249;0.08364163
4.675;2.2868686;0.08152829;-0.0022696818;0.08363785
4.68;2.289373;0.08153038;-0.0022203226;0.083634146
4.685;2.2918785;0.08153249;-0.002147494;0.08363057
4.69;2.2943833;0.08153459;-0.0020558322;0.08362714
4.695;2.2968879;0.081536666;-0.0019502371;0.08362389
4.7;2.2993948;0.081538826;-0.0018357603;0.08362083
4.705;2.3019023;0.081541;-0.0017174146;0.08361797
4.71;2.304409;0.08154313;-0.0016000507;0.0836153
4.715;2.3069212;0.081545465;-0.0014882765;0.08361282
4.72;2.30943;0.08154767;-0.0013863372;0.08361051
4.725;2.3119392;0.08154988;-0.0012980301;0.08360835
4.73;2.3144507;0.08155218;-0.0012266178;0.0836063
4.735;2.316963;0.08155449;-0.0011747218;0.08360434
4.74;2.319474;0.08155676;-0.0011442783;0.083602436
4.745;2.3219864;0.08155906;-0.001136515;0.08360054
4.75;2.3244972;0.081561305;-0.0011519259;0.08359863
4.755;2.3270104;0.08156363;-0.0011903156;0.08359664
4.76;2.3295228;0.081565924;-0.0012508609;0.08359455
4.765;2.3320355;0.081568226;-0.0013321779;0.08359233
4.77;2.33455;0.08157057;-0.0014323613;0.08358995
4.775;2.337062;0.08157284;-0.0015490286;0.08358737
4.78;2.3395734;0.08157508;-0.001679343;0.08358457
4.785;2.3420875;0.08157742;-0.0018200809;0.08358154
