time;msd;einstein_diffusion;vaf;gk_diffusion
1.8;0.6831252;0.06325234;0.005504864;0.06628129
1.805;0.68510956;0.06326035;0.00528091;0.06629009
1.81;0.68709415;0.06326834;0.0050228545;0.06629846
1.815;0.6890795;0.06327636;0.004734834;0.06630635
1.82;0.6910644;0.063284285;0.004421603;0.06631372
1.825;0.69305027;0.06329226;0.004088485;0.06632054
1.83;0.6950364;0.063300215;0.0037412078;0.06632677
1.835;0.6970229;0.063308164;0.0033858267;0.066332415
1.84;0.6990093;0.063316055;0.00302863;0.06633746
1.845;0.7009949;0.06332384;0.0026760264;0.06634192
1.85;0.70298153;0.06333167;0.0023343675;0.06634581
1.855;0.7049687;0.06333951;0.0020098162;0.06634916
1.86;0.7069549;0.06334721;0.0017082253;0.06635201
1.865;0.70894164;0.063354924;0.0014349907;0.0663544
1.87;0.71092856;0.06336262;0.0011949491;0.06635639
1.875;0.7129159;0.0633703;0.0009923221;0.066358045
1.88;0.7149023;0.06337786;0.00083064195;0.06635943
1.885;0.7168888;0.0633854;0.0007127543;0.066360615
1.89;0.718876;0.063392945;0.00064078526;0.06636169
1.895;0.72086316;0.063400455;0.00061613345;0.066362716
1.9;0.7228498;0.063407876;0.0006394437;0.06636378
1.905;0.72483665;0.06341528;0.00071059284;0.06636497
1.91;0.72682333;0.063422635;0.0008286581;0.066366345
1.915;0.72881013;0.06342995;0.0009919086;0.066368
1.92;0.7307979;0.06343732;0.0011977947;0.066369995
1.925;0.73278564;0.063444644;0.0014429922;0.0663724
1.93;0.7347736;0.06345195;0.0017235477;0.06637527
1.935;0.7367617;0.06345923;0.0020350108;0.06637866
1.94;0.7387506;0.06346654;0.0023726125;0.06638262
1.945;0.740739;0.063473776;0.0027315018;0.06638717
1.95;0.7427288;0.0634811;0.0031068535;0.06639235
1.955;0.74471873;0.06348838;0.0034940185;0.06639817
1.96;0.74670905;0.063495666;0.0038885574;0.066404656
1.965;0.7486999;0.06350296;0.0042861896;0.06641179
1.97;0.7506917;0.0635103;0.004682753;0.0664196
1.975;0.75268394;0.06351763;0.0050741252;0.06642806
1.98;0.75467753;0.06352504;0.0054562124;0.06643715
1.985;0.7566706;0.063532375;0.0058249175;0.066446856
1.99;0.7586648;0.063539766;0.006176229;0.06645715
1.995;0.76066095;0.06354728;0.0065062735;0.06646799
