time;msd;einstein_diffusion;vaf;gk_diffusion
2.135;0.1699688;0.013268447;-0.0040485132;0.010170539
2.14;0.17022753;0.013257595;-0.0040219775;0.010163836
2.145;0.17048632;0.0132468;-0.003986338;0.010157192
2.15;0.17074487;0.013236036;-0.003942498;0.010150622
2.155;0.171003;0.01322529;-0.003891289;0.010144136
2.16;0.17126118;0.013214597;-0.0038334667;0.010137747
2.165;0.17151909;0.013203933;-0.0037697235;0.010131463
2.17;0.17177692;0.013193312;-0.0037007164;0.010125296
2.175;0.17203453;0.013182723;-0.0036270833;0.010119251
2.18;0.1722918;0.013172155;-0.0035494661;0.010113335
2.185;0.17254941;0.013161664;-0.0034685591;0.0101075545
2.19;0.17280662;0.013151188;-0.0033851333;0.010101913
2.195;0.1730636;0.0131407445;-0.0033000694;0.010096412
2.2;0.17332043;0.013130335;-0.003214401;0.010091055
2.205;0.17357756;0.013119997;-0.0031292934;0.01008584
2.21;0.17383453;0.013109693;-0.00304608;0.010080762
2.215;0.17409138;0.013099427;-0.0029662226;0.010075819
2.22;0.17434834;0.013089214;-0.0028912923;0.010071
2.225;0.174605;0.013079027;-0.0028229202;0.010066295
2.23;0.17486195;0.013068905;-0.002762751;0.010061691
2.235;0.17511907;0.013058842;-0.002712382;0.01005717
2.24;0.17537582;0.013048796;-0.0026733235;0.0100527145
2.245;0.17563292;0.013038822;-0.0026469023;0.010048303
2.25;0.17588983;0.013028877;-0.002634244;0.010043913
2.255;0.17614694;0.013018989;-0.0026361726;0.010039519
2.26;0.17640428;0.013009165;-0.0026531764;0.010035097
2.265;0.17666134;0.012999362;-0.0026853655;0.010030622
2.27;0.17691867;0.0129896235;-0.0027324115;0.0100260675
2.275;0.17717606;0.01297993;-0.002793511;0.010021412
2.28;0.17743309;0.012970255;-0.0028674002;0.010016632
2.285;0.17769057;0.012960654;-0.002952296;0.010011712
2.29;0.1779479;0.012951084;-0.0030459755;0.010006635
2.295;0.17820546;0.012941573;-0.003145786;0.010001392
2.3;0.17846268;0.012932079;-0.0032486843;0.009995977
2.305;0.17871986;0.012922622;-0.0033513708;0.009990392
2.31;0.17897734;0.012913228;-0.0034503122;0.009984641
2.315;0.17923464;0.012903862;-0.003541887;0.009978739
2.32;0.1794918;0.012894527;-0.0036224348;0.009972701
2.325;0.1797486;0.012885204;-0.0036883818;0.009966554
2.33;0.18000561;0.012875938;-0.0037362627;0.009960326
2.335;0.18026249;0.012866702;-0.003762815;0.009954056
2.34;0.1805192;0.012857493;-0.0037650263;0.0099477805
2.345;0.18077587;0.01284832;-0.0037402043;0.009941546
2.35;0.18103236;0.012839175;-0.00368602;0.009935403
2.355;0.18128894;0.012830074;-0.003600582;0.009929403
2.36;0.18154514;0.012820985;-0.003482475;0.009923598
