time;msd;einstein_diffusion;vaf;gk_diffusion
2.055;0.9700065;0.078670435;0.00924956;0.087796554
2.06;0.9725369;0.07868422;0.009312239;0.08781207
2.065;0.9750677;0.07869795;0.009339363;0.087827645
2.07;0.97760004;0.078711756;0.009328885;0.08784319
2.075;0.98013175;0.07872544;0.00927958;0.087858655
2.08;0.9826658;0.07873925;0.0091911005;0.08787397
2.085;0.9851988;0.0787529;0.009064032;0.08788908
2.09;0.98773247;0.07876655;0.008899929;0.08790392
2.095;0.9902677;0.07878025;0.008701278;0.087918416
2.1;0.99280304;0.0787939;0.008471548;0.087932535
2.105;0.99533916;0.07880753;0.008214922;0.08794623
2.11;0.99787575;0.07882115;0.00793625;0.08795945
2.115;1.0004135;0.078834794;0.007640652;0.08797219
2.12;1.0029505;0.07884832;0.007333259;0.08798441
2.125;1.0054878;0.07886179;0.0070190267;0.08799611
2.13;1.0080259;0.078875266;0.006702418;0.08800728
2.135;1.0105637;0.07888866;0.0063872905;0.088017926
2.14;1.0131019;0.07890201;0.0060766055;0.08802805
2.145;1.0156403;0.07891533;0.0057723266;0.08803768
2.15;1.018179;0.078928605;0.005475304;0.0880468
2.155;1.0207171;0.07894178;0.005185211;0.08805544
2.16;1.0232564;0.078954965;0.004900702;0.08806361
2.165;1.0257946;0.078968026;0.0046194773;0.08807131
2.17;1.0283325;0.07898098;0.004338689;0.08807854
2.175;1.0308717;0.078994006;0.004055072;0.0880853
2.18;1.0334101;0.07900688;0.003765296;0.088091575
2.185;1.0359485;0.07901972;0.0034661633;0.08809735
2.19;1.0384877;0.07903255;0.0031549106;0.08810261
2.195;1.041026;0.07904526;0.0028292404;0.088107325
2.2;1.0435635;0.079057835;0.002487584;0.08811147
2.205;1.0461022;0.079070464;0.0021289631;0.08811502
2.21;1.0486399;0.07908295;0.0017530241;0.08811794
2.215;1.0511771;0.07909535;0.0013599059;0.08812021
2.22;1.0537146;0.07910771;0.0009498974;0.08812179
2.225;1.0562518;0.07911999;0.0005235444;0.088122666
2.23;1.0587878;0.079132125;8.138544e-05;0.0881228
2.235;1.0613246;0.07914427;-0.00037596375;0.088122174
2.24;1.0638602;0.079156265;-0.00084789935;0.08812076
2.245;1.0663955;0.07916819;-0.0013338844;0.08811854
2.25;1.0689305;0.07918003;-0.0018333577;0.08811548
2.255;1.0714643;0.07919174;-0.0023456195;0.08811157
2.26;1.0739993;0.07920349;-0.002869705;0.08810679
2.265;1.0765316;0.07921498;-0.0034042615;0.08810111
2.27;1.0790644;0.079226464;-0.003947493;0.08809453
2.275;1.081597;0.07923787;-0.004497115;0.08808704
2.28;1.0841284;0.07924915;-0.005050331;0.088078626
